2019/05/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
159,13:00～14:00,05月17日,20:32,51,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,10:00～11:00,05月17日,20:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/17,00:00,73,77,45
2019/05/17,01:00,70,73,44
2019/05/17,02:00,70,73,44
2019/05/17,03:00,72,75,45
2019/05/17,04:00,74,75,46
2019/05/17,05:00,74,75,46
2019/05/17,06:00,75,77,47
2019/05/17,07:00,82,86,51
2019/05/17,08:00,91,97,57
2019/05/17,09:00,98,105,61
2019/05/17,10:00,101,107,63
2019/05/17,11:00,100,107,62
2019/05/17,12:00,101,105,63
2019/05/17,13:00,103,105,64
2019/05/17,14:00,103,106,64
2019/05/17,15:00,101,106,63
2019/05/17,16:00,99,104,62
2019/05/17,17:00,97,101,61
2019/05/17,18:00,98,101,61
2019/05/17,19:00,100,103,62
2019/05/17,20:00,97,103,61
2019/05/17,21:00,93,99,58
2019/05/17,22:00,88,93,55
2019/05/17,23:00,82,91,51

最大使用率(%),時間帯
64,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
159,15:00～16:00,05月18日,00:00,59,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
106,13:00～14:00,05月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/17,00:00,77
2019/05/17,00:05,77
2019/05/17,00:10,76
2019/05/17,00:15,76
2019/05/17,00:20,75
2019/05/17,00:25,75
2019/05/17,00:30,74
2019/05/17,00:35,74
2019/05/17,00:40,73
2019/05/17,00:45,73
2019/05/17,00:50,73
2019/05/17,00:55,72
2019/05/17,01:00,72
2019/05/17,01:05,72
2019/05/17,01:10,72
2019/05/17,01:15,72
2019/05/17,01:20,71
2019/05/17,01:25,71
2019/05/17,01:30,71
2019/05/17,01:35,71
2019/05/17,01:40,71
2019/05/17,01:45,71
2019/05/17,01:50,71
2019/05/17,01:55,71
2019/05/17,02:00,71
2019/05/17,02:05,71
2019/05/17,02:10,71
2019/05/17,02:15,71
2019/05/17,02:20,71
2019/05/17,02:25,71
2019/05/17,02:30,71
2019/05/17,02:35,72
2019/05/17,02:40,72
2019/05/17,02:45,72
2019/05/17,02:50,72
2019/05/17,02:55,72
2019/05/17,03:00,73
2019/05/17,03:05,73
2019/05/17,03:10,73
2019/05/17,03:15,73
2019/05/17,03:20,73
2019/05/17,03:25,73
2019/05/17,03:30,73
2019/05/17,03:35,74
2019/05/17,03:40,74
2019/05/17,03:45,74
2019/05/17,03:50,74
2019/05/17,03:55,74
2019/05/17,04:00,74
2019/05/17,04:05,74
2019/05/17,04:10,75
2019/05/17,04:15,74
2019/05/17,04:20,75
2019/05/17,04:25,75
2019/05/17,04:30,75
2019/05/17,04:35,75
2019/05/17,04:40,75
2019/05/17,04:45,75
2019/05/17,04:50,75
2019/05/17,04:55,75
2019/05/17,05:00,75
2019/05/17,05:05,75
2019/05/17,05:10,76
2019/05/17,05:15,76
2019/05/17,05:20,75
2019/05/17,05:25,75
2019/05/17,05:30,75
2019/05/17,05:35,75
2019/05/17,05:40,75
2019/05/17,05:45,75
2019/05/17,05:50,75
2019/05/17,05:55,74
2019/05/17,06:00,74
2019/05/17,06:05,74
2019/05/17,06:10,74
2019/05/17,06:15,74
2019/05/17,06:20,74
2019/05/17,06:25,74
2019/05/17,06:30,74
2019/05/17,06:35,76
2019/05/17,06:40,76
2019/05/17,06:45,76
2019/05/17,06:50,77
2019/05/17,06:55,77
2019/05/17,07:00,78
2019/05/17,07:05,79
2019/05/17,07:10,80
2019/05/17,07:15,80
2019/05/17,07:20,81
2019/05/17,07:25,81
2019/05/17,07:30,82
2019/05/17,07:35,84
2019/05/17,07:40,84
2019/05/17,07:45,84
2019/05/17,07:50,85
2019/05/17,07:55,85
2019/05/17,08:00,86
2019/05/17,08:05,87
2019/05/17,08:10,88
2019/05/17,08:15,89
2019/05/17,08:20,90
2019/05/17,08:25,91
2019/05/17,08:30,91
2019/05/17,08:35,94
2019/05/17,08:40,95
2019/05/17,08:45,95
2019/05/17,08:50,95
2019/05/17,08:55,96
2019/05/17,09:00,96
2019/05/17,09:05,98
2019/05/17,09:10,98
2019/05/17,09:15,98
2019/05/17,09:20,98
2019/05/17,09:25,98
2019/05/17,09:30,98
2019/05/17,09:35,101
2019/05/17,09:40,101
2019/05/17,09:45,101
2019/05/17,09:50,100
2019/05/17,09:55,99
2019/05/17,10:00,99
2019/05/17,10:05,102
2019/05/17,10:10,102
2019/05/17,10:15,102
2019/05/17,10:20,103
2019/05/17,10:25,103
2019/05/17,10:30,103
2019/05/17,10:35,102
2019/05/17,10:40,103
2019/05/17,10:45,102
2019/05/17,10:50,103
2019/05/17,10:55,103
2019/05/17,11:00,103
2019/05/17,11:05,102
2019/05/17,11:10,102
2019/05/17,11:15,102
2019/05/17,11:20,103
2019/05/17,11:25,103
2019/05/17,11:30,102
2019/05/17,11:35,104
2019/05/17,11:40,103
2019/05/17,11:45,101
2019/05/17,11:50,99
2019/05/17,11:55,99
2019/05/17,12:00,99
2019/05/17,12:05,103
2019/05/17,12:10,103
2019/05/17,12:15,102
2019/05/17,12:20,102
2019/05/17,12:25,102
2019/05/17,12:30,102
2019/05/17,12:35,102
2019/05/17,12:40,102
2019/05/17,12:45,102
2019/05/17,12:50,102
2019/05/17,12:55,102
2019/05/17,13:00,103
2019/05/17,13:05,102
2019/05/17,13:10,104
2019/05/17,13:15,104
2019/05/17,13:20,104
2019/05/17,13:25,103
2019/05/17,13:30,102
2019/05/17,13:35,102
2019/05/17,13:40,103
2019/05/17,13:45,104
2019/05/17,13:50,105
2019/05/17,13:55,107
2019/05/17,14:00,108
2019/05/17,14:05,104
2019/05/17,14:10,105
2019/05/17,14:15,105
2019/05/17,14:20,105
2019/05/17,14:25,106
2019/05/17,14:30,105
2019/05/17,14:35,103
2019/05/17,14:40,102
2019/05/17,14:45,102
2019/05/17,14:50,103
2019/05/17,14:55,103
2019/05/17,15:00,103
2019/05/17,15:05,103
2019/05/17,15:10,103
2019/05/17,15:15,102
2019/05/17,15:20,101
2019/05/17,15:25,101
2019/05/17,15:30,101
2019/05/17,15:35,103
2019/05/17,15:40,103
2019/05/17,15:45,103
2019/05/17,15:50,103
2019/05/17,15:55,103
2019/05/17,16:00,103
2019/05/17,16:05,100
2019/05/17,16:10,101
2019/05/17,16:15,101
2019/05/17,16:20,102
2019/05/17,16:25,101
2019/05/17,16:30,101
2019/05/17,16:35,100
2019/05/17,16:40,100
2019/05/17,16:45,100
2019/05/17,16:50,100
2019/05/17,16:55,100
2019/05/17,17:00,100
2019/05/17,17:05,98
2019/05/17,17:10,98
2019/05/17,17:15,98
2019/05/17,17:20,98
2019/05/17,17:25,98
2019/05/17,17:30,98
2019/05/17,17:35,97
2019/05/17,17:40,97
2019/05/17,17:45,97
2019/05/17,17:50,98
2019/05/17,17:55,98
2019/05/17,18:00,98
2019/05/17,18:05,97
2019/05/17,18:10,97
2019/05/17,18:15,98
2019/05/17,18:20,98
2019/05/17,18:25,98
2019/05/17,18:30,99
2019/05/17,18:35,99
2019/05/17,18:40,99
2019/05/17,18:45,99
2019/05/17,18:50,100
2019/05/17,18:55,100
2019/05/17,19:00,100
2019/05/17,19:05,101
2019/05/17,19:10,101
2019/05/17,19:15,101
2019/05/17,19:20,101
2019/05/17,19:25,101
2019/05/17,19:30,101
2019/05/17,19:35,101
2019/05/17,19:40,101
2019/05/17,19:45,100
2019/05/17,19:50,100
2019/05/17,19:55,100
2019/05/17,20:00,100
2019/05/17,20:05,99
