2020/11/03 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10536,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/02,00:00,7018,6996,-,9701
2020/11/02,01:00,6894,6862,-,9723
2020/11/02,02:00,7154,7123,-,9805
2020/11/02,03:00,7508,7485,-,9963
2020/11/02,04:00,7712,7705,-,10104
2020/11/02,05:00,7836,7858,-,10272
2020/11/02,06:00,8137,8201,-,10524
2020/11/02,07:00,8737,8710,-,10938
2020/11/02,08:00,9640,9605,-,11763
2020/11/02,09:00,10253,10198,-,12473
2020/11/02,10:00,10336,10312,-,12638
2020/11/02,11:00,10437,10308,-,12672
2020/11/02,12:00,10051,9858,-,12382
2020/11/02,13:00,10445,10336,-,12336
2020/11/02,14:00,10459,10416,-,12251
2020/11/02,15:00,10441,10422,-,12137
2020/11/02,16:00,10660,10533,-,12136
2020/11/02,17:00,10650,10536,-,12203
2020/11/02,18:00,10421,10335,-,12076
2020/11/02,19:00,9969,9856,-,11896
2020/11/02,20:00,9525,9425,-,11692
2020/11/02,21:00,9092,9009,-,11506
2020/11/02,22:00,8748,8627,-,11106
2020/11/02,23:00,8391,8243,-,10879

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9889,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/02,00:00,7225,0
2020/11/02,00:05,7195,0
2020/11/02,00:10,7173,0
2020/11/02,00:15,7132,0
2020/11/02,00:20,7077,0
2020/11/02,00:25,7040,0
2020/11/02,00:30,7004,0
2020/11/02,00:35,6970,0
2020/11/02,00:40,6949,0
2020/11/02,00:45,6904,0
2020/11/02,00:50,6878,0
2020/11/02,00:55,6843,0
2020/11/02,01:00,6876,0
2020/11/02,01:05,6900,0
2020/11/02,01:10,6913,0
2020/11/02,01:15,6896,0
2020/11/02,01:20,6873,0
2020/11/02,01:25,6852,0
2020/11/02,01:30,6861,0
2020/11/02,01:35,6882,0
2020/11/02,01:40,6866,0
2020/11/02,01:45,6905,0
2020/11/02,01:50,6925,0
2020/11/02,01:55,6929,0
2020/11/02,02:00,6935,0
2020/11/02,02:05,6989,0
2020/11/02,02:10,7041,0
2020/11/02,02:15,7096,0
2020/11/02,02:20,7140,0
2020/11/02,02:25,7133,0
2020/11/02,02:30,7149,0
2020/11/02,02:35,7179,0
2020/11/02,02:40,7212,0
2020/11/02,02:45,7257,0
2020/11/02,02:50,7253,0
2020/11/02,02:55,7313,0
2020/11/02,03:00,7351,0
2020/11/02,03:05,7418,0
2020/11/02,03:10,7454,0
2020/11/02,03:15,7486,0
2020/11/02,03:20,7518,0
2020/11/02,03:25,7488,0
2020/11/02,03:30,7481,0
2020/11/02,03:35,7503,0
2020/11/02,03:40,7542,0
2020/11/02,03:45,7564,0
2020/11/02,03:50,7567,0
2020/11/02,03:55,7595,0
2020/11/02,04:00,7627,0
2020/11/02,04:05,7659,0
2020/11/02,04:10,7654,0
2020/11/02,04:15,7693,0
2020/11/02,04:20,7717,0
2020/11/02,04:25,7690,0
2020/11/02,04:30,7712,0
2020/11/02,04:35,7695,0
2020/11/02,04:40,7736,0
2020/11/02,04:45,7749,0
2020/11/02,04:50,7790,0
2020/11/02,04:55,7790,0
2020/11/02,05:00,7801,0
2020/11/02,05:05,7853,0
