2016/5/19 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1122,19:00～20:00,5/18,8:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,5/18,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/18,0:00,716,750,64
2016/5/18,1:00,718,748,64
2016/5/18,2:00,760,798,68
2016/5/18,3:00,812,855,72
2016/5/18,4:00,851,898,76
2016/5/18,5:00,832,890,74
2016/5/18,6:00,816,872,73
2016/5/18,7:00,787,842,70
2016/5/18,8:00,795,826,71
2016/5/18,9:00,837,862,75
2016/5/18,10:00,864,890,77
2016/5/18,11:00,888,918,79
2016/5/18,12:00,864,893,77
2016/5/18,13:00,891,934,79
2016/5/18,14:00,879,945,78
2016/5/18,15:00,892,927,80
2016/5/18,16:00,902,934,80
2016/5/18,17:00,906,944,81
2016/5/18,18:00,907,950,81
2016/5/18,19:00,924,962,82
2016/5/18,20:00,895,927,80
2016/5/18,21:00,854,881,76
2016/5/18,22:00,822,848,73
2016/5/18,23:00,763,792,68

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1114,19:00～20:00,5/18,17:55,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,5/18,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/18,0:00,737
2016/5/18,0:05,736
2016/5/18,0:10,729
2016/5/18,0:15,724
2016/5/18,0:20,719
2016/5/18,0:25,721
2016/5/18,0:30,720
2016/5/18,0:35,710
2016/5/18,0:40,704
2016/5/18,0:45,698
2016/5/18,0:50,699
2016/5/18,0:55,697
2016/5/18,1:00,705
2016/5/18,1:05,707
2016/5/18,1:10,715
2016/5/18,1:15,714
2016/5/18,1:20,715
2016/5/18,1:25,718
2016/5/18,1:30,726
2016/5/18,1:35,724
2016/5/18,1:40,724
2016/5/18,1:45,725
2016/5/18,1:50,732
2016/5/18,1:55,717
2016/5/18,2:00,718
2016/5/18,2:05,745
2016/5/18,2:10,751
2016/5/18,2:15,749
2016/5/18,2:20,747
2016/5/18,2:25,759
2016/5/18,2:30,765
2016/5/18,2:35,775
2016/5/18,2:40,773
2016/5/18,2:45,779
2016/5/18,2:50,775
2016/5/18,2:55,790
2016/5/18,3:00,787
2016/5/18,3:05,794
2016/5/18,3:10,809
2016/5/18,3:15,806
2016/5/18,3:20,812
2016/5/18,3:25,807
2016/5/18,3:30,816
2016/5/18,3:35,816
2016/5/18,3:40,817
2016/5/18,3:45,818
2016/5/18,3:50,834
2016/5/18,3:55,834
2016/5/18,4:00,847
2016/5/18,4:05,847
2016/5/18,4:10,842
2016/5/18,4:15,862
2016/5/18,4:20,861
2016/5/18,4:25,849
2016/5/18,4:30,848
2016/5/18,4:35,844
2016/5/18,4:40,854
2016/5/18,4:45,857
2016/5/18,4:50,846
2016/5/18,4:55,861
2016/5/18,5:00,854
2016/5/18,5:05,855
2016/5/18,5:10,851
2016/5/18,5:15,845
2016/5/18,5:20,850
2016/5/18,5:25,838
2016/5/18,5:30,830
2016/5/18,5:35,822
2016/5/18,5:40,821
2016/5/18,5:45,812
2016/5/18,5:50,800
2016/5/18,5:55,811
2016/5/18,6:00,817
2016/5/18,6:05,828
2016/5/18,6:10,822
2016/5/18,6:15,827
2016/5/18,6:20,818
2016/5/18,6:25,824
2016/5/18,6:30,814
2016/5/18,6:35,813
2016/5/18,6:40,816
2016/5/18,6:45,810
2016/5/18,6:50,794
2016/5/18,6:55,806
2016/5/18,7:00,797
2016/5/18,7:05,794
2016/5/18,7:10,790
2016/5/18,7:15,802
2016/5/18,7:20,792
2016/5/18,7:25,782
2016/5/18,7:30,797
2016/5/18,7:35,796
2016/5/18,7:40,785
2016/5/18,7:45,767
2016/5/18,7:50,777
2016/5/18,7:55,771
2016/5/18,8:00,766
2016/5/18,8:05,781
2016/5/18,8:10,793
2016/5/18,8:15,788
2016/5/18,8:20,788
2016/5/18,8:25,795
2016/5/18,8:30,787
2016/5/18,8:35,804
2016/5/18,8:40,798
2016/5/18,8:45,799
2016/5/18,8:50,821
2016/5/18,8:55,815
2016/5/18,9:00,816
2016/5/18,9:05,828
2016/5/18,9:10,830
2016/5/18,9:15,827
2016/5/18,9:20,831
2016/5/18,9:25,828
2016/5/18,9:30,841
2016/5/18,9:35,843
2016/5/18,9:40,841
2016/5/18,9:45,840
2016/5/18,9:50,842
2016/5/18,9:55,877
2016/5/18,10:00,869
2016/5/18,10:05,841
2016/5/18,10:10,850
2016/5/18,10:15,853
2016/5/18,10:20,858
2016/5/18,10:25,862
2016/5/18,10:30,869
2016/5/18,10:35,880
2016/5/18,10:40,866
2016/5/18,10:45,850
2016/5/18,10:50,878
2016/5/18,10:55,885
2016/5/18,11:00,882
2016/5/18,11:05,890
2016/5/18,11:10,870
2016/5/18,11:15,876
2016/5/18,11:20,884
2016/5/18,11:25,888
2016/5/18,11:30,892
2016/5/18,11:35,879
2016/5/18,11:40,895
2016/5/18,11:45,903
2016/5/18,11:50,897
2016/5/18,11:55,897
2016/5/18,12:00,880
2016/5/18,12:05,863
2016/5/18,12:10,868
2016/5/18,12:15,860
2016/5/18,12:20,853
2016/5/18,12:25,841
2016/5/18,12:30,858
2016/5/18,12:35,856
2016/5/18,12:40,874
2016/5/18,12:45,871
2016/5/18,12:50,877
2016/5/18,12:55,871
2016/5/18,13:00,875
2016/5/18,13:05,878
2016/5/18,13:10,902
2016/5/18,13:15,887
2016/5/18,13:20,889
2016/5/18,13:25,899
2016/5/18,13:30,915
2016/5/18,13:35,900
2016/5/18,13:40,898
2016/5/18,13:45,873
2016/5/18,13:50,892
2016/5/18,13:55,882
2016/5/18,14:00,867
2016/5/18,14:05,887
2016/5/18,14:10,877
2016/5/18,14:15,875
2016/5/18,14:20,879
2016/5/18,14:25,891
2016/5/18,14:30,866
2016/5/18,14:35,872
2016/5/18,14:40,874
2016/5/18,14:45,887
2016/5/18,14:50,874
2016/5/18,14:55,900
2016/5/18,15:00,908
2016/5/18,15:05,888
2016/5/18,15:10,875
2016/5/18,15:15,890
2016/5/18,15:20,887
2016/5/18,15:25,888
2016/5/18,15:30,890
2016/5/18,15:35,901
2016/5/18,15:40,890
2016/5/18,15:45,902
2016/5/18,15:50,899
2016/5/18,15:55,890
2016/5/18,16:00,905
2016/5/18,16:05,895
2016/5/18,16:10,886
2016/5/18,16:15,899
2016/5/18,16:20,891
2016/5/18,16:25,893
2016/5/18,16:30,893
2016/5/18,16:35,906
2016/5/18,16:40,917
2016/5/18,16:45,903
2016/5/18,16:50,921
2016/5/18,16:55,917
2016/5/18,17:00,916
2016/5/18,17:05,916
2016/5/18,17:10,907
2016/5/18,17:15,897
2016/5/18,17:20,914
2016/5/18,17:25,918
2016/5/18,17:30,902
2016/5/18,17:35,901
2016/5/18,17:40,898
2016/5/18,17:45,895
2016/5/18,17:50,907
2016/5/18,17:55,907
2016/5/18,18:00,909
