2019/9/22 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1062,18:00～19:00,9/21,18:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,9/21,18:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1062,18:00～19:00,9/21,18:00,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,18:00～19:00,9/21,18:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/9/21,0:00,750,750,80,941
2019/9/21,1:00,733,725,78,935
2019/9/21,2:00,746,730,80,932
2019/9/21,3:00,791,780,83,958
2019/9/21,4:00,831,820,83,1006
2019/9/21,5:00,832,830,81,1027
2019/9/21,6:00,805,795,78,1030
2019/9/21,7:00,817,795,75,1084
2019/9/21,8:00,881,830,74,1191
2019/9/21,9:00,939,900,75,1250
2019/9/21,10:00,959,935,73,1317
2019/9/21,11:00,980,940,73,1336
2019/9/21,12:00,961,935,73,1314
2019/9/21,13:00,990,935,77,1284
2019/9/21,14:00,988,940,80,1235
2019/9/21,15:00,983,925,83,1179
2019/9/21,16:00,984,940,87,1137
2019/9/21,17:00,987,965,91,1081
2019/9/21,18:00,1009,980,91,1114
2019/9/21,19:00,989,970,89,1114
2019/9/21,20:00,945,925,90,1047
2019/9/21,21:00,892,870,85,1049
2019/9/21,22:00,841,830,82,1021
2019/9/21,23:00,815,785,80,1023

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1062,18:00～19:00,9/21,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,9/21,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1062,18:00～19:00,9/21,18:00,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,18:00～19:00,9/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/9/21,0:00,763,0
