2017/12/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1508,17:00～18:00,12月1日,7:32,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,9:00～10:00,12月1日,10:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/1,0:00,923,945,61
2017/12/1,1:00,951,960,63
2017/12/1,2:00,988,995,66
2017/12/1,3:00,1015,1018,67
2017/12/1,4:00,1029,1038,68
2017/12/1,5:00,1056,1064,70
2017/12/1,6:00,1096,1105,73
2017/12/1,7:00,1069,1099,71
2017/12/1,8:00,1106,1173,73
2017/12/1,9:00,1143,1220,76
2017/12/1,10:00,1137,1201,75
2017/12/1,11:00,1142,1184,76
2017/12/1,12:00,1092,1069,72
2017/12/1,13:00,1135,1103,75
2017/12/1,14:00,1129,1128,75
2017/12/1,15:00,1138,1134,75
2017/12/1,16:00,1206,1209,80
2017/12/1,17:00,1210,1219,80
2017/12/1,18:00,1178,1193,78
2017/12/1,19:00,1129,1143,75
2017/12/1,20:00,1085,1095,72
2017/12/1,21:00,1035,1034,69
2017/12/1,22:00,1005,999,67
2017/12/1,23:00,1003,993,67

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1449,17:00～18:00,12月1日,18:02,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1132,17:00～18:00,12月1日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/1,0:00,934
2017/12/1,0:05,936
2017/12/1,0:10,926
2017/12/1,0:15,926
2017/12/1,0:20,923
2017/12/1,0:25,930
2017/12/1,0:30,915
2017/12/1,0:35,918
2017/12/1,0:40,921
2017/12/1,0:45,915
2017/12/1,0:50,919
2017/12/1,0:55,919
2017/12/1,1:00,926
2017/12/1,1:05,932
2017/12/1,1:10,936
2017/12/1,1:15,931
2017/12/1,1:20,938
2017/12/1,1:25,946
2017/12/1,1:30,950
2017/12/1,1:35,956
2017/12/1,1:40,965
2017/12/1,1:45,969
2017/12/1,1:50,967
2017/12/1,1:55,976
2017/12/1,2:00,972
2017/12/1,2:05,964
2017/12/1,2:10,971
2017/12/1,2:15,978
2017/12/1,2:20,985
2017/12/1,2:25,988
2017/12/1,2:30,987
2017/12/1,2:35,992
2017/12/1,2:40,998
2017/12/1,2:45,1003
2017/12/1,2:50,999
2017/12/1,2:55,1004
2017/12/1,3:00,1004
2017/12/1,3:05,1011
2017/12/1,3:10,1013
2017/12/1,3:15,1016
2017/12/1,3:20,1013
2017/12/1,3:25,1013
2017/12/1,3:30,1016
2017/12/1,3:35,1020
2017/12/1,3:40,1022
2017/12/1,3:45,1012
2017/12/1,3:50,1013
2017/12/1,3:55,1018
2017/12/1,4:00,1019
2017/12/1,4:05,1030
2017/12/1,4:10,1024
2017/12/1,4:15,1021
2017/12/1,4:20,1026
2017/12/1,4:25,1026
2017/12/1,4:30,1021
2017/12/1,4:35,1020
2017/12/1,4:40,1032
2017/12/1,4:45,1040
2017/12/1,4:50,1041
2017/12/1,4:55,1042
2017/12/1,5:00,1038
2017/12/1,5:05,1046
2017/12/1,5:10,1045
2017/12/1,5:15,1052
2017/12/1,5:20,1056
2017/12/1,5:25,1048
2017/12/1,5:30,1049
2017/12/1,5:35,1056
2017/12/1,5:40,1060
2017/12/1,5:45,1065
2017/12/1,5:50,1064
2017/12/1,5:55,1068
2017/12/1,6:00,1079
2017/12/1,6:05,1082
2017/12/1,6:10,1090
2017/12/1,6:15,1100
2017/12/1,6:20,1107
2017/12/1,6:25,1110
