2020/7/16 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,11:00～12:00,7月15日,7:04,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,11:00～12:00,7月15日,7:04

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
388,17:00～18:00,7月15日,7:04,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,17:00～18:00,7月15日,7:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/15,0:00,261,260,60,435
2020/7/15,1:00,259,258,60,434
2020/7/15,2:00,273,271,63,435
2020/7/15,3:00,286,285,66,437
2020/7/15,4:00,287,285,65,440
2020/7/15,5:00,279,277,63,442
2020/7/15,6:00,275,267,64,433
2020/7/15,7:00,288,281,68,420
2020/7/15,8:00,325,323,77,424
2020/7/15,9:00,352,357,79,447
2020/7/15,10:00,360,365,83,436
2020/7/15,11:00,363,369,85,430
2020/7/15,12:00,342,348,81,421
2020/7/15,13:00,353,361,82,433
2020/7/15,14:00,354,367,81,435
2020/7/15,15:00,348,356,81,433
2020/7/15,16:00,344,349,82,418
2020/7/15,17:00,326,338,84,388
2020/7/15,18:00,320,328,84,379
2020/7/15,19:00,310,317,84,369
2020/7/15,20:00,300,299,84,359
2020/7/15,21:00,292,291,82,356
2020/7/15,22:00,283,276,74,383
2020/7/15,23:00,272,267,67,409

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,11:00～12:00,7月16日,7:03,43,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,14:00～15:00,7月16日,7:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
354,19:00～20:00,7月16日,7:03,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,19:00～20:00,7月16日,7:03

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/7/15,0:00,261,0
2020/7/15,0:05,261,0
2020/7/15,0:10,260,0
2020/7/15,0:15,258,0
2020/7/15,0:20,257,0
2020/7/15,0:25,255,0
2020/7/15,0:30,257,0
2020/7/15,0:35,257,0
2020/7/15,0:40,255,0
2020/7/15,0:45,252,0
2020/7/15,0:50,252,0
2020/7/15,0:55,252,0
2020/7/15,1:00,250,0
2020/7/15,1:05,252,0
2020/7/15,1:10,253,0
2020/7/15,1:15,254,0
