2016/08/09 23:31 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15934,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/09,00:00,9730,5752,-
2016/08/09,01:00,9106,5427,-
2016/08/09,02:00,8870,5358,-
2016/08/09,03:00,8888,5428,-
2016/08/09,04:00,8901,5438,-
2016/08/09,05:00,8907,5395,-
2016/08/09,06:00,9349,5608,-
2016/08/09,07:00,10493,6273,-
2016/08/09,08:00,12417,7451,-
2016/08/09,09:00,14102,8337,-
2016/08/09,10:00,14784,8737,-
2016/08/09,11:00,15202,8993,-
2016/08/09,12:00,14881,8743,-
2016/08/09,13:00,15394,9158,-
2016/08/09,14:00,15573,9197,-
2016/08/09,15:00,15495,9106,-
2016/08/09,16:00,15413,9055,-
2016/08/09,17:00,14746,8701,-
2016/08/09,18:00,14261,8415,-
2016/08/09,19:00,13904,8197,-
2016/08/09,20:00,13065,7741,-
2016/08/09,21:00,12202,7267,-
2016/08/09,22:00,11537,6850,-
2016/08/09,23:00,10376,6373,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8896,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/9,0:00,10155
2016/8/9,0:05,10057
2016/8/9,0:10,10009
2016/8/9,0:15,9947
2016/8/9,0:20,9862
2016/8/9,0:25,9776
2016/8/9,0:30,9710
2016/8/9,0:35,9667
2016/8/9,0:40,9584
2016/8/9,0:45,9515
2016/8/9,0:50,9411
2016/8/9,0:55,9353
2016/8/9,1:00,9291
2016/8/9,1:05,9304
2016/8/9,1:10,9280
2016/8/9,1:15,9208
2016/8/9,1:20,9178
2016/8/9,1:25,9122
2016/8/9,1:30,9095
2016/8/9,1:35,9068
2016/8/9,1:40,9020
2016/8/9,1:45,8972
2016/8/9,1:50,8981
2016/8/9,1:55,8946
2016/8/9,2:00,8891
2016/8/9,2:05,8896
2016/8/9,2:10,8901
2016/8/9,2:15,8889
2016/8/9,2:20,8870
2016/8/9,2:25,8838
2016/8/9,2:30,8830
2016/8/9,2:35,8845
2016/8/9,2:40,8883
2016/8/9,2:45,8902
2016/8/9,2:50,8921
2016/8/9,2:55,8901
2016/8/9,3:00,8869
2016/8/9,3:05,8891
2016/8/9,3:10,8871
2016/8/9,3:15,8895
2016/8/9,3:20,8884
2016/8/9,3:25,8905
2016/8/9,3:30,8883
2016/8/9,3:35,8891
2016/8/9,3:40,8907
2016/8/9,3:45,8918
2016/8/9,3:50,8915
2016/8/9,3:55,8922
2016/8/9,4:00,8922
2016/8/9,4:05,8927
2016/8/9,4:10,8911
2016/8/9,4:15,8872
2016/8/9,4:20,8907
2016/8/9,4:25,8874
2016/8/9,4:30,8900
2016/8/9,4:35,8949
2016/8/9,4:40,8941
2016/8/9,4:45,8925
2016/8/9,4:50,8911
2016/8/9,4:55,8908
2016/8/9,5:00,8919
2016/8/9,5:05,8938
2016/8/9,5:10,8958
2016/8/9,5:15,8944
2016/8/9,5:20,8899
2016/8/9,5:25,8913
2016/8/9,5:30,8881
2016/8/9,5:35,8909
2016/8/9,5:40,8923
2016/8/9,5:45,8937
2016/8/9,5:50,8911
2016/8/9,5:55,8906
2016/8/9,6:00,8968
2016/8/9,6:05,9091
2016/8/9,6:10,9167
2016/8/9,6:15,9198
2016/8/9,6:20,9193
2016/8/9,6:25,9267
2016/8/9,6:30,9367
2016/8/9,6:35,9482
2016/8/9,6:40,9533
2016/8/9,6:45,9558
2016/8/9,6:50,9651
2016/8/9,6:55,9772
2016/8/9,7:00,9900
2016/8/9,7:05,10026
2016/8/9,7:10,10101
2016/8/9,7:15,10173
2016/8/9,7:20,10266
2016/8/9,7:25,10367
2016/8/9,7:30,10517
2016/8/9,7:35,10680
2016/8/9,7:40,10782
2016/8/9,7:45,10910
2016/8/9,7:50,11026
2016/8/9,7:55,11123
2016/8/9,8:00,11327
2016/8/9,8:05,11599
2016/8/9,8:10,11750
2016/8/9,8:15,11973
2016/8/9,8:20,12136
2016/8/9,8:25,12296
2016/8/9,8:30,12518
2016/8/9,8:35,12733
2016/8/9,8:40,12909
2016/8/9,8:45,13073
2016/8/9,8:50,13238
2016/8/9,8:55,13379
2016/8/9,9:00,13542
2016/8/9,9:05,13741
2016/8/9,9:10,13827
2016/8/9,9:15,13902
2016/8/9,9:20,13999
2016/8/9,9:25,14074
2016/8/9,9:30,14158
2016/8/9,9:35,14278
2016/8/9,9:40,14367
2016/8/9,9:45,14466
2016/8/9,9:50,14502
2016/8/9,9:55,14569
2016/8/9,10:00,14606
2016/8/9,10:05,14576
2016/8/9,10:10,14599
2016/8/9,10:15,14697
2016/8/9,10:20,14739
2016/8/9,10:25,14796
2016/8/9,10:30,14849
2016/8/9,10:35,14921
2016/8/9,10:40,14924
2016/8/9,10:45,14983
2016/8/9,10:50,14968
2016/8/9,10:55,15058
2016/8/9,11:00,15097
2016/8/9,11:05,15158
2016/8/9,11:10,15175
2016/8/9,11:15,15184
2016/8/9,11:20,15186
2016/8/9,11:25,15225
2016/8/9,11:30,15273
2016/8/9,11:35,15315
2016/8/9,11:40,15311
2016/8/9,11:45,15307
2016/8/9,11:50,15293
2016/8/9,11:55,15297
2016/8/9,12:00,15213
2016/8/9,12:05,14966
2016/8/9,12:10,14883
2016/8/9,12:15,14839
2016/8/9,12:20,14841
2016/8/9,12:25,14805
2016/8/9,12:30,14792
2016/8/9,12:35,14825
2016/8/9,12:40,14842
2016/8/9,12:45,14901
2016/8/9,12:50,14987
2016/8/9,12:55,15113
2016/8/9,13:00,15165
2016/8/9,13:05,15280
2016/8/9,13:10,15358
2016/8/9,13:15,15395
2016/8/9,13:20,15408
2016/8/9,13:25,15438
2016/8/9,13:30,15457
2016/8/9,13:35,15477
2016/8/9,13:40,15514
2016/8/9,13:45,15527
2016/8/9,13:50,15524
2016/8/9,13:55,15549
2016/8/9,14:00,15574
2016/8/9,14:05,15579
2016/8/9,14:10,15579
2016/8/9,14:15,15600
2016/8/9,14:20,15623
2016/8/9,14:25,15623
2016/8/9,14:30,15600
2016/8/9,14:35,15618
2016/8/9,14:40,15613
2016/8/9,14:45,15588
2016/8/9,14:50,15625
2016/8/9,14:55,15652
2016/8/9,15:00,15582
2016/8/9,15:05,15483
2016/8/9,15:10,15449
2016/8/9,15:15,15503
2016/8/9,15:20,15528
2016/8/9,15:25,15554
2016/8/9,15:30,15538
2016/8/9,15:35,15568
2016/8/9,15:40,15550
2016/8/9,15:45,15523
2016/8/9,15:50,15521
2016/8/9,15:55,15528
2016/8/9,16:00,15473
2016/8/9,16:05,15481
2016/8/9,16:10,15480
2016/8/9,16:15,15490
2016/8/9,16:20,15505
2016/8/9,16:25,15527
2016/8/9,16:30,15463
2016/8/9,16:35,15457
2016/8/9,16:40,15428
2016/8/9,16:45,15373
2016/8/9,16:50,15320
2016/8/9,16:55,15261
2016/8/9,17:00,15142
2016/8/9,17:05,15016
2016/8/9,17:10,14933
2016/8/9,17:15,14924
2016/8/9,17:20,14852
2016/8/9,17:25,14817
2016/8/9,17:30,14727
2016/8/9,17:35,14651
2016/8/9,17:40,14602
2016/8/9,17:45,14555
2016/8/9,17:50,14546
2016/8/9,17:55,14499
2016/8/9,18:00,14429
2016/8/9,18:05,14358
2016/8/9,18:10,14296
2016/8/9,18:15,14293
2016/8/9,18:20,14248
2016/8/9,18:25,14268
2016/8/9,18:30,14239
2016/8/9,18:35,14247
2016/8/9,18:40,14240
2016/8/9,18:45,14255
2016/8/9,18:50,14249
2016/8/9,18:55,14247
2016/8/9,19:00,14209
2016/8/9,19:05,14181
2016/8/9,19:10,14096
2016/8/9,19:15,14059
2016/8/9,19:20,14028
2016/8/9,19:25,13989
2016/8/9,19:30,13914
2016/8/9,19:35,13867
2016/8/9,19:40,13784
2016/8/9,19:45,13737
2016/8/9,19:50,13673
2016/8/9,19:55,13600
2016/8/9,20:00,13485
2016/8/9,20:05,13397
2016/8/9,20:10,13304
2016/8/9,20:15,13268
2016/8/9,20:20,13175
2016/8/9,20:25,13131
2016/8/9,20:30,13049
2016/8/9,20:35,13005
