2019/9/11 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1646,14:00～15:00,9/10,16:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,14:00～15:00,9/10,16:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1446,18:00～19:00,9/10,16:00,4,96

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1390,18:00～19:00,9/10,16:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/9/10,0:00,936,925,77,1215
2019/9/10,1:00,883,885,70,1254
2019/9/10,2:00,871,895,69,1267
2019/9/10,3:00,896,920,71,1267
2019/9/10,4:00,926,955,72,1288
2019/9/10,5:00,946,970,73,1296
2019/9/10,6:00,966,975,73,1330
2019/9/10,7:00,1029,1030,72,1426
2019/9/10,8:00,1161,1140,75,1541
2019/9/10,9:00,1299,1265,81,1609
2019/9/10,10:00,1378,1335,81,1705
2019/9/10,11:00,1402,1380,81,1725
2019/9/10,12:00,1398,1375,80,1752
2019/9/10,13:00,1437,1420,87,1661
2019/9/10,14:00,1443,1450,88,1646
2019/9/10,15:00,1437,1425,92,1557
2019/9/10,16:00,1447,1430,96,1505
2019/9/10,17:00,1420,1410,95,1490
2019/9/10,18:00,1400,1390,97,1446
2019/9/10,19:00,1350,1340,94,1430
2019/9/10,20:00,1276,1250,93,1367
2019/9/10,21:00,1205,1180,88,1367
2019/9/10,22:00,1129,1105,85,1331
2019/9/10,23:00,1056,1030,83,1273

最大使用率(%),時間帯
97,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1609,14:00～15:00,9/10,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,14:00～15:00,9/10,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1401,19:00～20:00,9/10,18:00,5,95

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1330,19:00～20:00,9/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/9/10,0:00,976,0
2019/9/10,0:05,958,0
2019/9/10,0:10,955,0
2019/9/10,0:15,959,0
2019/9/10,0:20,941,0
2019/9/10,0:25,934,0
2019/9/10,0:30,926,0
2019/9/10,0:35,916,0
2019/9/10,0:40,923,0
2019/9/10,0:45,916,0
2019/9/10,0:50,915,0
2019/9/10,0:55,902,0
2019/9/10,1:00,901,0
2019/9/10,1:05,900,0
2019/9/10,1:10,887,0
2019/9/10,1:15,894,0
2019/9/10,1:20,882,0
2019/9/10,1:25,880,0
2019/9/10,1:30,875,0
2019/9/10,1:35,881,0
2019/9/10,1:40,865,0
2019/9/10,1:45,875,0
2019/9/10,1:50,866,0
2019/9/10,1:55,860,0
2019/9/10,2:00,867,0
2019/9/10,2:05,865,0
2019/9/10,2:10,862,0
2019/9/10,2:15,866,0
2019/9/10,2:20,877,0
2019/9/10,2:25,872,0
2019/9/10,2:30,875,0
2019/9/10,2:35,864,0
2019/9/10,2:40,885,0
2019/9/10,2:45,884,0
2019/9/10,2:50,884,0
2019/9/10,2:55,886,0
2019/9/10,3:00,877,0
2019/9/10,3:05,879,0
2019/9/10,3:10,896,0
2019/9/10,3:15,897,0
2019/9/10,3:20,896,0
2019/9/10,3:25,895,0
2019/9/10,3:30,902,0
2019/9/10,3:35,905,0
2019/9/10,3:40,895,0
2019/9/10,3:45,912,0
2019/9/10,3:50,905,0
2019/9/10,3:55,906,0
2019/9/10,4:00,918,0
2019/9/10,4:05,925,0
2019/9/10,4:10,914,0
2019/9/10,4:15,915,0
2019/9/10,4:20,926,0
2019/9/10,4:25,921,0
2019/9/10,4:30,926,0
2019/9/10,4:35,938,0
2019/9/10,4:40,937,0
2019/9/10,4:45,941,0
2019/9/10,4:50,947,0
2019/9/10,4:55,941,0
2019/9/10,5:00,947,0
2019/9/10,5:05,951,0
2019/9/10,5:10,950,0
2019/9/10,5:15,951,0
2019/9/10,5:20,953,0
2019/9/10,5:25,953,0
2019/9/10,5:30,948,0
2019/9/10,5:35,957,0
2019/9/10,5:40,949,0
2019/9/10,5:45,951,0
2019/9/10,5:50,934,0
2019/9/10,5:55,942,0
2019/9/10,6:00,947,0
2019/9/10,6:05,961,1
2019/9/10,6:10,959,3
2019/9/10,6:15,944,6
2019/9/10,6:20,950,12
2019/9/10,6:25,967,17
2019/9/10,6:30,965,21
2019/9/10,6:35,971,27
2019/9/10,6:40,974,35
2019/9/10,6:45,980,42
2019/9/10,6:50,987,52
2019/9/10,6:55,989,65
2019/9/10,7:00,988,70
2019/9/10,7:05,987,82
2019/9/10,7:10,1003,93
2019/9/10,7:15,1019,101
2019/9/10,7:20,1007,114
2019/9/10,7:25,1015,126
2019/9/10,7:30,1019,145
2019/9/10,7:35,1040,153
2019/9/10,7:40,1051,162
2019/9/10,7:45,1051,176
2019/9/10,7:50,1074,193
2019/9/10,7:55,1065,202
2019/9/10,8:00,1074,212
2019/9/10,8:05,1096,224
2019/9/10,8:10,1106,235
2019/9/10,8:15,1127,251
2019/9/10,8:20,1145,263
2019/9/10,8:25,1154,275
2019/9/10,8:30,1163,285
2019/9/10,8:35,1195,305
2019/9/10,8:40,1196,309
2019/9/10,8:45,1208,319
2019/9/10,8:50,1220,338
2019/9/10,8:55,1237,355
2019/9/10,9:00,1250,364
2019/9/10,9:05,1268,376
2019/9/10,9:10,1276,385
2019/9/10,9:15,1282,390
2019/9/10,9:20,1309,421
2019/9/10,9:25,1298,416
2019/9/10,9:30,1315,427
2019/9/10,9:35,1306,426
2019/9/10,9:40,1330,453
2019/9/10,9:45,1335,451
2019/9/10,9:50,1327,451
2019/9/10,9:55,1321,442
2019/9/10,10:00,1362,488
2019/9/10,10:05,1375,495
2019/9/10,10:10,1351,479
2019/9/10,10:15,1376,496
2019/9/10,10:20,1377,497
2019/9/10,10:25,1364,485
2019/9/10,10:30,1384,497
2019/9/10,10:35,1387,504
2019/9/10,10:40,1377,491
2019/9/10,10:45,1398,511
2019/9/10,10:50,1407,523
2019/9/10,10:55,1391,500
2019/9/10,11:00,1412,516
2019/9/10,11:05,1401,504
2019/9/10,11:10,1408,501
2019/9/10,11:15,1448,538
2019/9/10,11:20,1438,530
2019/9/10,11:25,1443,529
2019/9/10,11:30,1413,498
2019/9/10,11:35,1399,477
2019/9/10,11:40,1404,487
2019/9/10,11:45,1383,468
2019/9/10,11:50,1397,481
2019/9/10,11:55,1392,483
2019/9/10,12:00,1402,509
2019/9/10,12:05,1379,511
2019/9/10,12:10,1385,506
2019/9/10,12:15,1401,527
2019/9/10,12:20,1420,537
2019/9/10,12:25,1417,549
2019/9/10,12:30,1393,518
2019/9/10,12:35,1400,531
2019/9/10,12:40,1388,522
2019/9/10,12:45,1415,535
2019/9/10,12:50,1418,535
2019/9/10,12:55,1409,515
2019/9/10,13:00,1409,491
2019/9/10,13:05,1415,487
2019/9/10,13:10,1442,495
2019/9/10,13:15,1445,484
2019/9/10,13:20,1453,489
2019/9/10,13:25,1467,496
2019/9/10,13:30,1473,492
2019/9/10,13:35,1440,450
2019/9/10,13:40,1422,437
2019/9/10,13:45,1444,449
2019/9/10,13:50,1439,440
2019/9/10,13:55,1434,430
2019/9/10,14:00,1463,455
2019/9/10,14:05,1447,441
2019/9/10,14:10,1422,421
2019/9/10,14:15,1450,431
2019/9/10,14:20,1451,425
2019/9/10,14:25,1467,442
2019/9/10,14:30,1462,424
2019/9/10,14:35,1465,420
2019/9/10,14:40,1445,396
2019/9/10,14:45,1454,386
2019/9/10,14:50,1457,382
2019/9/10,14:55,1434,345
2019/9/10,15:00,1422,332
2019/9/10,15:05,1419,330
2019/9/10,15:10,1428,336
2019/9/10,15:15,1429,319
2019/9/10,15:20,1453,334
2019/9/10,15:25,1445,315
2019/9/10,15:30,1451,303
2019/9/10,15:35,1456,293
2019/9/10,15:40,1447,281
2019/9/10,15:45,1452,272
2019/9/10,15:50,1453,266
2019/9/10,15:55,1457,253
2019/9/10,16:00,1464,249
2019/9/10,16:05,1447,235
2019/9/10,16:10,1458,237
2019/9/10,16:15,1450,220
2019/9/10,16:20,1446,208
2019/9/10,16:25,1441,200
2019/9/10,16:30,1453,196
2019/9/10,16:35,1449,187
2019/9/10,16:40,1450,177
2019/9/10,16:45,1442,165
2019/9/10,16:50,1443,158
2019/9/10,16:55,1451,150
2019/9/10,17:00,1437,129
2019/9/10,17:05,1433,119
2019/9/10,17:10,1436,109
2019/9/10,17:15,1430,98
2019/9/10,17:20,1424,88
2019/9/10,17:25,1426,78
2019/9/10,17:30,1422,68
2019/9/10,17:35,1423,58
2019/9/10,17:40,1410,49
2019/9/10,17:45,1417,41
2019/9/10,17:50,1404,36
2019/9/10,17:55,1399,28
2019/9/10,18:00,1406,22
2019/9/10,18:05,1400,16
2019/9/10,18:10,1401,10
2019/9/10,18:15,1398,7
2019/9/10,18:20,1391,3
2019/9/10,18:25,1399,1
2019/9/10,18:30,1396,0
2019/9/10,18:35,1398,0
2019/9/10,18:40,1405,0
2019/9/10,18:45,1405,0
2019/9/10,18:50,1398,0
2019/9/10,18:55,1394,0
2019/9/10,19:00,1388,0
