2018/09/20 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
975,15:00～16:00,09月19日,07:20,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
857,15:00～16:00,09月19日,07:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/19,0:00,619,583,63
2018/9/19,1:00,596,569,61
2018/9/19,2:00,616,575,63
2018/9/19,3:00,619,608,63
2018/9/19,4:00,611,624,62
2018/9/19,5:00,605,623,62
2018/9/19,6:00,610,628,62
2018/9/19,7:00,651,664,66
2018/9/19,8:00,699,737,71
2018/9/19,9:00,792,797,81
2018/9/19,10:00,823,828,84
2018/9/19,11:00,832,839,85
2018/9/19,12:00,798,816,81
2018/9/19,13:00,868,847,89
2018/9/19,14:00,859,856,88
2018/9/19,15:00,835,857,85
2018/9/19,16:00,837,852,85
2018/9/19,17:00,791,831,81
2018/9/19,18:00,751,804,77
2018/9/19,19:00,746,769,76
2018/9/19,20:00,717,734,73
2018/9/19,21:00,676,695,69
2018/9/19,22:00,644,662,66
2018/9/19,23:00,600,628,61

最大使用率(%),時間帯
89,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
905,11:00～12:00,09月19日,18:05,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
819,11:00～12:00,09月19日,18:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/19,0:00,634
2018/9/19,0:05,627
2018/9/19,0:10,619
2018/9/19,0:15,621
2018/9/19,0:20,616
2018/9/19,0:25,611
2018/9/19,0:30,612
2018/9/19,0:35,628
2018/9/19,0:40,627
2018/9/19,0:45,622
2018/9/19,0:50,606
2018/9/19,0:55,605
2018/9/19,1:00,611
2018/9/19,1:05,614
2018/9/19,1:10,602
2018/9/19,1:15,595
2018/9/19,1:20,594
2018/9/19,1:25,584
2018/9/19,1:30,583
2018/9/19,1:35,590
2018/9/19,1:40,598
2018/9/19,1:45,599
2018/9/19,1:50,591
2018/9/19,1:55,596
2018/9/19,2:00,605
2018/9/19,2:05,606
2018/9/19,2:10,612
2018/9/19,2:15,616
2018/9/19,2:20,606
2018/9/19,2:25,600
2018/9/19,2:30,598
2018/9/19,2:35,609
2018/9/19,2:40,622
2018/9/19,2:45,630
2018/9/19,2:50,641
2018/9/19,2:55,642
2018/9/19,3:00,643
2018/9/19,3:05,643
2018/9/19,3:10,646
2018/9/19,3:15,619
2018/9/19,3:20,610
2018/9/19,3:25,601
2018/9/19,3:30,600
2018/9/19,3:35,601
2018/9/19,3:40,614
2018/9/19,3:45,616
2018/9/19,3:50,619
2018/9/19,3:55,621
2018/9/19,4:00,625
2018/9/19,4:05,620
2018/9/19,4:10,620
2018/9/19,4:15,618
2018/9/19,4:20,611
2018/9/19,4:25,609
2018/9/19,4:30,604
2018/9/19,4:35,598
2018/9/19,4:40,595
2018/9/19,4:45,599
2018/9/19,4:50,613
2018/9/19,4:55,618
2018/9/19,5:00,608
2018/9/19,5:05,616
2018/9/19,5:10,614
2018/9/19,5:15,612
2018/9/19,5:20,615
2018/9/19,5:25,611
2018/9/19,5:30,602
2018/9/19,5:35,600
2018/9/19,5:40,591
2018/9/19,5:45,591
2018/9/19,5:50,592
2018/9/19,5:55,603
2018/9/19,6:00,598
2018/9/19,6:05,607
2018/9/19,6:10,606
2018/9/19,6:15,605
2018/9/19,6:20,604
2018/9/19,6:25,604
2018/9/19,6:30,615
2018/9/19,6:35,611
2018/9/19,6:40,614
2018/9/19,6:45,614
2018/9/19,6:50,617
2018/9/19,6:55,627
2018/9/19,7:00,638
2018/9/19,7:05,643
2018/9/19,7:10,645
2018/9/19,7:15,643
2018/9/19,7:20,639
2018/9/19,7:25,636
2018/9/19,7:30,656
2018/9/19,7:35,660
2018/9/19,7:40,660
2018/9/19,7:45,669
2018/9/19,7:50,661
2018/9/19,7:55,661
2018/9/19,8:00,645
2018/9/19,8:05,663
2018/9/19,8:10,666
2018/9/19,8:15,677
2018/9/19,8:20,685
2018/9/19,8:25,695
2018/9/19,8:30,711
2018/9/19,8:35,716
2018/9/19,8:40,727
2018/9/19,8:45,731
2018/9/19,8:50,733
2018/9/19,8:55,734
2018/9/19,9:00,757
2018/9/19,9:05,780
2018/9/19,9:10,782
2018/9/19,9:15,783
2018/9/19,9:20,791
2018/9/19,9:25,794
2018/9/19,9:30,800
2018/9/19,9:35,805
2018/9/19,9:40,806
2018/9/19,9:45,802
2018/9/19,9:50,800
2018/9/19,9:55,808
2018/9/19,10:00,810
2018/9/19,10:05,806
2018/9/19,10:10,807
2018/9/19,10:15,812
2018/9/19,10:20,817
2018/9/19,10:25,815
2018/9/19,10:30,835
2018/9/19,10:35,837
2018/9/19,10:40,839
2018/9/19,10:45,835
2018/9/19,10:50,831
2018/9/19,10:55,834
2018/9/19,11:00,832
2018/9/19,11:05,843
2018/9/19,11:10,842
2018/9/19,11:15,842
2018/9/19,11:20,852
2018/9/19,11:25,843
2018/9/19,11:30,823
2018/9/19,11:35,825
2018/9/19,11:40,822
2018/9/19,11:45,820
2018/9/19,11:50,822
2018/9/19,11:55,818
2018/9/19,12:00,803
2018/9/19,12:05,789
2018/9/19,12:10,789
2018/9/19,12:15,792
2018/9/19,12:20,796
2018/9/19,12:25,796
2018/9/19,12:30,805
2018/9/19,12:35,805
2018/9/19,12:40,795
2018/9/19,12:45,802
2018/9/19,12:50,798
2018/9/19,12:55,801
2018/9/19,13:00,837
2018/9/19,13:05,845
2018/9/19,13:10,850
2018/9/19,13:15,858
2018/9/19,13:20,868
2018/9/19,13:25,873
2018/9/19,13:30,882
2018/9/19,13:35,878
2018/9/19,13:40,882
2018/9/19,13:45,881
2018/9/19,13:50,875
2018/9/19,13:55,883
2018/9/19,14:00,877
2018/9/19,14:05,873
2018/9/19,14:10,868
2018/9/19,14:15,869
2018/9/19,14:20,869
2018/9/19,14:25,864
2018/9/19,14:30,849
2018/9/19,14:35,852
2018/9/19,14:40,851
2018/9/19,14:45,845
2018/9/19,14:50,847
2018/9/19,14:55,847
2018/9/19,15:00,825
2018/9/19,15:05,825
2018/9/19,15:10,823
2018/9/19,15:15,829
2018/9/19,15:20,832
2018/9/19,15:25,839
2018/9/19,15:30,841
2018/9/19,15:35,838
2018/9/19,15:40,842
2018/9/19,15:45,843
2018/9/19,15:50,843
2018/9/19,15:55,844
2018/9/19,16:00,833
2018/9/19,16:05,839
2018/9/19,16:10,834
