2018/3/15 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,9:00～10:00,3月13日,20:17,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,9:00～10:00,3月13日,20:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/14,0:00,334,332,79
2018/3/14,1:00,348,344,83
2018/3/14,2:00,370,361,88
2018/3/14,3:00,380,373,90
2018/3/14,4:00,381,376,91
2018/3/14,5:00,368,370,87
2018/3/14,6:00,361,364,86
2018/3/14,7:00,348,355,83
2018/3/14,8:00,361,369,86
2018/3/14,9:00,368,381,87
2018/3/14,10:00,367,376,87
2018/3/14,11:00,367,374,87
2018/3/14,12:00,341,350,81
2018/3/14,13:00,354,362,84
2018/3/14,14:00,355,361,84
2018/3/14,15:00,349,355,83
2018/3/14,16:00,351,356,83
2018/3/14,17:00,350,356,83
2018/3/14,18:00,360,364,86
2018/3/14,19:00,349,355,83
2018/3/14,20:00,344,346,82
2018/3/14,21:00,334,339,79
2018/3/14,22:00,326,333,77
2018/3/14,23:00,324,336,77

最大使用率(%),時間帯
91,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,4:00～5:00,3月14日,20:57,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,4:00～5:00,3月14日,20:57

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/14,0:00,339
2018/3/14,0:05,337
2018/3/14,0:10,336
2018/3/14,0:15,336
2018/3/14,0:20,335
2018/3/14,0:25,333
2018/3/14,0:30,334
2018/3/14,0:35,336
2018/3/14,0:40,336
2018/3/14,0:45,334
2018/3/14,0:50,336
2018/3/14,0:55,339
2018/3/14,1:00,338
2018/3/14,1:05,342
2018/3/14,1:10,344
2018/3/14,1:15,345
2018/3/14,1:20,347
2018/3/14,1:25,346
2018/3/14,1:30,346
2018/3/14,1:35,347
2018/3/14,1:40,349
2018/3/14,1:45,352
2018/3/14,1:50,356
2018/3/14,1:55,358
2018/3/14,2:00,357
2018/3/14,2:05,364
2018/3/14,2:10,364
2018/3/14,2:15,364
2018/3/14,2:20,367
2018/3/14,2:25,370
2018/3/14,2:30,373
2018/3/14,2:35,372
2018/3/14,2:40,373
2018/3/14,2:45,373
2018/3/14,2:50,375
2018/3/14,2:55,375
2018/3/14,3:00,378
2018/3/14,3:05,382
2018/3/14,3:10,383
2018/3/14,3:15,382
2018/3/14,3:20,382
2018/3/14,3:25,381
2018/3/14,3:30,380
2018/3/14,3:35,381
2018/3/14,3:40,381
2018/3/14,3:45,382
2018/3/14,3:50,380
2018/3/14,3:55,377
2018/3/14,4:00,378
2018/3/14,4:05,381
2018/3/14,4:10,382
2018/3/14,4:15,383
2018/3/14,4:20,385
2018/3/14,4:25,384
2018/3/14,4:30,384
2018/3/14,4:35,382
2018/3/14,4:40,384
2018/3/14,4:45,381
2018/3/14,4:50,380
2018/3/14,4:55,380
2018/3/14,5:00,378
