2019/04/18 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2097,09:00～10:00,04月17日,07:22,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1732,9:00～10:00,04月17日,07:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/17,00:00,1323,1322,63
2019/04/17,01:00,1304,1302,62
2019/04/17,02:00,1325,1323,63
2019/04/17,03:00,1343,1343,64
2019/04/17,04:00,1340,1342,64
2019/04/17,05:00,1352,1352,64
2019/04/17,06:00,1409,1407,67
2019/04/17,07:00,1495,1471,71
2019/04/17,08:00,1669,1625,80
2019/04/17,09:00,1763,1732,84
2019/04/17,10:00,1759,1724,84
2019/04/17,11:00,1744,1711,83
2019/04/17,12:00,1631,1580,78
2019/04/17,13:00,1747,1681,83
2019/04/17,14:00,1756,1687,84
2019/04/17,15:00,1733,1661,83
2019/04/17,16:00,1747,1677,83
2019/04/17,17:00,1720,1654,82
2019/04/17,18:00,1731,1657,83
2019/04/17,19:00,1670,1623,80
2019/04/17,20:00,1600,1562,76
2019/04/17,21:00,1535,1510,73
2019/04/17,22:00,1466,1436,70
2019/04/17,23:00,1404,1371,67

最大使用率(%),時間帯
84,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2084,10:00～11:00,04月17日,16:56,21,82

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1698,10:00～11:00,04月17日,16:56

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/04/17,00:00,1351
2019/04/17,00:05,1354
2019/04/17,00:10,1358
2019/04/17,00:15,1331
2019/04/17,00:20,1331
2019/04/17,00:25,1320
2019/04/17,00:30,1316
2019/04/17,00:35,1313
2019/04/17,00:40,1307
2019/04/17,00:45,1305
2019/04/17,00:50,1288
2019/04/17,00:55,1284
2019/04/17,01:00,1299
2019/04/17,01:05,1301
2019/04/17,01:10,1316
2019/04/17,01:15,1309
2019/04/17,01:20,1306
2019/04/17,01:25,1302
2019/04/17,01:30,1307
2019/04/17,01:35,1307
2019/04/17,01:40,1307
2019/04/17,01:45,1295
2019/04/17,01:50,1292
2019/04/17,01:55,1296
2019/04/17,02:00,1290
2019/04/17,02:05,1280
2019/04/17,02:10,1306
2019/04/17,02:15,1318
2019/04/17,02:20,1327
2019/04/17,02:25,1322
2019/04/17,02:30,1332
2019/04/17,02:35,1325
2019/04/17,02:40,1339
2019/04/17,02:45,1337
2019/04/17,02:50,1343
2019/04/17,02:55,1329
2019/04/17,03:00,1329
2019/04/17,03:05,1329
2019/04/17,03:10,1334
2019/04/17,03:15,1330
2019/04/17,03:20,1348
2019/04/17,03:25,1350
2019/04/17,03:30,1359
2019/04/17,03:35,1356
2019/04/17,03:40,1349
2019/04/17,03:45,1347
2019/04/17,03:50,1341
2019/04/17,03:55,1344
2019/04/17,04:00,1333
2019/04/17,04:05,1324
2019/04/17,04:10,1329
2019/04/17,04:15,1334
2019/04/17,04:20,1360
2019/04/17,04:25,1356
2019/04/17,04:30,1341
2019/04/17,04:35,1337
2019/04/17,04:40,1338
2019/04/17,04:45,1346
2019/04/17,04:50,1344
2019/04/17,04:55,1348
2019/04/17,05:00,1347
2019/04/17,05:05,1343
2019/04/17,05:10,1325
2019/04/17,05:15,1340
2019/04/17,05:20,1345
2019/04/17,05:25,1345
2019/04/17,05:30,1331
2019/04/17,05:35,1372
2019/04/17,05:40,1356
2019/04/17,05:45,1364
2019/04/17,05:50,1361
2019/04/17,05:55,1354
2019/04/17,06:00,1369
2019/04/17,06:05,1385
2019/04/17,06:10,1398
2019/04/17,06:15,1370
2019/04/17,06:20,1384
2019/04/17,06:25,1384
2019/04/17,06:30,1420
2019/04/17,06:35,1423
2019/04/17,06:40,1431
2019/04/17,06:45,1446
2019/04/17,06:50,1447
2019/04/17,06:55,1452
2019/04/17,07:00,1455
2019/04/17,07:05,1471
2019/04/17,07:10,1446
2019/04/17,07:15,1462
2019/04/17,07:20,1463
2019/04/17,07:25,1472
2019/04/17,07:30,1521
2019/04/17,07:35,1524
2019/04/17,07:40,1547
2019/04/17,07:45,1544
2019/04/17,07:50,1555
2019/04/17,07:55,1548
2019/04/17,08:00,1566
2019/04/17,08:05,1612
2019/04/17,08:10,1632
2019/04/17,08:15,1644
2019/04/17,08:20,1663
2019/04/17,08:25,1692
2019/04/17,08:30,1689
2019/04/17,08:35,1706
2019/04/17,08:40,1730
2019/04/17,08:45,1724
2019/04/17,08:50,1744
2019/04/17,08:55,1754
2019/04/17,09:00,1764
2019/04/17,09:05,1782
2019/04/17,09:10,1778
2019/04/17,09:15,1785
2019/04/17,09:20,1775
2019/04/17,09:25,1783
2019/04/17,09:30,1787
2019/04/17,09:35,1788
2019/04/17,09:40,1793
2019/04/17,09:45,1789
2019/04/17,09:50,1788
2019/04/17,09:55,1781
2019/04/17,10:00,1791
2019/04/17,10:05,1766
2019/04/17,10:10,1767
2019/04/17,10:15,1782
2019/04/17,10:20,1794
2019/04/17,10:25,1783
2019/04/17,10:30,1785
2019/04/17,10:35,1783
2019/04/17,10:40,1784
2019/04/17,10:45,1778
2019/04/17,10:50,1782
2019/04/17,10:55,1779
2019/04/17,11:00,1777
2019/04/17,11:05,1769
2019/04/17,11:10,1763
2019/04/17,11:15,1777
2019/04/17,11:20,1771
2019/04/17,11:25,1778
2019/04/17,11:30,1781
2019/04/17,11:35,1789
2019/04/17,11:40,1784
2019/04/17,11:45,1774
2019/04/17,11:50,1773
2019/04/17,11:55,1768
2019/04/17,12:00,1743
2019/04/17,12:05,1678
2019/04/17,12:10,1667
2019/04/17,12:15,1665
2019/04/17,12:20,1656
2019/04/17,12:25,1646
2019/04/17,12:30,1632
2019/04/17,12:35,1625
2019/04/17,12:40,1634
2019/04/17,12:45,1645
2019/04/17,12:50,1675
2019/04/17,12:55,1699
2019/04/17,13:00,1719
2019/04/17,13:05,1742
2019/04/17,13:10,1755
2019/04/17,13:15,1768
2019/04/17,13:20,1769
2019/04/17,13:25,1774
2019/04/17,13:30,1772
2019/04/17,13:35,1788
2019/04/17,13:40,1789
2019/04/17,13:45,1798
2019/04/17,13:50,1799
2019/04/17,13:55,1793
2019/04/17,14:00,1795
2019/04/17,14:05,1786
2019/04/17,14:10,1768
2019/04/17,14:15,1783
2019/04/17,14:20,1785
2019/04/17,14:25,1791
2019/04/17,14:30,1788
2019/04/17,14:35,1781
2019/04/17,14:40,1770
2019/04/17,14:45,1773
2019/04/17,14:50,1775
2019/04/17,14:55,1768
2019/04/17,15:00,1762
2019/04/17,15:05,1732
2019/04/17,15:10,1727
2019/04/17,15:15,1741
2019/04/17,15:20,1753
2019/04/17,15:25,1753
2019/04/17,15:30,1747
2019/04/17,15:35,1747
2019/04/17,15:40,1759
2019/04/17,15:45,1755
2019/04/17,15:50,1760
2019/04/17,15:55,1764
2019/04/17,16:00,1756
2019/04/17,16:05,1766
2019/04/17,16:10,1752
2019/04/17,16:15,1763
2019/04/17,16:20,1765
2019/04/17,16:25,1758
2019/04/17,16:30,1749
2019/04/17,16:35,1758
2019/04/17,16:40,1751
2019/04/17,16:45,1736
2019/04/17,16:50,1745
2019/04/17,16:55,1747
2019/04/17,17:00,1731
2019/04/17,17:05,1723
2019/04/17,17:10,1729
2019/04/17,17:15,1726
2019/04/17,17:20,1719
2019/04/17,17:25,1721
2019/04/17,17:30,1705
2019/04/17,17:35,1709
2019/04/17,17:40,1723
2019/04/17,17:45,1730
2019/04/17,17:50,1734
2019/04/17,17:55,1731
2019/04/17,18:00,1742
2019/04/17,18:05,1732
2019/04/17,18:10,1732
2019/04/17,18:15,1745
2019/04/17,18:20,1739
2019/04/17,18:25,1744
2019/04/17,18:30,1727
2019/04/17,18:35,1726
2019/04/17,18:40,1737
2019/04/17,18:45,1724
2019/04/17,18:50,1725
2019/04/17,18:55,1717
2019/04/17,19:00,1709
2019/04/17,19:05,1692
2019/04/17,19:10,1688
2019/04/17,19:15,1677
2019/04/17,19:20,1675
2019/04/17,19:25,1684
2019/04/17,19:30,1675
2019/04/17,19:35,1656
2019/04/17,19:40,1660
2019/04/17,19:45,1657
2019/04/17,19:50,1654
2019/04/17,19:55,1648
2019/04/17,20:00,1625
2019/04/17,20:05,1630
2019/04/17,20:10,1625
2019/04/17,20:15,1622
2019/04/17,20:20,1601
2019/04/17,20:25,1596
2019/04/17,20:30,1591
2019/04/17,20:35,1597
2019/04/17,20:40,1585
2019/04/17,20:45,1582
2019/04/17,20:50,1574
2019/04/17,20:55,1580
2019/04/17,21:00,1563
2019/04/17,21:05,1559
2019/04/17,21:10,1552
2019/04/17,21:15,1556
2019/04/17,21:20,1545
