2018/07/27 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1229,15:00～16:00,07月26日,09:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1107,15:00～16:00,07月26日,09:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/26,0:00,707,679,57
2018/7/26,1:00,657,641,53
2018/7/26,2:00,655,644,53
2018/7/26,3:00,664,658,54
2018/7/26,4:00,670,663,54
2018/7/26,5:00,664,650,54
2018/7/26,6:00,690,681,56
2018/7/26,7:00,766,752,62
2018/7/26,8:00,900,885,73
2018/7/26,9:00,996,980,81
2018/7/26,10:00,1036,1007,84
2018/7/26,11:00,1077,1038,87
2018/7/26,12:00,1049,1043,85
2018/7/26,13:00,1088,1082,88
2018/7/26,14:00,1092,1101,88
2018/7/26,15:00,1090,1107,88
2018/7/26,16:00,1093,1103,88
2018/7/26,17:00,1044,1064,84
2018/7/26,18:00,996,1026,81
2018/7/26,19:00,966,993,78
2018/7/26,20:00,919,936,74
2018/7/26,21:00,874,880,71
2018/7/26,22:00,821,810,66
2018/7/26,23:00,776,757,63

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,15:00～16:00,07月26日,19:35,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1087,15:00～16:00,07月26日,19:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/26,0:00,731
2018/7/26,0:05,724
2018/7/26,0:10,728
2018/7/26,0:15,719
2018/7/26,0:20,715
2018/7/26,0:25,711
2018/7/26,0:30,707
2018/7/26,0:35,708
2018/7/26,0:40,701
2018/7/26,0:45,686
2018/7/26,0:50,680
2018/7/26,0:55,675
2018/7/26,1:00,667
2018/7/26,1:05,672
2018/7/26,1:10,665
2018/7/26,1:15,661
2018/7/26,1:20,660
2018/7/26,1:25,654
2018/7/26,1:30,656
2018/7/26,1:35,656
2018/7/26,1:40,655
2018/7/26,1:45,655
2018/7/26,1:50,648
2018/7/26,1:55,640
2018/7/26,2:00,639
2018/7/26,2:05,647
2018/7/26,2:10,654
2018/7/26,2:15,656
2018/7/26,2:20,656
2018/7/26,2:25,656
2018/7/26,2:30,652
2018/7/26,2:35,660
2018/7/26,2:40,665
2018/7/26,2:45,665
2018/7/26,2:50,660
2018/7/26,2:55,652
2018/7/26,3:00,655
2018/7/26,3:05,659
2018/7/26,3:10,663
2018/7/26,3:15,666
2018/7/26,3:20,665
2018/7/26,3:25,666
2018/7/26,3:30,664
2018/7/26,3:35,665
2018/7/26,3:40,668
2018/7/26,3:45,669
2018/7/26,3:50,665
2018/7/26,3:55,662
2018/7/26,4:00,664
2018/7/26,4:05,660
2018/7/26,4:10,660
2018/7/26,4:15,668
2018/7/26,4:20,674
2018/7/26,4:25,674
2018/7/26,4:30,678
2018/7/26,4:35,675
2018/7/26,4:40,673
2018/7/26,4:45,670
2018/7/26,4:50,670
2018/7/26,4:55,673
2018/7/26,5:00,672
2018/7/26,5:05,672
2018/7/26,5:10,661
2018/7/26,5:15,664
2018/7/26,5:20,664
2018/7/26,5:25,667
2018/7/26,5:30,671
2018/7/26,5:35,669
