2019/2/18 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1292,18:00～19:00,2/17,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,18:00～19:00,2/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/17,0:00,923,910,82
2019/2/17,1:00,937,940,84
2019/2/17,2:00,973,970,86
2019/2/17,3:00,999,1005,87
2019/2/17,4:00,1005,1005,88
2019/2/17,5:00,987,985,86
2019/2/17,6:00,971,985,84
2019/2/17,7:00,994,1030,82
2019/2/17,8:00,996,1040,77
2019/2/17,9:00,972,1030,75
2019/2/17,10:00,932,985,71
2019/2/17,11:00,887,955,70
2019/2/17,12:00,873,950,66
2019/2/17,13:00,845,925,64
2019/2/17,14:00,821,905,61
2019/2/17,15:00,825,910,62
2019/2/17,16:00,870,975,67
2019/2/17,17:00,976,1105,74
2019/2/17,18:00,1097,1180,85
2019/2/17,19:00,1116,1175,86
2019/2/17,20:00,1104,1160,86
2019/2/17,21:00,1064,1105,83
2019/2/17,22:00,1012,1035,81
2019/2/17,23:00,961,960,82

最大使用率(%),時間帯
88,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1407,18:00～19:00,2/17,18:00,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1245,18:00～19:00,2/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/17,0:00,939
2019/2/17,0:05,945
2019/2/17,0:10,935
2019/2/17,0:15,924
2019/2/17,0:20,915
2019/2/17,0:25,928
2019/2/17,0:30,922
2019/2/17,0:35,924
2019/2/17,0:40,917
2019/2/17,0:45,912
2019/2/17,0:50,911
2019/2/17,0:55,917
2019/2/17,1:00,914
2019/2/17,1:05,922
2019/2/17,1:10,931
2019/2/17,1:15,929
2019/2/17,1:20,938
2019/2/17,1:25,944
2019/2/17,1:30,942
2019/2/17,1:35,945
2019/2/17,1:40,945
2019/2/17,1:45,945
2019/2/17,1:50,942
2019/2/17,1:55,948
2019/2/17,2:00,951
2019/2/17,2:05,958
2019/2/17,2:10,962
2019/2/17,2:15,962
2019/2/17,2:20,957
2019/2/17,2:25,969
2019/2/17,2:30,984
2019/2/17,2:35,978
2019/2/17,2:40,982
2019/2/17,2:45,978
2019/2/17,2:50,971
2019/2/17,2:55,996
2019/2/17,3:00,1000
2019/2/17,3:05,997
2019/2/17,3:10,1002
2019/2/17,3:15,1001
2019/2/17,3:20,1004
2019/2/17,3:25,997
2019/2/17,3:30,997
2019/2/17,3:35,1001
2019/2/17,3:40,1002
2019/2/17,3:45,1008
2019/2/17,3:50,1000
2019/2/17,3:55,1011
2019/2/17,4:00,1013
2019/2/17,4:05,1009
2019/2/17,4:10,1009
2019/2/17,4:15,1005
2019/2/17,4:20,1013
2019/2/17,4:25,1001
2019/2/17,4:30,1000
2019/2/17,4:35,1011
2019/2/17,4:40,1012
2019/2/17,4:45,996
2019/2/17,4:50,986
2019/2/17,4:55,1007
2019/2/17,5:00,999
