2016/4/18 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1173,19:00～20:00,4/17,8:55,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
869,19:00～20:00,4/17,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/17,0:00,629,681,54
2016/4/17,1:00,644,661,55
2016/4/17,2:00,687,711,59
2016/4/17,3:00,738,750,63
2016/4/17,4:00,751,757,64
2016/4/17,5:00,724,729,62
2016/4/17,6:00,671,692,57
2016/4/17,7:00,649,680,55
2016/4/17,8:00,639,682,55
2016/4/17,9:00,665,694,57
2016/4/17,10:00,690,697,59
2016/4/17,11:00,712,704,61
2016/4/17,12:00,708,672,60
2016/4/17,13:00,677,682,58
2016/4/17,14:00,676,676,58
2016/4/17,15:00,668,685,57
2016/4/17,16:00,689,694,59
2016/4/17,17:00,733,764,62
2016/4/17,18:00,786,839,67
2016/4/17,19:00,820,867,70
2016/4/17,20:00,795,845,68
2016/4/17,21:00,761,809,65
2016/4/17,22:00,719,757,61
2016/4/17,23:00,673,716,57

最大使用率(%),時間帯
70,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1162,19:00～20:00,4/17,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1002,19:00～20:00,4/17,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/17,0:00,643
2016/4/17,0:05,646
2016/4/17,0:10,646
2016/4/17,0:15,638
2016/4/17,0:20,629
2016/4/17,0:25,629
2016/4/17,0:30,628
2016/4/17,0:35,627
2016/4/17,0:40,623
2016/4/17,0:45,613
2016/4/17,0:50,610
2016/4/17,0:55,616
2016/4/17,1:00,632
2016/4/17,1:05,651
2016/4/17,1:10,634
2016/4/17,1:15,640
2016/4/17,1:20,631
2016/4/17,1:25,649
2016/4/17,1:30,644
2016/4/17,1:35,644
2016/4/17,1:40,642
2016/4/17,1:45,653
2016/4/17,1:50,656
2016/4/17,1:55,657
2016/4/17,2:00,656
2016/4/17,2:05,678
2016/4/17,2:10,684
2016/4/17,2:15,680
2016/4/17,2:20,684
2016/4/17,2:25,676
2016/4/17,2:30,680
2016/4/17,2:35,696
2016/4/17,2:40,700
2016/4/17,2:45,703
2016/4/17,2:50,705
2016/4/17,2:55,704
2016/4/17,3:00,714
2016/4/17,3:05,726
2016/4/17,3:10,738
2016/4/17,3:15,731
2016/4/17,3:20,731
2016/4/17,3:25,737
2016/4/17,3:30,742
2016/4/17,3:35,738
2016/4/17,3:40,741
2016/4/17,3:45,747
2016/4/17,3:50,751
2016/4/17,3:55,761
2016/4/17,4:00,754
2016/4/17,4:05,748
2016/4/17,4:10,752
2016/4/17,4:15,745
2016/4/17,4:20,756
2016/4/17,4:25,754
2016/4/17,4:30,758
2016/4/17,4:35,747
2016/4/17,4:40,749
2016/4/17,4:45,752
2016/4/17,4:50,756
2016/4/17,4:55,735
2016/4/17,5:00,746
2016/4/17,5:05,744
2016/4/17,5:10,745
2016/4/17,5:15,741
2016/4/17,5:20,734
2016/4/17,5:25,731
2016/4/17,5:30,723
2016/4/17,5:35,723
2016/4/17,5:40,710
2016/4/17,5:45,707
2016/4/17,5:50,694
2016/4/17,5:55,689
2016/4/17,6:00,683
2016/4/17,6:05,687
2016/4/17,6:10,691
2016/4/17,6:15,681
2016/4/17,6:20,662
2016/4/17,6:25,678
2016/4/17,6:30,668
2016/4/17,6:35,669
2016/4/17,6:40,661
2016/4/17,6:45,652
2016/4/17,6:50,657
2016/4/17,6:55,666
2016/4/17,7:00,665
2016/4/17,7:05,662
2016/4/17,7:10,651
2016/4/17,7:15,650
2016/4/17,7:20,662
2016/4/17,7:25,656
2016/4/17,7:30,659
2016/4/17,7:35,659
2016/4/17,7:40,637
2016/4/17,7:45,641
2016/4/17,7:50,620
2016/4/17,7:55,629
2016/4/17,8:00,614
2016/4/17,8:05,632
2016/4/17,8:10,630
2016/4/17,8:15,639
2016/4/17,8:20,640
2016/4/17,8:25,645
2016/4/17,8:30,640
2016/4/17,8:35,635
2016/4/17,8:40,652
2016/4/17,8:45,651
2016/4/17,8:50,650
2016/4/17,8:55,644
2016/4/17,9:00,641
2016/4/17,9:05,659
2016/4/17,9:10,669
2016/4/17,9:15,655
2016/4/17,9:20,653
2016/4/17,9:25,670
2016/4/17,9:30,679
2016/4/17,9:35,662
2016/4/17,9:40,673
2016/4/17,9:45,682
2016/4/17,9:50,662
2016/4/17,9:55,675
2016/4/17,10:00,677
2016/4/17,10:05,684
2016/4/17,10:10,692
2016/4/17,10:15,679
2016/4/17,10:20,704
2016/4/17,10:25,693
2016/4/17,10:30,693
2016/4/17,10:35,697
2016/4/17,10:40,680
2016/4/17,10:45,700
2016/4/17,10:50,693
2016/4/17,10:55,690
2016/4/17,11:00,710
2016/4/17,11:05,690
2016/4/17,11:10,717
2016/4/17,11:15,717
2016/4/17,11:20,727
2016/4/17,11:25,734
2016/4/17,11:30,715
2016/4/17,11:35,701
2016/4/17,11:40,724
2016/4/17,11:45,703
2016/4/17,11:50,711
2016/4/17,11:55,698
2016/4/17,12:00,712
2016/4/17,12:05,703
2016/4/17,12:10,702
2016/4/17,12:15,713
2016/4/17,12:20,704
2016/4/17,12:25,731
2016/4/17,12:30,708
2016/4/17,12:35,705
2016/4/17,12:40,720
2016/4/17,12:45,714
2016/4/17,12:50,700
2016/4/17,12:55,691
2016/4/17,13:00,675
2016/4/17,13:05,679
2016/4/17,13:10,662
2016/4/17,13:15,663
2016/4/17,13:20,700
2016/4/17,13:25,713
2016/4/17,13:30,664
2016/4/17,13:35,686
2016/4/17,13:40,687
2016/4/17,13:45,677
2016/4/17,13:50,654
2016/4/17,13:55,660
2016/4/17,14:00,672
2016/4/17,14:05,673
2016/4/17,14:10,682
2016/4/17,14:15,683
2016/4/17,14:20,676
2016/4/17,14:25,665
2016/4/17,14:30,683
2016/4/17,14:35,693
2016/4/17,14:40,675
2016/4/17,14:45,672
2016/4/17,14:50,672
2016/4/17,14:55,667
2016/4/17,15:00,669
2016/4/17,15:05,663
2016/4/17,15:10,655
2016/4/17,15:15,656
2016/4/17,15:20,656
2016/4/17,15:25,666
2016/4/17,15:30,651
2016/4/17,15:35,678
2016/4/17,15:40,674
2016/4/17,15:45,677
2016/4/17,15:50,687
2016/4/17,15:55,679
2016/4/17,16:00,681
