2017/11/14 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1941,17:00～18:00,11月13日,07:33,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1749,17:00～18:00,11月13日,07:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/13,00:00,1102,1100,57
2017/11/13,01:00,1096,1096,56
2017/11/13,02:00,1123,1119,58
2017/11/13,03:00,1161,1159,60
2017/11/13,04:00,1173,1180,60
2017/11/13,05:00,1223,1207,63
2017/11/13,06:00,1348,1337,69
2017/11/13,07:00,1482,1475,76
2017/11/13,08:00,1664,1650,86
2017/11/13,09:00,1755,1745,90
2017/11/13,10:00,1731,1739,89
2017/11/13,11:00,1707,1726,88
2017/11/13,12:00,1573,1606,81
2017/11/13,13:00,1675,1686,86
2017/11/13,14:00,1694,1693,87
2017/11/13,15:00,1677,1681,86
2017/11/13,16:00,1721,1699,89
2017/11/13,17:00,1762,1749,91
2017/11/13,18:00,1720,1711,89
2017/11/13,19:00,1640,1633,85
2017/11/13,20:00,1564,1546,81
2017/11/13,21:00,1517,1495,78
2017/11/13,22:00,1457,1448,75
2017/11/13,23:00,1388,1395,72

最大使用率(%),時間帯
91,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1995,16:00～17:00,11月13日,17:12,12,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1818,16:00～17:00,11月13日,17:12

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/13,00:00,1109
2017/11/13,00:05,1112
2017/11/13,00:10,1113
2017/11/13,00:15,1105
2017/11/13,00:20,1105
2017/11/13,00:25,1103
2017/11/13,00:30,1109
2017/11/13,00:35,1105
2017/11/13,00:40,1101
2017/11/13,00:45,1083
2017/11/13,00:50,1078
2017/11/13,00:55,1079
2017/11/13,01:00,1065
2017/11/13,01:05,1098
2017/11/13,01:10,1089
2017/11/13,01:15,1103
2017/11/13,01:20,1111
2017/11/13,01:25,1089
2017/11/13,01:30,1081
2017/11/13,01:35,1093
2017/11/13,01:40,1098
2017/11/13,01:45,1109
2017/11/13,01:50,1107
2017/11/13,01:55,1112
2017/11/13,02:00,1106
2017/11/13,02:05,1091
2017/11/13,02:10,1110
2017/11/13,02:15,1099
2017/11/13,02:20,1116
2017/11/13,02:25,1132
2017/11/13,02:30,1133
2017/11/13,02:35,1133
2017/11/13,02:40,1129
2017/11/13,02:45,1139
2017/11/13,02:50,1145
2017/11/13,02:55,1139
2017/11/13,03:00,1147
2017/11/13,03:05,1152
2017/11/13,03:10,1158
2017/11/13,03:15,1157
2017/11/13,03:20,1171
2017/11/13,03:25,1171
2017/11/13,03:30,1154
2017/11/13,03:35,1167
2017/11/13,03:40,1174
2017/11/13,03:45,1174
2017/11/13,03:50,1174
2017/11/13,03:55,1157
2017/11/13,04:00,1158
2017/11/13,04:05,1153
2017/11/13,04:10,1164
2017/11/13,04:15,1172
2017/11/13,04:20,1174
2017/11/13,04:25,1171
2017/11/13,04:30,1173
2017/11/13,04:35,1177
2017/11/13,04:40,1178
2017/11/13,04:45,1181
2017/11/13,04:50,1183
2017/11/13,04:55,1175
2017/11/13,05:00,1198
2017/11/13,05:05,1193
2017/11/13,05:10,1213
2017/11/13,05:15,1219
2017/11/13,05:20,1224
2017/11/13,05:25,1222
2017/11/13,05:30,1214
2017/11/13,05:35,1224
2017/11/13,05:40,1217
2017/11/13,05:45,1242
2017/11/13,05:50,1260
2017/11/13,05:55,1244
2017/11/13,06:00,1249
2017/11/13,06:05,1275
2017/11/13,06:10,1308
2017/11/13,06:15,1325
2017/11/13,06:20,1330
2017/11/13,06:25,1345
2017/11/13,06:30,1358
2017/11/13,06:35,1372
2017/11/13,06:40,1375
2017/11/13,06:45,1380
2017/11/13,06:50,1385
2017/11/13,06:55,1403
2017/11/13,07:00,1419
2017/11/13,07:05,1411
2017/11/13,07:10,1435
2017/11/13,07:15,1457
2017/11/13,07:20,1455
2017/11/13,07:25,1468
2017/11/13,07:30,1492
2017/11/13,07:35,1505
2017/11/13,07:40,1523
2017/11/13,07:45,1513
2017/11/13,07:50,1529
2017/11/13,07:55,1529
2017/11/13,08:00,1562
2017/11/13,08:05,1575
2017/11/13,08:10,1587
2017/11/13,08:15,1637
2017/11/13,08:20,1644
2017/11/13,08:25,1667
2017/11/13,08:30,1682
2017/11/13,08:35,1682
2017/11/13,08:40,1710
2017/11/13,08:45,1714
2017/11/13,08:50,1733
2017/11/13,08:55,1726
2017/11/13,09:00,1735
2017/11/13,09:05,1735
2017/11/13,09:10,1744
2017/11/13,09:15,1759
2017/11/13,09:20,1752
2017/11/13,09:25,1763
2017/11/13,09:30,1758
2017/11/13,09:35,1765
2017/11/13,09:40,1764
2017/11/13,09:45,1765
2017/11/13,09:50,1763
2017/11/13,09:55,1764
2017/11/13,10:00,1767
2017/11/13,10:05,1722
2017/11/13,10:10,1715
2017/11/13,10:15,1749
2017/11/13,10:20,1741
2017/11/13,10:25,1752
2017/11/13,10:30,1747
2017/11/13,10:35,1751
2017/11/13,10:40,1742
2017/11/13,10:45,1715
2017/11/13,10:50,1713
2017/11/13,10:55,1707
2017/11/13,11:00,1699
2017/11/13,11:05,1692
2017/11/13,11:10,1689
2017/11/13,11:15,1701
2017/11/13,11:20,1701
2017/11/13,11:25,1724
2017/11/13,11:30,1710
2017/11/13,11:35,1722
2017/11/13,11:40,1723
2017/11/13,11:45,1719
2017/11/13,11:50,1717
2017/11/13,11:55,1704
2017/11/13,12:00,1666
2017/11/13,12:05,1617
2017/11/13,12:10,1590
2017/11/13,12:15,1586
2017/11/13,12:20,1563
2017/11/13,12:25,1564
2017/11/13,12:30,1542
2017/11/13,12:35,1551
2017/11/13,12:40,1550
2017/11/13,12:45,1561
2017/11/13,12:50,1579
2017/11/13,12:55,1585
2017/11/13,13:00,1616
2017/11/13,13:05,1659
2017/11/13,13:10,1667
2017/11/13,13:15,1682
2017/11/13,13:20,1688
2017/11/13,13:25,1687
2017/11/13,13:30,1687
2017/11/13,13:35,1693
2017/11/13,13:40,1692
2017/11/13,13:45,1681
2017/11/13,13:50,1681
2017/11/13,13:55,1675
2017/11/13,14:00,1679
2017/11/13,14:05,1683
2017/11/13,14:10,1688
2017/11/13,14:15,1699
2017/11/13,14:20,1694
2017/11/13,14:25,1707
2017/11/13,14:30,1698
2017/11/13,14:35,1707
2017/11/13,14:40,1710
2017/11/13,14:45,1704
2017/11/13,14:50,1700
2017/11/13,14:55,1693
2017/11/13,15:00,1684
2017/11/13,15:05,1649
2017/11/13,15:10,1653
2017/11/13,15:15,1677
2017/11/13,15:20,1682
2017/11/13,15:25,1695
2017/11/13,15:30,1679
2017/11/13,15:35,1692
2017/11/13,15:40,1690
2017/11/13,15:45,1682
2017/11/13,15:50,1688
2017/11/13,15:55,1684
2017/11/13,16:00,1690
2017/11/13,16:05,1683
2017/11/13,16:10,1688
2017/11/13,16:15,1701
2017/11/13,16:20,1714
2017/11/13,16:25,1718
2017/11/13,16:30,1719
2017/11/13,16:35,1739
2017/11/13,16:40,1749
2017/11/13,16:45,1744
2017/11/13,16:50,1749
2017/11/13,16:55,1754
2017/11/13,17:00,1762
2017/11/13,17:05,1764
2017/11/13,17:10,1764
2017/11/13,17:15,1771
2017/11/13,17:20,1762
2017/11/13,17:25,1766
2017/11/13,17:30,1765
2017/11/13,17:35,1773
2017/11/13,17:40,1770
2017/11/13,17:45,1765
2017/11/13,17:50,1766
2017/11/13,17:55,1745
2017/11/13,18:00,1753
2017/11/13,18:05,1741
2017/11/13,18:10,1732
2017/11/13,18:15,1732
2017/11/13,18:20,1734
2017/11/13,18:25,1738
2017/11/13,18:30,1717
2017/11/13,18:35,1721
2017/11/13,18:40,1710
2017/11/13,18:45,1709
2017/11/13,18:50,1709
2017/11/13,18:55,1697
2017/11/13,19:00,1688
2017/11/13,19:05,1674
2017/11/13,19:10,1669
2017/11/13,19:15,1664
2017/11/13,19:20,1656
2017/11/13,19:25,1649
2017/11/13,19:30,1636
2017/11/13,19:35,1646
2017/11/13,19:40,1623
2017/11/13,19:45,1625
2017/11/13,19:50,1627
2017/11/13,19:55,1614
2017/11/13,20:00,1605
2017/11/13,20:05,1606
2017/11/13,20:10,1597
2017/11/13,20:15,1598
2017/11/13,20:20,1584
2017/11/13,20:25,1574
2017/11/13,20:30,1559
2017/11/13,20:35,1550
2017/11/13,20:40,1545
2017/11/13,20:45,1539
2017/11/13,20:50,1539
2017/11/13,20:55,1549
2017/11/13,21:00,1551
2017/11/13,21:05,1551
2017/11/13,21:10,1543
2017/11/13,21:15,1546
2017/11/13,21:20,1537
2017/11/13,21:25,1533
2017/11/13,21:30,1525
2017/11/13,21:35,1522
2017/11/13,21:40,1498
2017/11/13,21:45,1499
2017/11/13,21:50,1499
2017/11/13,21:55,1476
2017/11/13,22:00,1478
2017/11/13,22:05,1471
2017/11/13,22:10,1472
2017/11/13,22:15,1467
2017/11/13,22:20,1477
2017/11/13,22:25,1472
2017/11/13,22:30,1469
2017/11/13,22:35,1467
2017/11/13,22:40,1455
2017/11/13,22:45,1433
2017/11/13,22:50,1432
2017/11/13,22:55,1431
2017/11/13,23:00,1431
2017/11/13,23:05,1420
2017/11/13,23:10,1428
2017/11/13,23:15,1415
2017/11/13,23:20,1406
2017/11/13,23:25,1394
2017/11/13,23:30,1379
2017/11/13,23:35,1378
2017/11/13,23:40,1374
2017/11/13,23:45,1370
2017/11/13,23:50,1372
2017/11/13,23:55,1365
