2019/10/16 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,17:00～18:00,10月15日,10:44,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,17:00～18:00,10月15日,10:44

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
439,17:00～18:00,10月15日,10:44,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,17:00～18:00,10月15日,10:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/15,0:00,257,259,76,339
2019/10/15,1:00,260,260,76,342
2019/10/15,2:00,271,271,78,348
2019/10/15,3:00,289,289,81,356
2019/10/15,4:00,297,297,83,359
2019/10/15,5:00,294,295,81,363
2019/10/15,6:00,293,294,80,367
2019/10/15,7:00,288,289,80,360
2019/10/15,8:00,296,298,78,378
2019/10/15,9:00,311,312,81,383
2019/10/15,10:00,308,319,73,423
2019/10/15,11:00,308,321,73,421
2019/10/15,12:00,281,296,70,400
2019/10/15,13:00,298,315,69,431
2019/10/15,14:00,305,318,74,412
2019/10/15,15:00,314,326,78,404
2019/10/15,16:00,341,355,80,429
2019/10/15,17:00,365,373,83,439
2019/10/15,18:00,359,363,81,442
2019/10/15,19:00,348,353,81,430
2019/10/15,20:00,329,330,78,423
2019/10/15,21:00,314,305,77,409
2019/10/15,22:00,290,284,77,376
2019/10/15,23:00,280,279,73,386

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,17:00～18:00,10月16日,4:55,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,17:00～18:00,10月16日,4:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,17:00～18:00,10月16日,4:55,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,17:00～18:00,10月16日,4:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/15,0:00,262,0
2019/10/15,0:05,262,0
2019/10/15,0:10,263,0
2019/10/15,0:15,263,0
2019/10/15,0:20,261,0
2019/10/15,0:25,261,0
2019/10/15,0:30,257,0
2019/10/15,0:35,253,0
2019/10/15,0:40,250,0
2019/10/15,0:45,250,0
2019/10/15,0:50,251,0
2019/10/15,0:55,253,0
2019/10/15,1:00,254,0
2019/10/15,1:05,256,0
2019/10/15,1:10,254,0
2019/10/15,1:15,255,0
2019/10/15,1:20,259,0
2019/10/15,1:25,258,0
2019/10/15,1:30,259,0
2019/10/15,1:35,259,0
2019/10/15,1:40,261,0
2019/10/15,1:45,261,0
2019/10/15,1:50,261,0
2019/10/15,1:55,261,0
2019/10/15,2:00,264,0
2019/10/15,2:05,264,0
2019/10/15,2:10,263,0
2019/10/15,2:15,264,0
2019/10/15,2:20,268,0
2019/10/15,2:25,269,0
2019/10/15,2:30,267,0
2019/10/15,2:35,272,0
2019/10/15,2:40,274,0
2019/10/15,2:45,275,0
2019/10/15,2:50,275,0
2019/10/15,2:55,275,0
2019/10/15,3:00,278,0
2019/10/15,3:05,281,0
2019/10/15,3:10,284,0
2019/10/15,3:15,285,0
2019/10/15,3:20,285,0
2019/10/15,3:25,287,0
2019/10/15,3:30,288,0
2019/10/15,3:35,288,0
2019/10/15,3:40,290,0
2019/10/15,3:45,291,0
2019/10/15,3:50,291,0
2019/10/15,3:55,290,0
2019/10/15,4:00,292,0
2019/10/15,4:05,295,0
2019/10/15,4:10,296,0
2019/10/15,4:15,296,0
2019/10/15,4:20,295,0
2019/10/15,4:25,295,0
2019/10/15,4:30,295,0
2019/10/15,4:35,295,0
2019/10/15,4:40,295,0
2019/10/15,4:45,295,0
2019/10/15,4:50,294,0
2019/10/15,4:55,292,0
2019/10/15,5:00,295,0
2019/10/15,5:05,297,0
2019/10/15,5:10,297,0
2019/10/15,5:15,298,0
2019/10/15,5:20,296,0
2019/10/15,5:25,296,0
2019/10/15,5:30,294,0
2019/10/15,5:35,291,0
2019/10/15,5:40,290,0
2019/10/15,5:45,288,0
2019/10/15,5:50,285,0
2019/10/15,5:55,284,0
2019/10/15,6:00,288,2
2019/10/15,6:05,292,3
2019/10/15,6:10,292,3
2019/10/15,6:15,292,4
2019/10/15,6:20,288,5
