2019/3/17 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,3:00～4:00,3月16日,1:36,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,3:00～4:00,3月16日,1:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/16,0:00,349,354,83
2019/3/16,1:00,358,363,85
2019/3/16,2:00,376,383,89
2019/3/16,3:00,383,391,91
2019/3/16,4:00,376,381,89
2019/3/16,5:00,358,358,85
2019/3/16,6:00,343,342,81
2019/3/16,7:00,336,328,80
2019/3/16,8:00,346,340,82
2019/3/16,9:00,352,345,84
2019/3/16,10:00,345,338,82
2019/3/16,11:00,338,335,80
2019/3/16,12:00,325,327,77
2019/3/16,13:00,328,324,78
2019/3/16,14:00,325,318,77
2019/3/16,15:00,320,316,76
2019/3/16,16:00,321,321,76
2019/3/16,17:00,326,337,77
2019/3/16,18:00,341,352,81
2019/3/16,19:00,341,344,81
2019/3/16,20:00,334,337,79
2019/3/16,21:00,326,326,77
2019/3/16,22:00,323,319,77
2019/3/16,23:00,331,328,78

最大使用率(%),時間帯
91,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,3:00～4:00,3月16日,20:32,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,3:00～4:00,3月16日,20:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/16,0:00,350
2019/3/16,0:05,348
2019/3/16,0:10,346
2019/3/16,0:15,346
2019/3/16,0:20,349
2019/3/16,0:25,348
2019/3/16,0:30,348
2019/3/16,0:35,350
2019/3/16,0:40,351
2019/3/16,0:45,349
2019/3/16,0:50,349
2019/3/16,0:55,347
2019/3/16,1:00,350
2019/3/16,1:05,348
2019/3/16,1:10,348
2019/3/16,1:15,350
2019/3/16,1:20,353
2019/3/16,1:25,354
2019/3/16,1:30,355
2019/3/16,1:35,357
2019/3/16,1:40,359
2019/3/16,1:45,360
2019/3/16,1:50,365
2019/3/16,1:55,366
2019/3/16,2:00,368
2019/3/16,2:05,368
2019/3/16,2:10,369
2019/3/16,2:15,369
2019/3/16,2:20,371
2019/3/16,2:25,373
2019/3/16,2:30,375
2019/3/16,2:35,378
2019/3/16,2:40,380
2019/3/16,2:45,381
2019/3/16,2:50,379
2019/3/16,2:55,382
2019/3/16,3:00,383
2019/3/16,3:05,385
2019/3/16,3:10,384
2019/3/16,3:15,383
2019/3/16,3:20,385
2019/3/16,3:25,387
2019/3/16,3:30,386
2019/3/16,3:35,386
2019/3/16,3:40,384
2019/3/16,3:45,386
2019/3/16,3:50,383
2019/3/16,3:55,382
2019/3/16,4:00,382
2019/3/16,4:05,384
2019/3/16,4:10,381
2019/3/16,4:15,379
2019/3/16,4:20,377
2019/3/16,4:25,377
2019/3/16,4:30,377
2019/3/16,4:35,377
2019/3/16,4:40,375
2019/3/16,4:45,376
2019/3/16,4:50,373
2019/3/16,4:55,371
2019/3/16,5:00,370
2019/3/16,5:05,370
2019/3/16,5:10,368
2019/3/16,5:15,364
2019/3/16,5:20,361
2019/3/16,5:25,361
2019/3/16,5:30,362
2019/3/16,5:35,360
2019/3/16,5:40,359
2019/3/16,5:45,356
2019/3/16,5:50,355
2019/3/16,5:55,352
2019/3/16,6:00,352
2019/3/16,6:05,352
2019/3/16,6:10,351
2019/3/16,6:15,350
2019/3/16,6:20,347
2019/3/16,6:25,346
2019/3/16,6:30,346
2019/3/16,6:35,346
2019/3/16,6:40,345
2019/3/16,6:45,343
2019/3/16,6:50,342
2019/3/16,6:55,342
2019/3/16,7:00,338
2019/3/16,7:05,336
2019/3/16,7:10,339
2019/3/16,7:15,338
2019/3/16,7:20,337
2019/3/16,7:25,334
2019/3/16,7:30,339
2019/3/16,7:35,340
2019/3/16,7:40,341
2019/3/16,7:45,339
2019/3/16,7:50,340
2019/3/16,7:55,341
2019/3/16,8:00,337
2019/3/16,8:05,340
2019/3/16,8:10,340
2019/3/16,8:15,342
2019/3/16,8:20,342
2019/3/16,8:25,343
2019/3/16,8:30,346
2019/3/16,8:35,349
2019/3/16,8:40,353
2019/3/16,8:45,355
2019/3/16,8:50,354
2019/3/16,8:55,356
2019/3/16,9:00,355
2019/3/16,9:05,356
2019/3/16,9:10,355
2019/3/16,9:15,355
2019/3/16,9:20,354
2019/3/16,9:25,354
2019/3/16,9:30,356
2019/3/16,9:35,350
2019/3/16,9:40,352
2019/3/16,9:45,352
2019/3/16,9:50,351
2019/3/16,9:55,350
2019/3/16,10:00,351
2019/3/16,10:05,351
2019/3/16,10:10,345
2019/3/16,10:15,349
2019/3/16,10:20,350
2019/3/16,10:25,348
2019/3/16,10:30,348
2019/3/16,10:35,345
2019/3/16,10:40,344
2019/3/16,10:45,343
2019/3/16,10:50,342
2019/3/16,10:55,344
2019/3/16,11:00,343
2019/3/16,11:05,344
2019/3/16,11:10,342
2019/3/16,11:15,341
2019/3/16,11:20,340
2019/3/16,11:25,337
2019/3/16,11:30,338
2019/3/16,11:35,340
2019/3/16,11:40,342
2019/3/16,11:45,341
2019/3/16,11:50,339
2019/3/16,11:55,337
2019/3/16,12:00,333
2019/3/16,12:05,331
2019/3/16,12:10,329
2019/3/16,12:15,327
2019/3/16,12:20,329
2019/3/16,12:25,331
2019/3/16,12:30,329
2019/3/16,12:35,328
2019/3/16,12:40,328
2019/3/16,12:45,325
2019/3/16,12:50,324
2019/3/16,12:55,322
2019/3/16,13:00,321
2019/3/16,13:05,326
2019/3/16,13:10,330
2019/3/16,13:15,329
2019/3/16,13:20,328
2019/3/16,13:25,331
2019/3/16,13:30,333
2019/3/16,13:35,332
2019/3/16,13:40,330
2019/3/16,13:45,329
2019/3/16,13:50,332
2019/3/16,13:55,331
2019/3/16,14:00,332
2019/3/16,14:05,331
2019/3/16,14:10,331
2019/3/16,14:15,333
2019/3/16,14:20,329
2019/3/16,14:25,331
2019/3/16,14:30,328
2019/3/16,14:35,327
2019/3/16,14:40,327
2019/3/16,14:45,323
2019/3/16,14:50,326
2019/3/16,14:55,322
2019/3/16,15:00,323
2019/3/16,15:05,325
2019/3/16,15:10,323
2019/3/16,15:15,324
2019/3/16,15:20,322
2019/3/16,15:25,323
2019/3/16,15:30,323
2019/3/16,15:35,323
2019/3/16,15:40,322
2019/3/16,15:45,321
2019/3/16,15:50,322
2019/3/16,15:55,321
2019/3/16,16:00,319
2019/3/16,16:05,322
2019/3/16,16:10,322
2019/3/16,16:15,322
2019/3/16,16:20,323
2019/3/16,16:25,322
2019/3/16,16:30,323
2019/3/16,16:35,324
2019/3/16,16:40,324
2019/3/16,16:45,323
2019/3/16,16:50,325
2019/3/16,16:55,325
2019/3/16,17:00,323
2019/3/16,17:05,321
2019/3/16,17:10,324
2019/3/16,17:15,325
2019/3/16,17:20,325
2019/3/16,17:25,325
2019/3/16,17:30,327
2019/3/16,17:35,327
2019/3/16,17:40,327
2019/3/16,17:45,328
2019/3/16,17:50,330
2019/3/16,17:55,333
2019/3/16,18:00,334
2019/3/16,18:05,338
2019/3/16,18:10,337
2019/3/16,18:15,341
2019/3/16,18:20,342
2019/3/16,18:25,344
2019/3/16,18:30,343
2019/3/16,18:35,343
2019/3/16,18:40,345
2019/3/16,18:45,343
2019/3/16,18:50,343
2019/3/16,18:55,343
2019/3/16,19:00,342
2019/3/16,19:05,344
2019/3/16,19:10,343
2019/3/16,19:15,341
2019/3/16,19:20,341
2019/3/16,19:25,341
2019/3/16,19:30,343
2019/3/16,19:35,340
2019/3/16,19:40,339
2019/3/16,19:45,341
2019/3/16,19:50,340
2019/3/16,19:55,339
2019/3/16,20:00,337
2019/3/16,20:05,336
2019/3/16,20:10,335
2019/3/16,20:15,335
2019/3/16,20:20,336
