2019/2/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5446,9:00～10:00,2/18,8:30,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4263,8:00～9:00,2/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/18,0:00,3061,3052,56
2019/2/18,1:00,2929,2928,53
2019/2/18,2:00,2887,2879,53
2019/2/18,3:00,2861,2870,52
2019/2/18,4:00,2907,2921,53
2019/2/18,5:00,3151,3183,57
2019/2/18,6:00,3671,3749,67
2019/2/18,7:00,3960,4099,72
2019/2/18,8:00,4088,4263,75
2019/2/18,9:00,4114,4263,75
2019/2/18,10:00,3981,4101,73
2019/2/18,11:00,3848,3978,70
2019/2/18,12:00,3596,3669,66
2019/2/18,13:00,3656,3714,67
2019/2/18,14:00,3620,3692,66
2019/2/18,15:00,3608,3693,66
2019/2/18,16:00,3724,3842,68
2019/2/18,17:00,3965,4090,72
2019/2/18,18:00,4096,4247,75
2019/2/18,19:00,4027,4162,73
2019/2/18,20:00,3925,4057,72
2019/2/18,21:00,3778,3887,69
2019/2/18,22:00,3589,3677,65
2019/2/18,23:00,3329,3402,61

最大使用率(%),時間帯
75,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4954,9:00～10:00,2/18,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4312,18:00～19:00,2/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/18,0:00,3165
2019/2/18,0:05,3141
2019/2/18,0:10,3132
2019/2/18,0:15,3114
2019/2/18,0:20,3104
2019/2/18,0:25,3079
2019/2/18,0:30,3062
2019/2/18,0:35,3017
2019/2/18,0:40,2995
2019/2/18,0:45,2997
2019/2/18,0:50,2978
2019/2/18,0:55,2954
2019/2/18,1:00,2954
2019/2/18,1:05,2973
2019/2/18,1:10,2957
2019/2/18,1:15,2942
2019/2/18,1:20,2932
2019/2/18,1:25,2933
2019/2/18,1:30,2930
2019/2/18,1:35,2915
2019/2/18,1:40,2905
2019/2/18,1:45,2903
2019/2/18,1:50,2903
2019/2/18,1:55,2897
2019/2/18,2:00,2907
2019/2/18,2:05,2912
2019/2/18,2:10,2904
2019/2/18,2:15,2901
2019/2/18,2:20,2883
2019/2/18,2:25,2893
2019/2/18,2:30,2884
2019/2/18,2:35,2882
2019/2/18,2:40,2870
2019/2/18,2:45,2860
2019/2/18,2:50,2878
2019/2/18,2:55,2872
2019/2/18,3:00,2878
2019/2/18,3:05,2866
2019/2/18,3:10,2867
2019/2/18,3:15,2875
2019/2/18,3:20,2860
2019/2/18,3:25,2862
2019/2/18,3:30,2850
2019/2/18,3:35,2840
2019/2/18,3:40,2861
2019/2/18,3:45,2855
2019/2/18,3:50,2860
2019/2/18,3:55,2854
2019/2/18,4:00,2853
2019/2/18,4:05,2865
2019/2/18,4:10,2874
2019/2/18,4:15,2890
2019/2/18,4:20,2901
2019/2/18,4:25,2888
2019/2/18,4:30,2898
2019/2/18,4:35,2925
2019/2/18,4:40,2920
2019/2/18,4:45,2940
2019/2/18,4:50,2959
2019/2/18,4:55,2974
2019/2/18,5:00,2971
2019/2/18,5:05,3025
2019/2/18,5:10,3055
2019/2/18,5:15,3085
2019/2/18,5:20,3105
2019/2/18,5:25,3121
2019/2/18,5:30,3157
2019/2/18,5:35,3205
2019/2/18,5:40,3232
2019/2/18,5:45,3266
2019/2/18,5:50,3288
