2018/4/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3797,18:00～19:00,4/1,8:30,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3015,18:00～19:00,4/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/1,0:00,2424,2442,63
2018/4/1,1:00,2332,2339,61
2018/4/1,2:00,2316,2326,60
2018/4/1,3:00,2323,2324,61
2018/4/1,4:00,2322,2324,61
2018/4/1,5:00,2323,2322,61
2018/4/1,6:00,2301,2314,60
2018/4/1,7:00,2362,2385,62
2018/4/1,8:00,2522,2527,66
2018/4/1,9:00,2624,2617,69
2018/4/1,10:00,2672,2641,70
2018/4/1,11:00,2679,2622,70
2018/4/1,12:00,2651,2622,69
2018/4/1,13:00,2630,2595,69
2018/4/1,14:00,2623,2589,69
2018/4/1,15:00,2606,2588,68
2018/4/1,16:00,2629,2625,69
2018/4/1,17:00,2783,2802,73
2018/4/1,18:00,3011,3015,79
2018/4/1,19:00,3003,3004,79
2018/4/1,20:00,2927,2950,77
2018/4/1,21:00,2801,2818,73
2018/4/1,22:00,2652,2664,69
2018/4/1,23:00,2487,2506,65

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4011,18:00～19:00,4/1,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3352,18:00～19:00,4/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/1,0:00,2501
2018/4/1,0:05,2488
2018/4/1,0:10,2481
2018/4/1,0:15,2462
2018/4/1,0:20,2446
2018/4/1,0:25,2427
2018/4/1,0:30,2415
2018/4/1,0:35,2405
2018/4/1,0:40,2381
2018/4/1,0:45,2372
2018/4/1,0:50,2368
2018/4/1,0:55,2340
2018/4/1,1:00,2341
2018/4/1,1:05,2348
2018/4/1,1:10,2343
2018/4/1,1:15,2338
2018/4/1,1:20,2322
2018/4/1,1:25,2313
2018/4/1,1:30,2339
2018/4/1,1:35,2341
2018/4/1,1:40,2330
2018/4/1,1:45,2324
2018/4/1,1:50,2322
2018/4/1,1:55,2323
2018/4/1,2:00,2310
2018/4/1,2:05,2318
2018/4/1,2:10,2329
2018/4/1,2:15,2316
2018/4/1,2:20,2302
2018/4/1,2:25,2313
2018/4/1,2:30,2322
2018/4/1,2:35,2335
2018/4/1,2:40,2310
2018/4/1,2:45,2312
2018/4/1,2:50,2304
2018/4/1,2:55,2320
2018/4/1,3:00,2325
2018/4/1,3:05,2329
2018/4/1,3:10,2329
2018/4/1,3:15,2322
2018/4/1,3:20,2326
2018/4/1,3:25,2327
2018/4/1,3:30,2320
2018/4/1,3:35,2330
2018/4/1,3:40,2312
2018/4/1,3:45,2315
2018/4/1,3:50,2317
2018/4/1,3:55,2317
2018/4/1,4:00,2313
2018/4/1,4:05,2313
2018/4/1,4:10,2313
2018/4/1,4:15,2315
2018/4/1,4:20,2307
2018/4/1,4:25,2331
2018/4/1,4:30,2333
2018/4/1,4:35,2334
2018/4/1,4:40,2325
2018/4/1,4:45,2328
2018/4/1,4:50,2319
2018/4/1,4:55,2327
