2019/06/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,13:00～16:00,6月24日,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,14:00～15:00,6月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/24,0:00,211,211,47
2019/06/24,1:00,208,207,46
2019/06/24,2:00,219,218,48
2019/06/24,3:00,241,241,53
2019/06/24,4:00,259,258,57
2019/06/24,5:00,264,257,58
2019/06/24,6:00,255,235,56
2019/06/24,7:00,256,237,57
2019/06/24,8:00,300,291,66
2019/06/24,9:00,329,328,73
2019/06/24,10:00,341,343,75
2019/06/24,11:00,350,352,77
2019/06/24,12:00,333,341,74
2019/06/24,13:00,352,365,78
2019/06/24,14:00,356,369,79
2019/06/24,15:00,352,363,78
2019/06/24,16:00,353,359,78
2019/06/24,17:00,347,337,77
2019/06/24,18:00,337,329,74
2019/06/24,19:00,320,323,71
2019/06/24,20:00,305,307,67
2019/06/24,21:00,285,286,63
2019/06/24,22:00,264,264,58
2019/06/24,23:00,251,252,55

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,13:00～16:00,6月24日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,14:00～15:00,6月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/06/24,0:00,220
2019/06/24,0:05,218
2019/06/24,0:10,217
2019/06/24,0:15,214
2019/06/24,0:20,212
2019/06/24,0:25,211
2019/06/24,0:30,210
2019/06/24,0:35,210
2019/06/24,0:40,209
2019/06/24,0:45,208
2019/06/24,0:50,208
2019/06/24,0:55,209
2019/06/24,1:00,207
2019/06/24,1:05,208
2019/06/24,1:10,208
2019/06/24,1:15,208
2019/06/24,1:20,207
2019/06/24,1:25,208
2019/06/24,1:30,207
2019/06/24,1:35,208
2019/06/24,1:40,208
2019/06/24,1:45,208
2019/06/24,1:50,209
2019/06/24,1:55,209
2019/06/24,2:00,211
2019/06/24,2:05,213
2019/06/24,2:10,214
2019/06/24,2:15,215
2019/06/24,2:20,216
2019/06/24,2:25,217
2019/06/24,2:30,218
2019/06/24,2:35,220
2019/06/24,2:40,222
2019/06/24,2:45,225
2019/06/24,2:50,225
2019/06/24,2:55,226
2019/06/24,3:00,228
2019/06/24,3:05,230
2019/06/24,3:10,233
2019/06/24,3:15,235
2019/06/24,3:20,238
2019/06/24,3:25,240
2019/06/24,3:30,242
2019/06/24,3:35,244
2019/06/24,3:40,246
2019/06/24,3:45,248
2019/06/24,3:50,249
2019/06/24,3:55,252
2019/06/24,4:00,254
2019/06/24,4:05,255
2019/06/24,4:10,256
2019/06/24,4:15,257
2019/06/24,4:20,257
2019/06/24,4:25,257
2019/06/24,4:30,258
2019/06/24,4:35,260
2019/06/24,4:40,262
2019/06/24,4:45,263
2019/06/24,4:50,263
2019/06/24,4:55,264
2019/06/24,5:00,263
2019/06/24,5:05,264
2019/06/24,5:10,266
2019/06/24,5:15,266
2019/06/24,5:20,266
2019/06/24,5:25,266
2019/06/24,5:30,266
2019/06/24,5:35,265
2019/06/24,5:40,263
2019/06/24,5:45,262
2019/06/24,5:50,260
2019/06/24,5:55,259
2019/06/24,6:00,259
2019/06/24,6:05,261
2019/06/24,6:10,260
2019/06/24,6:15,258
2019/06/24,6:20,256
2019/06/24,6:25,255
2019/06/24,6:30,254
2019/06/24,6:35,251
2019/06/24,6:40,251
2019/06/24,6:45,248
2019/06/24,6:50,247
2019/06/24,6:55,247
2019/06/24,7:00,247
2019/06/24,7:05,247
2019/06/24,7:10,250
2019/06/24,7:15,248
2019/06/24,7:20,251
2019/06/24,7:25,252
2019/06/24,7:30,254
2019/06/24,7:35,255
2019/06/24,7:40,259
2019/06/24,7:45,260
2019/06/24,7:50,265
2019/06/24,7:55,267
2019/06/24,8:00,272
2019/06/24,8:05,279
2019/06/24,8:10,283
2019/06/24,8:15,287
2019/06/24,8:20,291
2019/06/24,8:25,296
2019/06/24,8:30,300
2019/06/24,8:35,303
2019/06/24,8:40,306
2019/06/24,8:45,309
2019/06/24,8:50,315
2019/06/24,8:55,317
2019/06/24,9:00,320
2019/06/24,9:05,320
2019/06/24,9:10,324
2019/06/24,9:15,326
2019/06/24,9:20,328
2019/06/24,9:25,330
2019/06/24,9:30,328
2019/06/24,9:35,329
2019/06/24,9:40,330
2019/06/24,9:45,334
2019/06/24,9:50,334
2019/06/24,9:55,335
2019/06/24,10:00,334
2019/06/24,10:05,332
2019/06/24,10:10,334
2019/06/24,10:15,337
2019/06/24,10:20,340
2019/06/24,10:25,342
2019/06/24,10:30,344
2019/06/24,10:35,345
2019/06/24,10:40,345
2019/06/24,10:45,345
2019/06/24,10:50,348
2019/06/24,10:55,348
2019/06/24,11:00,349
2019/06/24,11:05,351
2019/06/24,11:10,351
2019/06/24,11:15,354
2019/06/24,11:20,350
2019/06/24,11:25,352
2019/06/24,11:30,352
2019/06/24,11:35,351
2019/06/24,11:40,352
2019/06/24,11:45,350
2019/06/24,11:50,351
2019/06/24,11:55,349
2019/06/24,12:00,346
2019/06/24,12:05,340
2019/06/24,12:10,338
2019/06/24,12:15,336
2019/06/24,12:20,334
2019/06/24,12:25,331
2019/06/24,12:30,330
2019/06/24,12:35,329
2019/06/24,12:40,330
2019/06/24,12:45,332
2019/06/24,12:50,334
2019/06/24,12:55,336
2019/06/24,13:00,341
2019/06/24,13:05,350
2019/06/24,13:10,352
2019/06/24,13:15,355
2019/06/24,13:20,357
2019/06/24,13:25,357
2019/06/24,13:30,359
2019/06/24,13:35,359
2019/06/24,13:40,359
2019/06/24,13:45,359
2019/06/24,13:50,358
2019/06/24,13:55,358
2019/06/24,14:00,359
2019/06/24,14:05,358
2019/06/24,14:10,357
2019/06/24,14:15,359
2019/06/24,14:20,358
2019/06/24,14:25,359
2019/06/24,14:30,361
2019/06/24,14:35,360
2019/06/24,14:40,358
2019/06/24,14:45,358
2019/06/24,14:50,356
2019/06/24,14:55,356
2019/06/24,15:00,355
2019/06/24,15:05,352
2019/06/24,15:10,352
2019/06/24,15:15,353
2019/06/24,15:20,353
2019/06/24,15:25,353
2019/06/24,15:30,352
2019/06/24,15:35,354
2019/06/24,15:40,354
2019/06/24,15:45,354
2019/06/24,15:50,354
2019/06/24,15:55,355
2019/06/24,16:00,354
2019/06/24,16:05,355
2019/06/24,16:10,355
2019/06/24,16:15,356
2019/06/24,16:20,356
2019/06/24,16:25,357
2019/06/24,16:30,358
2019/06/24,16:35,359
2019/06/24,16:40,357
2019/06/24,16:45,356
2019/06/24,16:50,357
2019/06/24,16:55,354
2019/06/24,17:00,354
2019/06/24,17:05,350
2019/06/24,17:10,350
2019/06/24,17:15,348
2019/06/24,17:20,350
2019/06/24,17:25,348
2019/06/24,17:30,349
2019/06/24,17:35,350
2019/06/24,17:40,351
2019/06/24,17:45,349
2019/06/24,17:50,349
2019/06/24,17:55,349
2019/06/24,18:00,349
2019/06/24,18:05,346
2019/06/24,18:10,345
2019/06/24,18:15,345
2019/06/24,18:20,342
2019/06/24,18:25,341
2019/06/24,18:30,340
2019/06/24,18:35,338
2019/06/24,18:40,338
2019/06/24,18:45,334
2019/06/24,18:50,331
2019/06/24,18:55,330
2019/06/24,19:00,327
2019/06/24,19:05,324
2019/06/24,19:10,322
2019/06/24,19:15,322
2019/06/24,19:20,321
2019/06/24,19:25,321
2019/06/24,19:30,322
2019/06/24,19:35,320
2019/06/24,19:40,320
2019/06/24,19:45,321
2019/06/24,19:50,319
2019/06/24,19:55,317
2019/06/24,20:00,317
2019/06/24,20:05,314
2019/06/24,20:10,313
2019/06/24,20:15,308
2019/06/24,20:20,308
2019/06/24,20:25,306
2019/06/24,20:30,305
2019/06/24,20:35,302
2019/06/24,20:40,302
2019/06/24,20:45,301
2019/06/24,20:50,299
2019/06/24,20:55,299
2019/06/24,21:00,297
2019/06/24,21:05,294
2019/06/24,21:10,293
2019/06/24,21:15,291
2019/06/24,21:20,288
2019/06/24,21:25,286
2019/06/24,21:30,285
2019/06/24,21:35,284
2019/06/24,21:40,281
2019/06/24,21:45,280
2019/06/24,21:50,278
2019/06/24,21:55,279
2019/06/24,22:00,275
2019/06/24,22:05,272
2019/06/24,22:10,271
2019/06/24,22:15,269
2019/06/24,22:20,267
2019/06/24,22:25,265
2019/06/24,22:30,264
2019/06/24,22:35,263
2019/06/24,22:40,262
2019/06/24,22:45,259
2019/06/24,22:50,258
2019/06/24,22:55,256
2019/06/24,23:00,256
2019/06/24,23:05,258
2019/06/24,23:10,257
2019/06/24,23:15,257
2019/06/24,23:20,255
2019/06/24,23:25,254
2019/06/24,23:30,253
2019/06/24,23:35,251
2019/06/24,23:40,249
2019/06/24,23:45,248
2019/06/24,23:50,247
2019/06/24,23:55,
