2016/07/21 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2448,14:00～15:00,07月21日,07:49,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2227,14:00～15:00,07月21日,07:49

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/21,00:00,1425,1411,58
2016/07/21,01:00,1339,1336,55
2016/07/21,02:00,1308,1307,53
2016/07/21,03:00,1308,1311,53
2016/07/21,04:00,1305,1302,53
2016/07/21,05:00,1287,1282,53
2016/07/21,06:00,1362,1358,56
2016/07/21,07:00,1520,1549,62
2016/07/21,08:00,1829,1840,75
2016/07/21,09:00,2041,2062,83
2016/07/21,10:00,2129,2130,87
2016/07/21,11:00,2171,2161,89
2016/07/21,12:00,2088,2071,85
2016/07/21,13:00,2232,2203,91
2016/07/21,14:00,2246,2227,92
2016/07/21,15:00,2199,2187,90
2016/07/21,16:00,2155,2147,88
2016/07/21,17:00,2027,2026,83
2016/07/21,18:00,1953,1966,80
2016/07/21,19:00,1893,1912,77
2016/07/21,20:00,1781,1807,73
2016/07/21,21:00,1692,1724,69
2016/07/21,22:00,1620,1629,66
2016/07/21,23:00,0,1537,

最大使用率(%),時間帯
92,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2364,14:00～15:00,07月21日,17:09,11,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2130,14:00～15:00,07月21日,17:09

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/07/21,00:00,1466
2016/07/21,00:05,1471
2016/07/21,00:10,1463
2016/07/21,00:15,1449
2016/07/21,00:20,1435
2016/07/21,00:25,1401
2016/07/21,00:30,1408
2016/07/21,00:35,1405
2016/07/21,00:40,1387
2016/07/21,00:45,1393
2016/07/21,00:50,1378
2016/07/21,00:55,1375
2016/07/21,01:00,1363
2016/07/21,01:05,1351
2016/07/21,01:10,1348
2016/07/21,01:15,1344
2016/07/21,01:20,1336
2016/07/21,01:25,1329
2016/07/21,01:30,1327
2016/07/21,01:35,1316
2016/07/21,01:40,1330
2016/07/21,01:45,1323
2016/07/21,01:50,1322
2016/07/21,01:55,1317
2016/07/21,02:00,1314
2016/07/21,02:05,1315
2016/07/21,02:10,1303
2016/07/21,02:15,1302
2016/07/21,02:20,1292
2016/07/21,02:25,1280
2016/07/21,02:30,1292
2016/07/21,02:35,1299
2016/07/21,02:40,1310
2016/07/21,02:45,1320
2016/07/21,02:50,1312
2016/07/21,02:55,1306
2016/07/21,03:00,1314
2016/07/21,03:05,1311
2016/07/21,03:10,1304
2016/07/21,03:15,1305
2016/07/21,03:20,1300
2016/07/21,03:25,1303
2016/07/21,03:30,1300
2016/07/21,03:35,1306
2016/07/21,03:40,1305
2016/07/21,03:45,1312
2016/07/21,03:50,1308
2016/07/21,03:55,1299
2016/07/21,04:00,1298
2016/07/21,04:05,1306
2016/07/21,04:10,1298
2016/07/21,04:15,1312
2016/07/21,04:20,1315
2016/07/21,04:25,1306
2016/07/21,04:30,1293
2016/07/21,04:35,1302
2016/07/21,04:40,1296
2016/07/21,04:45,1300
2016/07/21,04:50,1303
2016/07/21,04:55,1297
2016/07/21,05:00,1279
2016/07/21,05:05,1281
2016/07/21,05:10,1281
2016/07/21,05:15,1281
2016/07/21,05:20,1279
2016/07/21,05:25,1277
2016/07/21,05:30,1283
2016/07/21,05:35,1271
2016/07/21,05:40,1273
2016/07/21,05:45,1265
2016/07/21,05:50,1282
2016/07/21,05:55,1286
2016/07/21,06:00,1299
2016/07/21,06:05,1310
2016/07/21,06:10,1308
2016/07/21,06:15,1317
2016/07/21,06:20,1305
2016/07/21,06:25,1320
2016/07/21,06:30,1346
2016/07/21,06:35,1367
2016/07/21,06:40,1389
2016/07/21,06:45,1381
2016/07/21,06:50,1404
2016/07/21,06:55,1404
2016/07/21,07:00,1422
2016/07/21,07:05,1451
2016/07/21,07:10,1453
2016/07/21,07:15,1470
2016/07/21,07:20,1478
2016/07/21,07:25,1486
2016/07/21,07:30,1514
2016/07/21,07:35,1532
2016/07/21,07:40,1546
2016/07/21,07:45,1561
2016/07/21,07:50,1583
2016/07/21,07:55,1602
2016/07/21,08:00,1650
2016/07/21,08:05,1708
2016/07/21,08:10,1730
2016/07/21,08:15,1753
2016/07/21,08:20,1772
2016/07/21,08:25,1818
2016/07/21,08:30,1838
2016/07/21,08:35,1873
2016/07/21,08:40,1898
2016/07/21,08:45,1930
2016/07/21,08:50,1962
2016/07/21,08:55,1986
2016/07/21,09:00,2001
2016/07/21,09:05,2010
2016/07/21,09:10,2011
2016/07/21,09:15,2013
2016/07/21,09:20,2012
2016/07/21,09:25,2039
2016/07/21,09:30,2052
2016/07/21,09:35,2060
2016/07/21,09:40,2069
2016/07/21,09:45,2077
2016/07/21,09:50,2070
2016/07/21,09:55,2098
2016/07/21,10:00,2113
2016/07/21,10:05,2081
2016/07/21,10:10,2103
2016/07/21,10:15,2137
2016/07/21,10:20,2136
2016/07/21,10:25,2136
2016/07/21,10:30,2144
2016/07/21,10:35,2149
2016/07/21,10:40,2148
2016/07/21,10:45,2139
2016/07/21,10:50,2150
2016/07/21,10:55,2168
2016/07/21,11:00,2177
2016/07/21,11:05,2190
2016/07/21,11:10,2197
2016/07/21,11:15,2192
2016/07/21,11:20,2174
2016/07/21,11:25,2164
2016/07/21,11:30,2157
2016/07/21,11:35,2179
2016/07/21,11:40,2202
2016/07/21,11:45,2196
2016/07/21,11:50,2182
2016/07/21,11:55,2169
2016/07/21,12:00,2127
2016/07/21,12:05,2091
2016/07/21,12:10,2079
2016/07/21,12:15,2062
2016/07/21,12:20,2054
2016/07/21,12:25,2070
2016/07/21,12:30,2081
2016/07/21,12:35,2085
2016/07/21,12:40,2093
2016/07/21,12:45,2090
2016/07/21,12:50,2116
2016/07/21,12:55,2144
2016/07/21,13:00,2174
2016/07/21,13:05,2181
2016/07/21,13:10,2208
2016/07/21,13:15,2219
2016/07/21,13:20,2220
2016/07/21,13:25,2238
2016/07/21,13:30,2232
2016/07/21,13:35,2248
2016/07/21,13:40,2262
2016/07/21,13:45,2268
2016/07/21,13:50,2242
2016/07/21,13:55,2234
2016/07/21,14:00,2243
2016/07/21,14:05,2241
2016/07/21,14:10,2248
2016/07/21,14:15,2255
2016/07/21,14:20,2247
2016/07/21,14:25,2244
2016/07/21,14:30,2261
2016/07/21,14:35,2253
2016/07/21,14:40,2242
2016/07/21,14:45,2254
2016/07/21,14:50,2232
2016/07/21,14:55,2232
2016/07/21,15:00,2223
2016/07/21,15:05,2205
2016/07/21,15:10,2194
2016/07/21,15:15,2217
2016/07/21,15:20,2203
2016/07/21,15:25,2203
2016/07/21,15:30,2201
2016/07/21,15:35,2202
2016/07/21,15:40,2206
2016/07/21,15:45,2210
2016/07/21,15:50,2206
2016/07/21,15:55,2201
2016/07/21,16:00,2199
2016/07/21,16:05,2200
2016/07/21,16:10,2189
2016/07/21,16:15,2195
2016/07/21,16:20,2177
2016/07/21,16:25,2182
2016/07/21,16:30,2184
2016/07/21,16:35,2176
2016/07/21,16:40,2165
2016/07/21,16:45,2151
2016/07/21,16:50,2141
2016/07/21,16:55,2126
2016/07/21,17:00,2112
2016/07/21,17:05,2087
2016/07/21,17:10,2076
2016/07/21,17:15,2076
2016/07/21,17:20,2060
2016/07/21,17:25,2058
2016/07/21,17:30,2044
2016/07/21,17:35,2044
2016/07/21,17:40,2028
2016/07/21,17:45,2020
2016/07/21,17:50,2005
2016/07/21,17:55,1999
2016/07/21,18:00,2001
2016/07/21,18:05,1994
2016/07/21,18:10,1985
2016/07/21,18:15,1983
2016/07/21,18:20,1971
2016/07/21,18:25,1972
2016/07/21,18:30,1965
2016/07/21,18:35,1969
2016/07/21,18:40,1973
