2019/9/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5152,12:00～13:00,9/8,8:30,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4045,12:00～13:00,9/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/8,0:00,2992,2968,69
2019/9/8,1:00,2792,2766,65
2019/9/8,2:00,2675,2661,62
2019/9/8,3:00,2636,2619,61
2019/9/8,4:00,2627,2615,61
2019/9/8,5:00,2611,2611,61
2019/9/8,6:00,2684,2684,60
2019/9/8,7:00,2974,2945,63
2019/9/8,8:00,3385,3360,69
2019/9/8,9:00,3724,3664,75
2019/9/8,10:00,3903,3836,77
2019/9/8,11:00,3974,3969,77
2019/9/8,12:00,4020,4045,78
2019/9/8,13:00,4059,4017,77
2019/9/8,14:00,4078,3969,79
2019/9/8,15:00,4096,3921,82
2019/9/8,16:00,4082,3941,83
2019/9/8,17:00,4101,3967,85
2019/9/8,18:00,4204,4032,88
2019/9/8,19:00,4097,3963,86
2019/9/8,20:00,3899,3766,82
2019/9/8,21:00,3674,3580,78
2019/9/8,22:00,3435,3405,75
2019/9/8,23:00,3193,3185,72

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5723,14:00～15:00,9/8,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5174,15:00～16:00,9/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/8,0:00,3126
2019/9/8,0:05,3098
2019/9/8,0:10,3076
2019/9/8,0:15,3049
2019/9/8,0:20,3029
2019/9/8,0:25,3016
2019/9/8,0:30,2988
2019/9/8,0:35,2952
2019/9/8,0:40,2926
2019/9/8,0:45,2895
2019/9/8,0:50,2893
2019/9/8,0:55,2853
2019/9/8,1:00,2875
2019/9/8,1:05,2850
2019/9/8,1:10,2827
2019/9/8,1:15,2819
2019/9/8,1:20,2807
2019/9/8,1:25,2798
2019/9/8,1:30,2784
2019/9/8,1:35,2775
2019/9/8,1:40,2751
2019/9/8,1:45,2754
2019/9/8,1:50,2735
2019/9/8,1:55,2734
2019/9/8,2:00,2717
2019/9/8,2:05,2709
2019/9/8,2:10,2691
2019/9/8,2:15,2680
2019/9/8,2:20,2675
2019/9/8,2:25,2676
2019/9/8,2:30,2662
2019/9/8,2:35,2657
2019/9/8,2:40,2664
2019/9/8,2:45,2646
2019/9/8,2:50,2670
2019/9/8,2:55,2650
2019/9/8,3:00,2647
2019/9/8,3:05,2642
2019/9/8,3:10,2624
2019/9/8,3:15,2646
2019/9/8,3:20,2633
2019/9/8,3:25,2637
2019/9/8,3:30,2645
2019/9/8,3:35,2646
2019/9/8,3:40,2632
2019/9/8,3:45,2628
2019/9/8,3:50,2637
2019/9/8,3:55,2615
2019/9/8,4:00,2617
2019/9/8,4:05,2623
2019/9/8,4:10,2627
2019/9/8,4:15,2627
2019/9/8,4:20,2620
2019/9/8,4:25,2622
2019/9/8,4:30,2621
2019/9/8,4:35,2629
2019/9/8,4:40,2632
2019/9/8,4:45,2641
2019/9/8,4:50,2637
2019/9/8,4:55,2630
