2020/11/06 11:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11687,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/16,00:00,7822,7783,-,11217
2020/07/16,01:00,7488,7471,-,11049
2020/07/16,02:00,7542,7548,-,10998
2020/07/16,03:00,7810,7823,-,11177
2020/07/16,04:00,7941,7951,-,11259
2020/07/16,05:00,7908,7922,-,11296
2020/07/16,06:00,8057,8112,-,11697
2020/07/16,07:00,8668,8783,-,11968
2020/07/16,08:00,9875,10027,-,12964
2020/07/16,09:00,10793,10986,-,13746
2020/07/16,10:00,11113,11280,-,14162
2020/07/16,11:00,11249,11454,-,14311
2020/07/16,12:00,10858,11101,-,14144
2020/07/16,13:00,11383,11603,-,14324
2020/07/16,14:00,11487,11687,-,14277
2020/07/16,15:00,11359,11524,-,14013
2020/07/16,16:00,11292,11446,-,13584
2020/07/16,17:00,10803,10959,-,13074
2020/07/16,18:00,10585,10774,-,12742
2020/07/16,19:00,10344,10560,-,12584
2020/07/16,20:00,9847,10019,-,12335
2020/07/16,21:00,9302,9480,-,12116
2020/07/16,22:00,8945,9046,-,11880
2020/07/16,23:00,8515,8550,-,11570

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11226,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/16,00:00,8086,0
2020/07/16,00:05,8069,0
2020/07/16,00:10,8034,0
2020/07/16,00:15,7977,0
2020/07/16,00:20,7893,0
2020/07/16,00:25,7843,0
2020/07/16,00:30,7805,0
2020/07/16,00:35,7744,0
2020/07/16,00:40,7715,0
2020/07/16,00:45,7664,0
2020/07/16,00:50,7637,0
2020/07/16,00:55,7570,0
2020/07/16,01:00,7564,0
2020/07/16,01:05,7599,0
2020/07/16,01:10,7571,0
2020/07/16,01:15,7535,0
2020/07/16,01:20,7494,0
2020/07/16,01:25,7469,0
2020/07/16,01:30,7468,0
2020/07/16,01:35,7451,0
2020/07/16,01:40,7436,0
2020/07/16,01:45,7434,0
2020/07/16,01:50,7454,0
2020/07/16,01:55,7443,0
2020/07/16,02:00,7453,0
2020/07/16,02:05,7480,0
2020/07/16,02:10,7483,0
2020/07/16,02:15,7492,0
2020/07/16,02:20,7501,0
2020/07/16,02:25,7493,0
2020/07/16,02:30,7530,0
2020/07/16,02:35,7537,0
2020/07/16,02:40,7578,0
2020/07/16,02:45,7580,0
2020/07/16,02:50,7626,0
2020/07/16,02:55,7632,0
2020/07/16,03:00,7679,0
2020/07/16,03:05,7716,0
2020/07/16,03:10,7748,0
2020/07/16,03:15,7783,0
2020/07/16,03:20,7796,0
2020/07/16,03:25,7813,0
2020/07/16,03:30,7797,0
2020/07/16,03:35,7827,0
2020/07/16,03:40,7858,0
2020/07/16,03:45,7854,0
2020/07/16,03:50,7868,0
2020/07/16,03:55,7864,0
2020/07/16,04:00,7897,0
2020/07/16,04:05,7904,0
2020/07/16,04:10,7915,0
2020/07/16,04:15,7928,0
2020/07/16,04:20,7955,0
2020/07/16,04:25,7950,0
2020/07/16,04:30,7939,1
2020/07/16,04:35,7946,1
2020/07/16,04:40,7976,2
2020/07/16,04:45,7969,2
2020/07/16,04:50,7960,3
2020/07/16,04:55,7934,6
2020/07/16,05:00,7924,11
2020/07/16,05:05,7944,16
2020/07/16,05:10,7958,26
2020/07/16,05:15,7941,37
2020/07/16,05:20,7958,48
2020/07/16,05:25,7926,62
2020/07/16,05:30,7894,81
2020/07/16,05:35,7892,101
2020/07/16,05:40,7870,125
2020/07/16,05:45,7866,150
2020/07/16,05:50,7870,183
2020/07/16,05:55,7851,217
2020/07/16,06:00,7915,243
2020/07/16,06:05,7921,270
2020/07/16,06:10,7950,300
2020/07/16,06:15,7964,329
2020/07/16,06:20,7978,363
2020/07/16,06:25,8026,397
2020/07/16,06:30,8032,432
2020/07/16,06:35,8081,461
2020/07/16,06:40,8107,505
2020/07/16,06:45,8133,541
2020/07/16,06:50,8172,587
2020/07/16,06:55,8223,630
2020/07/16,07:00,8298,682
2020/07/16,07:05,8364,726
2020/07/16,07:10,8408,778
2020/07/16,07:15,8454,826
2020/07/16,07:20,8548,876
2020/07/16,07:25,8601,919
2020/07/16,07:30,8647,973
2020/07/16,07:35,8734,1015
2020/07/16,07:40,8765,1073
2020/07/16,07:45,8858,1129
2020/07/16,07:50,8916,1186
2020/07/16,07:55,9007,1240
2020/07/16,08:00,9150,1284
2020/07/16,08:05,9303,1316
2020/07/16,08:10,9404,1363
2020/07/16,08:15,9534,1418
2020/07/16,08:20,9660,1477
2020/07/16,08:25,9752,1532
2020/07/16,08:30,9910,1590
2020/07/16,08:35,10035,1635
2020/07/16,08:40,10138,1685
2020/07/16,08:45,10225,1737
2020/07/16,08:50,10336,1778
2020/07/16,08:55,10395,1819
2020/07/16,09:00,10487,1870
2020/07/16,09:05,10620,1902
2020/07/16,09:10,10646,1928
2020/07/16,09:15,10690,1962
2020/07/16,09:20,10741,2011
2020/07/16,09:25,10762,2039
2020/07/16,09:30,10804,2063
2020/07/16,09:35,10841,2099
2020/07/16,09:40,10882,2141
2020/07/16,09:45,10887,2135
2020/07/16,09:50,10919,2148
2020/07/16,09:55,10937,2154
2020/07/16,10:00,10938,2152
2020/07/16,10:05,10900,2169
