2020/5/3 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,19:00～20:00,5月2日,5:43,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
302,19:00～20:00,5月2日,5:43

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,19:00～20:00,5月2日,5:43,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
314,19:00～20:00,5月2日,5:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/2,0:00,258,260,77,337
2020/5/2,1:00,265,267,77,347
2020/5/2,2:00,276,277,77,356
2020/5/2,3:00,287,289,77,372
2020/5/2,4:00,287,288,80,360
2020/5/2,5:00,282,283,82,345
2020/5/2,6:00,274,275,78,352
2020/5/2,7:00,282,282,78,360
2020/5/2,8:00,286,286,76,374
2020/5/2,9:00,290,290,73,395
2020/5/2,10:00,282,282,68,416
2020/5/2,11:00,280,280,66,426
2020/5/2,12:00,260,259,62,417
2020/5/2,13:00,260,257,65,398
2020/5/2,14:00,251,250,65,386
2020/5/2,15:00,252,251,69,365
2020/5/2,16:00,272,269,76,358
2020/5/2,17:00,278,277,76,367
2020/5/2,18:00,284,283,76,375
2020/5/2,19:00,291,302,77,379
2020/5/2,20:00,275,283,75,366
2020/5/2,21:00,261,265,75,350
2020/5/2,22:00,252,255,75,338
2020/5/2,23:00,254,259,75,339

最大使用率(%),時間帯
82,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,19:00～20:00,5月3日,16:47,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,19:00～20:00,5月3日,16:47

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,19:00～20:00,5月3日,16:47,29,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
296,19:00～20:00,5月3日,16:47

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/2,0:00,264,0
2020/5/2,0:05,265,0
2020/5/2,0:10,263,0
2020/5/2,0:15,263,0
2020/5/2,0:20,262,0
2020/5/2,0:25,258,0
2020/5/2,0:30,259,0
2020/5/2,0:35,260,0
2020/5/2,0:40,257,0
2020/5/2,0:45,253,0
2020/5/2,0:50,255,0
2020/5/2,0:55,256,0
2020/5/2,1:00,258,0
2020/5/2,1:05,260,0
2020/5/2,1:10,263,0
2020/5/2,1:15,264,0
2020/5/2,1:20,266,0
