2016/10/17 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1285,13:00～14:00,10/16,8:55,55,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
827,13:00～14:00,10/16,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/16,0:00,718,714,56
2016/10/16,1:00,706,697,55
2016/10/16,2:00,741,731,58
2016/10/16,3:00,787,778,61
2016/10/16,4:00,823,802,64
2016/10/16,5:00,808,788,63
2016/10/16,6:00,777,768,60
2016/10/16,7:00,766,768,60
2016/10/16,8:00,777,768,60
2016/10/16,9:00,809,793,63
2016/10/16,10:00,834,825,65
2016/10/16,11:00,842,819,66
2016/10/16,12:00,841,818,65
2016/10/16,13:00,844,800,66
2016/10/16,14:00,848,793,66
2016/10/16,15:00,862,804,67
2016/10/16,16:00,877,828,68
2016/10/16,17:00,930,923,72
2016/10/16,18:00,965,956,81
2016/10/16,19:00,930,924,78
2016/10/16,20:00,903,890,76
2016/10/16,21:00,849,843,71
2016/10/16,22:00,800,804,67
2016/10/16,23:00,743,746,62

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1343,14:00～15:00,10/16,17:55,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
997,14:00～15:00,10/16,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/16,0:00,739
2016/10/16,0:05,726
2016/10/16,0:10,728
2016/10/16,0:15,729
2016/10/16,0:20,729
2016/10/16,0:25,728
2016/10/16,0:30,706
2016/10/16,0:35,714
2016/10/16,0:40,707
2016/10/16,0:45,710
2016/10/16,0:50,701
2016/10/16,0:55,706
2016/10/16,1:00,705
2016/10/16,1:05,700
2016/10/16,1:10,704
2016/10/16,1:15,707
2016/10/16,1:20,707
2016/10/16,1:25,711
2016/10/16,1:30,700
2016/10/16,1:35,706
2016/10/16,1:40,702
2016/10/16,1:45,710
2016/10/16,1:50,715
2016/10/16,1:55,712
2016/10/16,2:00,724
2016/10/16,2:05,721
2016/10/16,2:10,732
2016/10/16,2:15,729
2016/10/16,2:20,733
2016/10/16,2:25,734
2016/10/16,2:30,745
2016/10/16,2:35,745
2016/10/16,2:40,754
2016/10/16,2:45,763
2016/10/16,2:50,757
2016/10/16,2:55,759
2016/10/16,3:00,757
2016/10/16,3:05,766
2016/10/16,3:10,767
2016/10/16,3:15,784
2016/10/16,3:20,784
2016/10/16,3:25,789
2016/10/16,3:30,786
2016/10/16,3:35,797
2016/10/16,3:40,801
2016/10/16,3:45,801
2016/10/16,3:50,801
2016/10/16,3:55,809
2016/10/16,4:00,824
2016/10/16,4:05,814
2016/10/16,4:10,822
2016/10/16,4:15,814
2016/10/16,4:20,827
2016/10/16,4:25,831
2016/10/16,4:30,828
2016/10/16,4:35,822
2016/10/16,4:40,825
2016/10/16,4:45,820
2016/10/16,4:50,825
2016/10/16,4:55,820
2016/10/16,5:00,819
