2020/4/28 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,13:00～14:00,4月27日,13:48,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,13:00～14:00,4月27日,13:48

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,11:00～12:00,4月27日,13:48,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,11:00～12:00,4月27日,13:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/27,0:00,281,280,78,361
2020/4/27,1:00,296,295,81,367
2020/4/27,2:00,308,308,80,384
2020/4/27,3:00,319,319,80,399
2020/4/27,4:00,321,321,81,399
2020/4/27,5:00,315,314,80,395
2020/4/27,6:00,306,306,81,380
2020/4/27,7:00,298,297,77,387
2020/4/27,8:00,318,317,79,404
2020/4/27,9:00,340,339,82,413
2020/4/27,10:00,337,336,84,401
2020/4/27,11:00,339,337,86,394
2020/4/27,12:00,318,318,79,404
2020/4/27,13:00,343,342,79,437
2020/4/27,14:00,340,333,79,427
2020/4/27,15:00,328,323,80,409
2020/4/27,16:00,337,322,83,408
2020/4/27,17:00,336,325,83,406
2020/4/27,18:00,345,332,82,419
2020/4/27,19:00,344,330,82,419
2020/4/27,20:00,329,312,83,396
2020/4/27,21:00,313,299,83,379
2020/4/27,22:00,296,283,81,365
2020/4/27,23:00,301,288,82,367

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,18:00～19:00,4月28日,16:08,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,18:00～19:00,4月28日,16:08

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,18:00～19:00,4月28日,16:08,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,18:00～19:00,4月28日,16:08

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/27,0:00,281,0
2020/4/27,0:05,284,0
2020/4/27,0:10,286,0
2020/4/27,0:15,284,0
2020/4/27,0:20,283,0
2020/4/27,0:25,280,0
2020/4/27,0:30,280,0
2020/4/27,0:35,278,0
2020/4/27,0:40,280,0
2020/4/27,0:45,281,0
2020/4/27,0:50,282,0
2020/4/27,0:55,284,0
2020/4/27,1:00,286,0
2020/4/27,1:05,289,0
2020/4/27,1:10,291,0
2020/4/27,1:15,294,0
2020/4/27,1:20,295,0
2020/4/27,1:25,294,0
2020/4/27,1:30,297,0
2020/4/27,1:35,299,0
2020/4/27,1:40,300,0
2020/4/27,1:45,300,0
2020/4/27,1:50,303,0
2020/4/27,1:55,305,0
2020/4/27,2:00,305,0
2020/4/27,2:05,304,0
2020/4/27,2:10,306,0
2020/4/27,2:15,307,0
2020/4/27,2:20,309,0
2020/4/27,2:25,309,0
2020/4/27,2:30,311,0
2020/4/27,2:35,312,0
2020/4/27,2:40,312,0
2020/4/27,2:45,313,0
2020/4/27,2:50,315,0
2020/4/27,2:55,315,0
2020/4/27,3:00,318,0
2020/4/27,3:05,318,0
2020/4/27,3:10,318,0
2020/4/27,3:15,320,0
2020/4/27,3:20,320,0
2020/4/27,3:25,320,0
2020/4/27,3:30,321,0
2020/4/27,3:35,322,0
2020/4/27,3:40,323,0
2020/4/27,3:45,323,0
2020/4/27,3:50,323,0
2020/4/27,3:55,324,0
2020/4/27,4:00,327,0
2020/4/27,4:05,326,0
2020/4/27,4:10,325,0
2020/4/27,4:15,326,0
2020/4/27,4:20,325,0
2020/4/27,4:25,324,0
2020/4/27,4:30,323,0
2020/4/27,4:35,321,0
2020/4/27,4:40,322,0
2020/4/27,4:45,319,0
2020/4/27,4:50,318,0
2020/4/27,4:55,318,0
2020/4/27,5:00,324,3
2020/4/27,5:05,323,3
2020/4/27,5:10,321,4
2020/4/27,5:15,318,4
2020/4/27,5:20,318,5
2020/4/27,5:25,318,5
2020/4/27,5:30,321,10
2020/4/27,5:35,317,11
2020/4/27,5:40,315,12
2020/4/27,5:45,311,13
2020/4/27,5:50,310,14
2020/4/27,5:55,310,15
2020/4/27,6:00,319,19
2020/4/27,6:05,318,20
2020/4/27,6:10,314,21
2020/4/27,6:15,312,22
2020/4/27,6:20,311,24
2020/4/27,6:25,307,25
2020/4/27,6:30,309,32
2020/4/27,6:35,308,33
2020/4/27,6:40,305,34
2020/4/27,6:45,300,35
2020/4/27,6:50,296,37
2020/4/27,6:55,293,38
2020/4/27,7:00,301,49
2020/4/27,7:05,300,50
2020/4/27,7:10,298,50
2020/4/27,7:15,297,51
2020/4/27,7:20,297,51
2020/4/27,7:25,296,52
2020/4/27,7:30,302,56
2020/4/27,7:35,303,58
2020/4/27,7:40,303,57
2020/4/27,7:45,303,58
2020/4/27,7:50,302,58
2020/4/27,7:55,302,59
2020/4/27,8:00,314,71
2020/4/27,8:05,316,73
2020/4/27,8:10,314,73
2020/4/27,8:15,314,72
2020/4/27,8:20,316,70
2020/4/27,8:25,319,71
2020/4/27,8:30,331,78
2020/4/27,8:35,331,82
2020/4/27,8:40,330,83
2020/4/27,8:45,327,85
2020/4/27,8:50,328,84
2020/4/27,8:55,327,84
2020/4/27,9:00,340,95
2020/4/27,9:05,342,96
2020/4/27,9:10,339,99
2020/4/27,9:15,339,95
2020/4/27,9:20,340,94
2020/4/27,9:25,340,92
2020/4/27,9:30,350,96
2020/4/27,9:35,353,96
2020/4/27,9:40,353,98
2020/4/27,9:45,350,104
2020/4/27,9:50,347,104
2020/4/27,9:55,346,103
2020/4/27,10:00,344,95
2020/4/27,10:05,345,94
2020/4/27,10:10,345,91
2020/4/27,10:15,346,91
2020/4/27,10:20,347,91
2020/4/27,10:25,343,90
2020/4/27,10:30,336,80
2020/4/27,10:35,337,80
2020/4/27,10:40,337,80
2020/4/27,10:45,336,79
2020/4/27,10:50,337,80
2020/4/27,10:55,339,81
2020/4/27,11:00,341,79
2020/4/27,11:05,339,80
2020/4/27,11:10,337,80
2020/4/27,11:15,337,79
2020/4/27,11:20,336,78
2020/4/27,11:25,338,77
2020/4/27,11:30,346,87
2020/4/27,11:35,346,88
2020/4/27,11:40,346,88
2020/4/27,11:45,347,89
2020/4/27,11:50,346,91
2020/4/27,11:55,341,95
2020/4/27,12:00,334,100
2020/4/27,12:05,331,100
2020/4/27,12:10,330,99
2020/4/27,12:15,325,102
2020/4/27,12:20,322,107
2020/4/27,12:25,319,108
2020/4/27,12:30,312,100
2020/4/27,12:35,313,99
2020/4/27,12:40,315,96
2020/4/27,12:45,317,96
2020/4/27,12:50,320,99
2020/4/27,12:55,324,95
2020/4/27,13:00,330,90
2020/4/27,13:05,341,86
2020/4/27,13:10,346,86
2020/4/27,13:15,347,85
2020/4/27,13:20,350,84
2020/4/27,13:25,349,81
2020/4/27,13:30,343,76
2020/4/27,13:35,346,76
2020/4/27,13:40,347,74
2020/4/27,13:45,346,75
2020/4/27,13:50,344,74
2020/4/27,13:55,346,74
2020/4/27,14:00,338,69
2020/4/27,14:05,338,70
2020/4/27,14:10,340,69
2020/4/27,14:15,342,69
2020/4/27,14:20,344,67
2020/4/27,14:25,344,65
2020/4/27,14:30,339,58
2020/4/27,14:35,340,57
2020/4/27,14:40,344,55
2020/4/27,14:45,344,56
2020/4/27,14:50,344,56
2020/4/27,14:55,341,55
2020/4/27,15:00,333,47
2020/4/27,15:05,331,47
2020/4/27,15:10,329,48
2020/4/27,15:15,329,52
2020/4/27,15:20,325,54
2020/4/27,15:25,329,51
2020/4/27,15:30,324,45
2020/4/27,15:35,325,44
2020/4/27,15:40,327,42
2020/4/27,15:45,330,40
2020/4/27,15:50,335,38
2020/4/27,15:55,338,35
2020/4/27,16:00,334,26
2020/4/27,16:05,336,24
2020/4/27,16:10,338,22
2020/4/27,16:15,340,22
2020/4/27,16:20,342,21
2020/4/27,16:25,342,20
2020/4/27,16:30,338,14
2020/4/27,16:35,339,14
2020/4/27,16:40,340,14
2020/4/27,16:45,338,16
2020/4/27,16:50,337,14
2020/4/27,16:55,339,13
2020/4/27,17:00,337,10
2020/4/27,17:05,336,10
2020/4/27,17:10,335,9
2020/4/27,17:15,337,8
2020/4/27,17:20,338,7
2020/4/27,17:25,338,6
2020/4/27,17:30,335,3
2020/4/27,17:35,337,2
2020/4/27,17:40,338,2
2020/4/27,17:45,340,2
2020/4/27,17:50,340,2
