2018/12/9 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1317,18:00～19:00,12/8,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00～19:00,12/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/8,0:00,907,905,72
2018/12/8,1:00,897,905,71
2018/12/8,2:00,935,950,75
2018/12/8,3:00,979,985,78
2018/12/8,4:00,1000,1005,79
2018/12/8,5:00,1002,1000,78
2018/12/8,6:00,1021,1050,79
2018/12/8,7:00,1080,1125,83
2018/12/8,8:00,1116,1170,84
2018/12/8,9:00,1123,1160,83
2018/12/8,10:00,1100,1135,81
2018/12/8,11:00,1083,1140,79
2018/12/8,12:00,1048,1040,77
2018/12/8,13:00,1030,1085,77
2018/12/8,14:00,1044,1090,82
2018/12/8,15:00,1057,1085,82
2018/12/8,16:00,1102,1130,86
2018/12/8,17:00,1181,1185,91
2018/12/8,18:00,1204,1210,91
2018/12/8,19:00,1176,1180,90
2018/12/8,20:00,1142,1150,89
2018/12/8,21:00,1086,1090,86
2018/12/8,22:00,1027,1025,82
2018/12/8,23:00,961,950,81

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,18:00～19:00,12/8,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,12/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/8,0:00,930
2018/12/8,0:05,931
2018/12/8,0:10,926
2018/12/8,0:15,896
2018/12/8,0:20,909
2018/12/8,0:25,911
2018/12/8,0:30,920
2018/12/8,0:35,905
2018/12/8,0:40,887
2018/12/8,0:45,897
2018/12/8,0:50,892
2018/12/8,0:55,887
2018/12/8,1:00,891
2018/12/8,1:05,889
2018/12/8,1:10,902
2018/12/8,1:15,895
2018/12/8,1:20,896
2018/12/8,1:25,905
2018/12/8,1:30,892
2018/12/8,1:35,896
2018/12/8,1:40,902
2018/12/8,1:45,909
2018/12/8,1:50,917
2018/12/8,1:55,916
2018/12/8,2:00,905
2018/12/8,2:05,930
2018/12/8,2:10,927
2018/12/8,2:15,931
2018/12/8,2:20,935
2018/12/8,2:25,934
2018/12/8,2:30,947
2018/12/8,2:35,942
2018/12/8,2:40,946
2018/12/8,2:45,948
2018/12/8,2:50,949
2018/12/8,2:55,969
2018/12/8,3:00,966
2018/12/8,3:05,978
2018/12/8,3:10,972
2018/12/8,3:15,967
2018/12/8,3:20,969
2018/12/8,3:25,986
2018/12/8,3:30,990
2018/12/8,3:35,989
2018/12/8,3:40,994
2018/12/8,3:45,981
2018/12/8,3:50,991
2018/12/8,3:55,982
2018/12/8,4:00,988
2018/12/8,4:05,1005
2018/12/8,4:10,1002
2018/12/8,4:15,1000
2018/12/8,4:20,999
2018/12/8,4:25,996
2018/12/8,4:30,1003
2018/12/8,4:35,1003
2018/12/8,4:40,1009
2018/12/8,4:45,997
2018/12/8,4:50,1005
2018/12/8,4:55,994
2018/12/8,5:00,1011
2018/12/8,5:05,1013
2018/12/8,5:10,1012
2018/12/8,5:15,1019
2018/12/8,5:20,1006
2018/12/8,5:25,1007
2018/12/8,5:30,1007
2018/12/8,5:35,1010
2018/12/8,5:40,996
2018/12/8,5:45,995
2018/12/8,5:50,992
2018/12/8,5:55,989
2018/12/8,6:00,988
2018/12/8,6:05,1008
2018/12/8,6:10,1024
2018/12/8,6:15,1021
2018/12/8,6:20,1021
2018/12/8,6:25,1018
2018/12/8,6:30,1026
2018/12/8,6:35,1026
2018/12/8,6:40,1030
2018/12/8,6:45,1029
2018/12/8,6:50,1022
2018/12/8,6:55,1038
2018/12/8,7:00,1045
2018/12/8,7:05,1058
2018/12/8,7:10,1068
2018/12/8,7:15,1062
2018/12/8,7:20,1082
2018/12/8,7:25,1080
2018/12/8,7:30,1079
2018/12/8,7:35,1098
2018/12/8,7:40,1085
2018/12/8,7:45,1089
2018/12/8,7:50,1099
2018/12/8,7:55,1109
2018/12/8,8:00,1118
2018/12/8,8:05,1123
2018/12/8,8:10,1121
2018/12/8,8:15,1127
2018/12/8,8:20,1136
2018/12/8,8:25,1125
2018/12/8,8:30,1120
2018/12/8,8:35,1119
2018/12/8,8:40,1111
2018/12/8,8:45,1123
2018/12/8,8:50,1127
2018/12/8,8:55,1127
2018/12/8,9:00,1125
2018/12/8,9:05,1135
2018/12/8,9:10,1138
2018/12/8,9:15,1128
2018/12/8,9:20,1128
2018/12/8,9:25,1109
2018/12/8,9:30,1115
2018/12/8,9:35,1120
2018/12/8,9:40,1113
2018/12/8,9:45,1117
2018/12/8,9:50,1129
2018/12/8,9:55,1117
2018/12/8,10:00,1136
2018/12/8,10:05,1134
2018/12/8,10:10,1113
2018/12/8,10:15,1088
2018/12/8,10:20,1095
2018/12/8,10:25,1125
2018/12/8,10:30,1120
2018/12/8,10:35,1072
2018/12/8,10:40,1104
2018/12/8,10:45,1104
2018/12/8,10:50,1097
2018/12/8,10:55,1099
2018/12/8,11:00,1074
2018/12/8,11:05,1072
2018/12/8,11:10,1081
2018/12/8,11:15,1097
2018/12/8,11:20,1076
2018/12/8,11:25,1112
2018/12/8,11:30,1076
2018/12/8,11:35,1073
2018/12/8,11:40,1100
2018/12/8,11:45,1091
2018/12/8,11:50,1102
2018/12/8,11:55,1076
