2016/6/19 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1463,14:00～15:00,6/18,8:55,38,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1063,14:00～15:00,6/18,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/18,0:00,779,777,53
2016/6/18,1:00,771,768,53
2016/6/18,2:00,779,782,53
2016/6/18,3:00,825,813,56
2016/6/18,4:00,853,836,58
2016/6/18,5:00,834,825,57
2016/6/18,6:00,815,810,56
2016/6/18,7:00,818,820,56
2016/6/18,8:00,864,854,59
2016/6/18,9:00,928,911,63
2016/6/18,10:00,993,969,68
2016/6/18,11:00,1024,994,70
2016/6/18,12:00,1039,994,71
2016/6/18,13:00,1054,1015,72
2016/6/18,14:00,1072,1006,73
2016/6/18,15:00,1053,984,72
2016/6/18,16:00,1043,988,71
2016/6/18,17:00,1038,989,71
2016/6/18,18:00,1036,994,71
2016/6/18,19:00,1045,1004,71
2016/6/18,20:00,1014,978,69
2016/6/18,21:00,958,933,66
2016/6/18,22:00,902,893,62
2016/6/18,23:00,840,839,57

最大使用率(%),時間帯
73,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1207,19:00～20:00,6/18,17:55,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
981,19:00～20:00,6/18,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/18,0:00,805
2016/6/18,0:05,798
2016/6/18,0:10,795
2016/6/18,0:15,796
2016/6/18,0:20,784
2016/6/18,0:25,777
2016/6/18,0:30,769
2016/6/18,0:35,774
2016/6/18,0:40,770
2016/6/18,0:45,768
2016/6/18,0:50,757
2016/6/18,0:55,761
2016/6/18,1:00,769
2016/6/18,1:05,777
2016/6/18,1:10,772
2016/6/18,1:15,775
2016/6/18,1:20,778
2016/6/18,1:25,775
2016/6/18,1:30,775
2016/6/18,1:35,775
2016/6/18,1:40,782
2016/6/18,1:45,761
2016/6/18,1:50,761
2016/6/18,1:55,758
2016/6/18,2:00,766
2016/6/18,2:05,765
2016/6/18,2:10,766
2016/6/18,2:15,764
2016/6/18,2:20,772
2016/6/18,2:25,776
2016/6/18,2:30,778
2016/6/18,2:35,785
2016/6/18,2:40,794
2016/6/18,2:45,784
2016/6/18,2:50,795
2016/6/18,2:55,806
2016/6/18,3:00,804
2016/6/18,3:05,814
2016/6/18,3:10,826
2016/6/18,3:15,817
2016/6/18,3:20,822
2016/6/18,3:25,828
2016/6/18,3:30,823
2016/6/18,3:35,834
2016/6/18,3:40,819
2016/6/18,3:45,832
2016/6/18,3:50,844
2016/6/18,3:55,836
2016/6/18,4:00,838
2016/6/18,4:05,839
2016/6/18,4:10,844
2016/6/18,4:15,849
2016/6/18,4:20,856
2016/6/18,4:25,864
2016/6/18,4:30,845
2016/6/18,4:35,853
2016/6/18,4:40,861
2016/6/18,4:45,862
2016/6/18,4:50,862
2016/6/18,4:55,859
2016/6/18,5:00,855
2016/6/18,5:05,847
