2016/11/04 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
850,18:00～19:00,11月03日,09:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
736,18:00～19:00,11月03日,09:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/3,0:00,573,584,67
2016/11/3,1:00,574,588,67
2016/11/3,2:00,616,633,72
2016/11/3,3:00,660,670,77
2016/11/3,4:00,661,675,77
2016/11/3,5:00,637,642,74
2016/11/3,6:00,627,638,73
2016/11/3,7:00,665,662,78
2016/11/3,8:00,686,686,80
2016/11/3,9:00,684,694,80
2016/11/3,10:00,669,685,78
2016/11/3,11:00,684,684,80
2016/11/3,12:00,670,644,78
2016/11/3,13:00,698,673,82
2016/11/3,14:00,688,673,80
2016/11/3,15:00,688,686,80
2016/11/3,16:00,695,709,81
2016/11/3,17:00,705,727,82
2016/11/3,18:00,721,736,84
2016/11/3,19:00,695,715,81
2016/11/3,20:00,674,698,79
2016/11/3,21:00,654,667,76
2016/11/3,22:00,614,627,72
2016/11/3,23:00,586,602,68

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
852,18:00～19:00,11月03日,18:25,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
740,18:00～19:00,11月03日,18:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/3,0:00,587
2016/11/3,0:05,583
2016/11/3,0:10,574
2016/11/3,0:15,577
2016/11/3,0:20,574
2016/11/3,0:25,567
2016/11/3,0:30,561
2016/11/3,0:35,563
2016/11/3,0:40,568
2016/11/3,0:45,572
2016/11/3,0:50,571
2016/11/3,0:55,578
2016/11/3,1:00,569
2016/11/3,1:05,567
2016/11/3,1:10,574
2016/11/3,1:15,576
2016/11/3,1:20,578
2016/11/3,1:25,568
2016/11/3,1:30,562
2016/11/3,1:35,559
2016/11/3,1:40,568
2016/11/3,1:45,586
2016/11/3,1:50,592
2016/11/3,1:55,588
2016/11/3,2:00,591
2016/11/3,2:05,602
2016/11/3,2:10,601
2016/11/3,2:15,607
2016/11/3,2:20,610
2016/11/3,2:25,609
2016/11/3,2:30,611
2016/11/3,2:35,616
2016/11/3,2:40,622
2016/11/3,2:45,631
2016/11/3,2:50,643
2016/11/3,2:55,645
2016/11/3,3:00,649
2016/11/3,3:05,647
2016/11/3,3:10,652
2016/11/3,3:15,652
2016/11/3,3:20,655
2016/11/3,3:25,658
2016/11/3,3:30,658
2016/11/3,3:35,658
2016/11/3,3:40,670
2016/11/3,3:45,674
2016/11/3,3:50,672
2016/11/3,3:55,673
2016/11/3,4:00,680
2016/11/3,4:05,678
2016/11/3,4:10,669
2016/11/3,4:15,659
2016/11/3,4:20,664
2016/11/3,4:25,654
2016/11/3,4:30,655
2016/11/3,4:35,657
2016/11/3,4:40,654
2016/11/3,4:45,647
2016/11/3,4:50,651
2016/11/3,4:55,658
2016/11/3,5:00,663
