2019/3/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1193,18:00～19:00,3/10,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,3/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/10,0:00,777,770,73
2019/3/10,1:00,786,780,74
2019/3/10,2:00,836,820,78
2019/3/10,3:00,876,855,79
2019/3/10,4:00,892,870,77
2019/3/10,5:00,851,850,73
2019/3/10,6:00,810,835,69
2019/3/10,7:00,821,870,68
2019/3/10,8:00,856,920,71
2019/3/10,9:00,896,915,75
2019/3/10,10:00,905,910,75
2019/3/10,11:00,904,905,75
2019/3/10,12:00,902,910,77
2019/3/10,13:00,906,905,78
2019/3/10,14:00,896,910,78
2019/3/10,15:00,898,905,76
2019/3/10,16:00,913,920,77
2019/3/10,17:00,952,985,81
2019/3/10,18:00,991,1010,83
2019/3/10,19:00,981,990,82
2019/3/10,20:00,954,960,82
2019/3/10,21:00,909,910,79
2019/3/10,22:00,855,840,75
2019/3/10,23:00,805,795,70

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1270,18:00～19:00,3/10,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,3/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/10,0:00,795
2019/3/10,0:05,802
2019/3/10,0:10,785
2019/3/10,0:15,784
2019/3/10,0:20,776
2019/3/10,0:25,790
2019/3/10,0:30,777
2019/3/10,0:35,766
2019/3/10,0:40,764
2019/3/10,0:45,763
2019/3/10,0:50,766
2019/3/10,0:55,764
2019/3/10,1:00,758
2019/3/10,1:05,765
2019/3/10,1:10,779
2019/3/10,1:15,776
2019/3/10,1:20,782
2019/3/10,1:25,789
2019/3/10,1:30,792
2019/3/10,1:35,789
2019/3/10,1:40,795
2019/3/10,1:45,795
2019/3/10,1:50,797
2019/3/10,1:55,812
2019/3/10,2:00,810
2019/3/10,2:05,817
2019/3/10,2:10,817
2019/3/10,2:15,828
2019/3/10,2:20,832
2019/3/10,2:25,837
2019/3/10,2:30,837
2019/3/10,2:35,831
2019/3/10,2:40,845
2019/3/10,2:45,851
2019/3/10,2:50,863
2019/3/10,2:55,863
2019/3/10,3:00,867
2019/3/10,3:05,872
2019/3/10,3:10,876
2019/3/10,3:15,875
2019/3/10,3:20,880
2019/3/10,3:25,878
2019/3/10,3:30,871
2019/3/10,3:35,874
2019/3/10,3:40,885
2019/3/10,3:45,898
2019/3/10,3:50,889
2019/3/10,3:55,889
2019/3/10,4:00,888
2019/3/10,4:05,891
2019/3/10,4:10,886
2019/3/10,4:15,899
2019/3/10,4:20,891
2019/3/10,4:25,884
2019/3/10,4:30,883
2019/3/10,4:35,890
2019/3/10,4:40,896
2019/3/10,4:45,896
2019/3/10,4:50,895
2019/3/10,4:55,894
2019/3/10,5:00,883
2019/3/10,5:05,893
2019/3/10,5:10,879
2019/3/10,5:15,862
2019/3/10,5:20,864
2019/3/10,5:25,860
