2020/11/29 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
792,18:00～19:00,11月28日,06:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
707,18:00～19:00,11月28日,06:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
792,18:00～19:00,11月28日,06:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
707,18:00～19:00,11月28日,06:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/28,0:00,585,600,87,672
2020/11/28,1:00,581,587,88,657
2020/11/28,2:00,614,622,88,697
2020/11/28,3:00,652,657,88,736
2020/11/28,4:00,665,676,87,757
2020/11/28,5:00,649,655,88,733
2020/11/28,6:00,644,658,87,736
2020/11/28,7:00,652,671,86,752
2020/11/28,8:00,673,681,88,762
2020/11/28,9:00,662,670,88,751
2020/11/28,10:00,643,646,87,735
2020/11/28,11:00,627,622,82,760
2020/11/28,12:00,620,608,86,719
2020/11/28,13:00,623,609,87,713
2020/11/28,14:00,632,614,90,698
2020/11/28,15:00,642,632,90,708
2020/11/28,16:00,664,656,90,735
2020/11/28,17:00,707,693,91,776
2020/11/28,18:00,713,707,90,792
2020/11/28,19:00,705,691,91,774
2020/11/28,20:00,684,668,91,748
2020/11/28,21:00,654,641,91,717
2020/11/28,22:00,624,601,92,673
2020/11/28,23:00,590,580,90,649

最大使用率(%),時間帯
92,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
793,18:00～19:00,11月28日,15:15,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
714,18:00～19:00,11月28日,15:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
