2019/7/5 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1613,14:00～15:00,7/4,9:00,43,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,14:00～15:00,7/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/4,0:00,805,805,76
2019/7/4,1:00,781,780,75
2019/7/4,2:00,804,800,78
2019/7/4,3:00,848,850,80
2019/7/4,4:00,882,880,81
2019/7/4,5:00,885,885,81
2019/7/4,6:00,864,870,75
2019/7/4,7:00,884,900,72
2019/7/4,8:00,967,980,71
2019/7/4,9:00,1039,1055,75
2019/7/4,10:00,1074,1090,72
2019/7/4,11:00,1102,1090,73
2019/7/4,12:00,1083,1050,70
2019/7/4,13:00,1126,1100,73
2019/7/4,14:00,1143,1130,71
2019/7/4,15:00,1141,1125,72
2019/7/4,16:00,1155,1125,79
2019/7/4,17:00,1130,1105,81
2019/7/4,18:00,1104,1090,87
2019/7/4,19:00,1085,1070,90
2019/7/4,20:00,1042,1030,89
2019/7/4,21:00,997,985,87
2019/7/4,22:00,946,940,86
2019/7/4,23:00,888,890,83

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,14:00～15:00,7/4,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,14:00～15:00,7/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/4,0:00,819
2019/7/4,0:05,826
2019/7/4,0:10,811
2019/7/4,0:15,812
2019/7/4,0:20,814
2019/7/4,0:25,794
2019/7/4,0:30,806
2019/7/4,0:35,802
2019/7/4,0:40,809
2019/7/4,0:45,785
2019/7/4,0:50,797
2019/7/4,0:55,785
2019/7/4,1:00,779
2019/7/4,1:05,790
2019/7/4,1:10,781
2019/7/4,1:15,778
2019/7/4,1:20,781
2019/7/4,1:25,773
2019/7/4,1:30,774
2019/7/4,1:35,784
2019/7/4,1:40,788
2019/7/4,1:45,787
2019/7/4,1:50,776
2019/7/4,1:55,779
2019/7/4,2:00,771
2019/7/4,2:05,789
2019/7/4,2:10,793
2019/7/4,2:15,798
2019/7/4,2:20,785
2019/7/4,2:25,795
2019/7/4,2:30,797
2019/7/4,2:35,808
2019/7/4,2:40,810
2019/7/4,2:45,809
2019/7/4,2:50,818
2019/7/4,2:55,825
2019/7/4,3:00,834
2019/7/4,3:05,833
2019/7/4,3:10,837
2019/7/4,3:15,841
2019/7/4,3:20,841
2019/7/4,3:25,848
2019/7/4,3:30,846
2019/7/4,3:35,853
2019/7/4,3:40,864
2019/7/4,3:45,872
2019/7/4,3:50,870
2019/7/4,3:55,868
2019/7/4,4:00,876
2019/7/4,4:05,865
2019/7/4,4:10,875
2019/7/4,4:15,871
2019/7/4,4:20,883
2019/7/4,4:25,875
2019/7/4,4:30,885
2019/7/4,4:35,884
2019/7/4,4:40,903
2019/7/4,4:45,881
2019/7/4,4:50,893
2019/7/4,4:55,891
2019/7/4,5:00,883
2019/7/4,5:05,890
2019/7/4,5:10,895
2019/7/4,5:15,890
2019/7/4,5:20,896
2019/7/4,5:25,891
2019/7/4,5:30,893
2019/7/4,5:35,878
2019/7/4,5:40,878
2019/7/4,5:45,877
2019/7/4,5:50,876
2019/7/4,5:55,881
