2016/12/12 23:21 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12957,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/12,00:00,9220,5254,-
2016/12/12,01:00,9118,5278,-
2016/12/12,02:00,9283,5502,-
2016/12/12,03:00,9408,5667,-
2016/12/12,04:00,9500,5712,-
2016/12/12,05:00,9830,5735,-
2016/12/12,06:00,10828,6139,-
2016/12/12,07:00,11617,6540,-
2016/12/12,08:00,12434,7128,-
2016/12/12,09:00,12806,7392,-
2016/12/12,10:00,12576,7247,-
2016/12/12,11:00,12366,7139,-
2016/12/12,12:00,11589,6616,-
2016/12/12,13:00,12017,6943,-
2016/12/12,14:00,12062,6983,-
2016/12/12,15:00,12151,6986,-
2016/12/12,16:00,12797,7259,-
2016/12/12,17:00,13238,7545,-
2016/12/12,18:00,13082,7458,-
2016/12/12,19:00,12591,7150,-
2016/12/12,20:00,12065,6824,-
2016/12/12,21:00,11558,6523,-
2016/12/12,22:00,11002,6209,-
2016/12/12,23:00,10126,5906,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7603,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/12,0:00,9448
2016/12/12,0:05,9427
2016/12/12,0:10,9420
2016/12/12,0:15,9320
2016/12/12,0:20,9298
2016/12/12,0:25,9258
2016/12/12,0:30,9194
2016/12/12,0:35,9144
2016/12/12,0:40,9121
2016/12/12,0:45,9093
2016/12/12,0:50,9064
2016/12/12,0:55,9081
2016/12/12,1:00,9101
2016/12/12,1:05,9140
2016/12/12,1:10,9117
2016/12/12,1:15,9110
2016/12/12,1:20,9111
2016/12/12,1:25,9107
2016/12/12,1:30,9131
2016/12/12,1:35,9100
2016/12/12,1:40,9115
2016/12/12,1:45,9143
2016/12/12,1:50,9153
2016/12/12,1:55,9186
2016/12/12,2:00,9178
2016/12/12,2:05,9219
2016/12/12,2:10,9257
2016/12/12,2:15,9264
2016/12/12,2:20,9253
2016/12/12,2:25,9258
2016/12/12,2:30,9289
2016/12/12,2:35,9318
2016/12/12,2:40,9369
2016/12/12,2:45,9350
2016/12/12,2:50,9366
2016/12/12,2:55,9407
2016/12/12,3:00,9400
2016/12/12,3:05,9430
2016/12/12,3:10,9431
2016/12/12,3:15,9409
2016/12/12,3:20,9394
2016/12/12,3:25,9397
2016/12/12,3:30,9413
2016/12/12,3:35,9433
2016/12/12,3:40,9434
2016/12/12,3:45,9435
2016/12/12,3:50,9442
2016/12/12,3:55,9424
2016/12/12,4:00,9424
2016/12/12,4:05,9436
2016/12/12,4:10,9474
2016/12/12,4:15,9519
2016/12/12,4:20,9521
2016/12/12,4:25,9513
2016/12/12,4:30,9531
2016/12/12,4:35,9530
2016/12/12,4:40,9551
2016/12/12,4:45,9550
2016/12/12,4:50,9544
2016/12/12,4:55,9538
2016/12/12,5:00,9592
2016/12/12,5:05,9681
2016/12/12,5:10,9727
2016/12/12,5:15,9756
2016/12/12,5:20,9779
2016/12/12,5:25,9783
2016/12/12,5:30,9836
2016/12/12,5:35,9874
2016/12/12,5:40,9920
2016/12/12,5:45,9958
2016/12/12,5:50,9997
2016/12/12,5:55,10068
2016/12/12,6:00,10183
2016/12/12,6:05,10357
2016/12/12,6:10,10496
2016/12/12,6:15,10592
2016/12/12,6:20,10670
2016/12/12,6:25,10820
2016/12/12,6:30,10919
2016/12/12,6:35,11030
2016/12/12,6:40,11138
2016/12/12,6:45,11195
