2016/7/10 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,11:00～12:00,7月9日,7:39,23,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,11:00～12:00,7月9日,7:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/9,0:00,284,282,68
2016/7/9,1:00,277,270,66
2016/7/9,2:00,286,285,68
2016/7/9,3:00,297,294,71
2016/7/9,4:00,293,289,70
2016/7/9,5:00,276,271,66
2016/7/9,6:00,269,262,64
2016/7/9,7:00,277,273,66
2016/7/9,8:00,296,300,71
2016/7/9,9:00,315,315,75
2016/7/9,10:00,320,323,76
2016/7/9,11:00,321,323,77
2016/7/9,12:00,313,313,75
2016/7/9,13:00,319,317,76
2016/7/9,14:00,317,313,76
2016/7/9,15:00,315,306,75
2016/7/9,16:00,312,304,74
2016/7/9,17:00,311,299,74
2016/7/9,18:00,310,299,74
2016/7/9,19:00,308,298,73
2016/7/9,20:00,296,292,71
2016/7/9,21:00,282,276,67
2016/7/9,22:00,271,263,65
2016/7/9,23:00,261,254,62

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,18:00～19:00,7月9日,19:40,28,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
307,18:00～19:00,7月9日,19:40

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/9,0:00,296
2016/7/9,0:05,294
2016/7/9,0:10,294
2016/7/9,0:15,290
2016/7/9,0:20,291
2016/7/9,0:25,291
2016/7/9,0:30,288
2016/7/9,0:35,286
2016/7/9,0:40,286
2016/7/9,0:45,285
2016/7/9,0:50,282
2016/7/9,0:55,279
2016/7/9,1:00,280
2016/7/9,1:05,280
2016/7/9,1:10,281
2016/7/9,1:15,281
2016/7/9,1:20,283
2016/7/9,1:25,281
2016/7/9,1:30,277
2016/7/9,1:35,278
2016/7/9,1:40,278
2016/7/9,1:45,278
2016/7/9,1:50,278
2016/7/9,1:55,277
2016/7/9,2:00,279
2016/7/9,2:05,283
2016/7/9,2:10,285
2016/7/9,2:15,286
2016/7/9,2:20,288
2016/7/9,2:25,290
2016/7/9,2:30,287
2016/7/9,2:35,289
2016/7/9,2:40,293
2016/7/9,2:45,294
2016/7/9,2:50,293
2016/7/9,2:55,292
2016/7/9,3:00,293
2016/7/9,3:05,297
2016/7/9,3:10,297
2016/7/9,3:15,298
2016/7/9,3:20,301
2016/7/9,3:25,302
2016/7/9,3:30,300
2016/7/9,3:35,301
2016/7/9,3:40,301
2016/7/9,3:45,302
2016/7/9,3:50,301
2016/7/9,3:55,299
2016/7/9,4:00,299
2016/7/9,4:05,300
2016/7/9,4:10,299
2016/7/9,4:15,299
2016/7/9,4:20,299
2016/7/9,4:25,298
2016/7/9,4:30,295
2016/7/9,4:35,296
2016/7/9,4:40,296
2016/7/9,4:45,294
2016/7/9,4:50,291
2016/7/9,4:55,288
2016/7/9,5:00,287
