2017/10/9 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1055,18:00～19:00,10/8,9:00,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,10/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/8,0:00,728,720,85
2017/10/8,1:00,711,690,84
2017/10/8,2:00,734,695,87
2017/10/8,3:00,771,725,92
2017/10/8,4:00,808,760,96
2017/10/8,5:00,792,775,93
2017/10/8,6:00,750,745,87
2017/10/8,7:00,744,745,79
2017/10/8,8:00,753,785,77
2017/10/8,9:00,806,845,75
2017/10/8,10:00,865,885,74
2017/10/8,11:00,905,900,74
2017/10/8,12:00,911,930,72
2017/10/8,13:00,928,925,75
2017/10/8,14:00,927,895,74
2017/10/8,15:00,930,915,77
2017/10/8,16:00,936,920,83
2017/10/8,17:00,954,960,88
2017/10/8,18:00,990,980,94
2017/10/8,19:00,964,960,93
2017/10/8,20:00,916,925,90
2017/10/8,21:00,864,870,86
2017/10/8,22:00,813,815,82
2017/10/8,23:00,759,755,77

最大使用率(%),時間帯
96,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,18:00～19:00,10/8,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,10/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/8,0:00,753
2017/10/8,0:05,751
2017/10/8,0:10,747
2017/10/8,0:15,745
2017/10/8,0:20,739
2017/10/8,0:25,733
2017/10/8,0:30,725
2017/10/8,0:35,724
2017/10/8,0:40,721
2017/10/8,0:45,721
2017/10/8,0:50,704
2017/10/8,0:55,701
2017/10/8,1:00,711
2017/10/8,1:05,710
2017/10/8,1:10,711
2017/10/8,1:15,711
2017/10/8,1:20,712
2017/10/8,1:25,712
2017/10/8,1:30,711
2017/10/8,1:35,714
2017/10/8,1:40,718
2017/10/8,1:45,707
2017/10/8,1:50,706
2017/10/8,1:55,703
2017/10/8,2:00,705
2017/10/8,2:05,721
2017/10/8,2:10,716
2017/10/8,2:15,736
2017/10/8,2:20,718
2017/10/8,2:25,724
2017/10/8,2:30,731
2017/10/8,2:35,743
2017/10/8,2:40,751
2017/10/8,2:45,751
2017/10/8,2:50,748
2017/10/8,2:55,755
2017/10/8,3:00,755
2017/10/8,3:05,766
2017/10/8,3:10,761
2017/10/8,3:15,761
2017/10/8,3:20,766
2017/10/8,3:25,761
2017/10/8,3:30,780
2017/10/8,3:35,773
2017/10/8,3:40,775
2017/10/8,3:45,798
2017/10/8,3:50,791
2017/10/8,3:55,787
2017/10/8,4:00,789
2017/10/8,4:05,800
2017/10/8,4:10,798
2017/10/8,4:15,808
2017/10/8,4:20,802
2017/10/8,4:25,805
2017/10/8,4:30,812
2017/10/8,4:35,811
2017/10/8,4:40,821
2017/10/8,4:45,820
2017/10/8,4:50,821
2017/10/8,4:55,810
2017/10/8,5:00,814
2017/10/8,5:05,814
2017/10/8,5:10,816
2017/10/8,5:15,810
2017/10/8,5:20,799
2017/10/8,5:25,791
2017/10/8,5:30,788
2017/10/8,5:35,787
2017/10/8,5:40,777
2017/10/8,5:45,786
2017/10/8,5:50,779
2017/10/8,5:55,773
2017/10/8,6:00,771
2017/10/8,6:05,773
2017/10/8,6:10,777
2017/10/8,6:15,761
2017/10/8,6:20,760
2017/10/8,6:25,748
2017/10/8,6:30,737
2017/10/8,6:35,740
2017/10/8,6:40,746
2017/10/8,6:45,737
2017/10/8,6:50,735
2017/10/8,6:55,747
2017/10/8,7:00,741
2017/10/8,7:05,746
2017/10/8,7:10,742
2017/10/8,7:15,739
2017/10/8,7:20,741
2017/10/8,7:25,748
2017/10/8,7:30,739
2017/10/8,7:35,746
2017/10/8,7:40,746
2017/10/8,7:45,745
2017/10/8,7:50,740
2017/10/8,7:55,745
2017/10/8,8:00,723
2017/10/8,8:05,737
2017/10/8,8:10,745
2017/10/8,8:15,765
2017/10/8,8:20,762
2017/10/8,8:25,755
2017/10/8,8:30,748
2017/10/8,8:35,764
2017/10/8,8:40,749
2017/10/8,8:45,755
2017/10/8,8:50,755
2017/10/8,8:55,774
2017/10/8,9:00,778
2017/10/8,9:05,775
2017/10/8,9:10,780
2017/10/8,9:15,790
2017/10/8,9:20,794
2017/10/8,9:25,789
2017/10/8,9:30,802
2017/10/8,9:35,801
2017/10/8,9:40,808
2017/10/8,9:45,829
2017/10/8,9:50,834
2017/10/8,9:55,842
2017/10/8,10:00,836
2017/10/8,10:05,853
2017/10/8,10:10,848
2017/10/8,10:15,853
2017/10/8,10:20,863
2017/10/8,10:25,863
2017/10/8,10:30,881
2017/10/8,10:35,873
2017/10/8,10:40,850
2017/10/8,10:45,860
2017/10/8,10:50,881
2017/10/8,10:55,889
2017/10/8,11:00,893
2017/10/8,11:05,889
2017/10/8,11:10,896
2017/10/8,11:15,887
2017/10/8,11:20,902
2017/10/8,11:25,905
2017/10/8,11:30,906
2017/10/8,11:35,897
2017/10/8,11:40,913
2017/10/8,11:45,924
2017/10/8,11:50,912
2017/10/8,11:55,946
2017/10/8,12:00,923
2017/10/8,12:05,896
2017/10/8,12:10,891
2017/10/8,12:15,882
2017/10/8,12:20,914
2017/10/8,12:25,925
2017/10/8,12:30,924
2017/10/8,12:35,926
2017/10/8,12:40,941
2017/10/8,12:45,921
2017/10/8,12:50,893
2017/10/8,12:55,905
2017/10/8,13:00,913
2017/10/8,13:05,942
2017/10/8,13:10,935
2017/10/8,13:15,939
2017/10/8,13:20,960
2017/10/8,13:25,915
2017/10/8,13:30,927
2017/10/8,13:35,962
2017/10/8,13:40,931
2017/10/8,13:45,925
2017/10/8,13:50,930
2017/10/8,13:55,892
2017/10/8,14:00,905
2017/10/8,14:05,921
2017/10/8,14:10,909
2017/10/8,14:15,903
2017/10/8,14:20,934
2017/10/8,14:25,948
2017/10/8,14:30,936
2017/10/8,14:35,939
2017/10/8,14:40,934
2017/10/8,14:45,936
2017/10/8,14:50,936
2017/10/8,14:55,941
2017/10/8,15:00,942
2017/10/8,15:05,939
2017/10/8,15:10,936
2017/10/8,15:15,948
2017/10/8,15:20,934
2017/10/8,15:25,931
2017/10/8,15:30,929
2017/10/8,15:35,938
2017/10/8,15:40,942
2017/10/8,15:45,950
2017/10/8,15:50,936
2017/10/8,15:55,954
2017/10/8,16:00,946
2017/10/8,16:05,942
2017/10/8,16:10,941
2017/10/8,16:15,944
2017/10/8,16:20,930
2017/10/8,16:25,931
2017/10/8,16:30,940
2017/10/8,16:35,940
2017/10/8,16:40,938
2017/10/8,16:45,935
2017/10/8,16:50,943
2017/10/8,16:55,937
2017/10/8,17:00,954
2017/10/8,17:05,955
2017/10/8,17:10,945
2017/10/8,17:15,943
