2020/12/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2570,9:00～10:00,12/18,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2244,9:00～10:00,12/18,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2570,9:00～10:00,12/18,9:30,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2240,9:00～10:00,12/18,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/12/18,0:00,1687,1693,80,2099
2020/12/18,1:00,1635,1621,79,2064
2020/12/18,2:00,1638,1622,80,2046
2020/12/18,3:00,1637,1623,80,2041
2020/12/18,4:00,1619,1613,79,2044
2020/12/18,5:00,1650,1633,79,2080
2020/12/18,6:00,1824,1772,82,2202
2020/12/18,7:00,2030,1995,88,2285
2020/12/18,8:00,2207,2174,88,2489
2020/12/18,9:00,2269,2244,88,2570
2020/12/18,10:00,2217,2209,87,2530
2020/12/18,11:00,2170,2152,87,2467
2020/12/18,12:00,2060,2066,86,2369
2020/12/18,13:00,2111,2112,87,2420
2020/12/18,14:00,2109,2109,87,2415
2020/12/18,15:00,2104,2106,87,2412
2020/12/18,16:00,2150,2134,87,2444
2020/12/18,17:00,2180,2174,88,2476
2020/12/18,18:00,2145,2134,87,2438
2020/12/18,19:00,2074,2062,87,2361
2020/12/18,20:00,2008,1994,87,2284
2020/12/18,21:00,1915,1905,87,2183
2020/12/18,22:00,1814,1796,88,2059
2020/12/18,23:00,1720,1694,87,1960

最大使用率(%),時間帯
88,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2269,9:00～10:00,12/18,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2013,18:00～19:00,12/18,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2269,9:00～10:00,12/18,18:30,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1990,9:00～10:00,12/18,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/18,0:00,1735,0
2020/12/18,0:05,1723,0
2020/12/18,0:10,1738,0
2020/12/18,0:15,1727,0
2020/12/18,0:20,1703,0
2020/12/18,0:25,1696,0
2020/12/18,0:30,1695,0
2020/12/18,0:35,1686,0
2020/12/18,0:40,1674,0
2020/12/18,0:45,1659,0
2020/12/18,0:50,1656,0
2020/12/18,0:55,1645,0
2020/12/18,1:00,1636,0
2020/12/18,1:05,1650,0
2020/12/18,1:10,1645,0
2020/12/18,1:15,1631,0
2020/12/18,1:20,1623,0
2020/12/18,1:25,1626,0
2020/12/18,1:30,1645,0
2020/12/18,1:35,1645,0
2020/12/18,1:40,1637,0
2020/12/18,1:45,1620,0
2020/12/18,1:50,1627,0
2020/12/18,1:55,1638,0
2020/12/18,2:00,1629,0
2020/12/18,2:05,1624,0
2020/12/18,2:10,1633,0
2020/12/18,2:15,1637,0
2020/12/18,2:20,1633,0
2020/12/18,2:25,1635,0
2020/12/18,2:30,1631,0
2020/12/18,2:35,1635,0
2020/12/18,2:40,1645,0
2020/12/18,2:45,1654,0
2020/12/18,2:50,1648,0
2020/12/18,2:55,1641,0
2020/12/18,3:00,1636,0
2020/12/18,3:05,1646,0
2020/12/18,3:10,1635,0
2020/12/18,3:15,1648,0
2020/12/18,3:20,1651,0
2020/12/18,3:25,1643,0
2020/12/18,3:30,1628,0
2020/12/18,3:35,1632,0
2020/12/18,3:40,1640,0
2020/12/18,3:45,1636,0
2020/12/18,3:50,1630,0
2020/12/18,3:55,1633,0
2020/12/18,4:00,1619,0
2020/12/18,4:05,1635,0
2020/12/18,4:10,1631,0
2020/12/18,4:15,1633,0
2020/12/18,4:20,1625,0
2020/12/18,4:25,1607,0
2020/12/18,4:30,1603,0
2020/12/18,4:35,1617,0
2020/12/18,4:40,1625,0
2020/12/18,4:45,1624,0
2020/12/18,4:50,1615,0
2020/12/18,4:55,1608,0
2020/12/18,5:00,1601,0
2020/12/18,5:05,1621,0
2020/12/18,5:10,1636,0
2020/12/18,5:15,1634,0
2020/12/18,5:20,1629,0
2020/12/18,5:25,1644,0
2020/12/18,5:30,1650,0
2020/12/18,5:35,1649,0
2020/12/18,5:40,1658,0
2020/12/18,5:45,1653,0
2020/12/18,5:50,1660,0
2020/12/18,5:55,1676,0
2020/12/18,6:00,1692,0
2020/12/18,6:05,1711,0
2020/12/18,6:10,1749,0
2020/12/18,6:15,1770,0
2020/12/18,6:20,1784,0
2020/12/18,6:25,1801,0
2020/12/18,6:30,1812,0
2020/12/18,6:35,1832,0
2020/12/18,6:40,1849,0
2020/12/18,6:45,1873,0
2020/12/18,6:50,1888,0
2020/12/18,6:55,1900,0
2020/12/18,7:00,1921,0
2020/12/18,7:05,1932,0
2020/12/18,7:10,1955,2
2020/12/18,7:15,1982,5
2020/12/18,7:20,2003,9
2020/12/18,7:25,2005,13
2020/12/18,7:30,2019,18
2020/12/18,7:35,2045,25
2020/12/18,7:40,2055,32
2020/12/18,7:45,2066,42
2020/12/18,7:50,2090,53
2020/12/18,7:55,2099,62
2020/12/18,8:00,2105,61
2020/12/18,8:05,2130,69
2020/12/18,8:10,2141,77
2020/12/18,8:15,2156,85
2020/12/18,8:20,2177,93
2020/12/18,8:25,2191,101
2020/12/18,8:30,2203,109
2020/12/18,8:35,2223,117
2020/12/18,8:40,2238,124
2020/12/18,8:45,2233,131
2020/12/18,8:50,2252,137
2020/12/18,8:55,2267,144
2020/12/18,9:00,2274,151
2020/12/18,9:05,2286,157
2020/12/18,9:10,2281,162
2020/12/18,9:15,2291,167
2020/12/18,9:20,2282,173
2020/12/18,9:25,2283,179
2020/12/18,9:30,2279,185
2020/12/18,9:35,2269,191
2020/12/18,9:40,2270,197
2020/12/18,9:45,2259,203
2020/12/18,9:50,2246,207
2020/12/18,9:55,2242,213
2020/12/18,10:00,2243,218
2020/12/18,10:05,2241,221
2020/12/18,10:10,2230,224
2020/12/18,10:15,2229,226
2020/12/18,10:20,2230,229
2020/12/18,10:25,2223,228
2020/12/18,10:30,2223,227
2020/12/18,10:35,2221,228
2020/12/18,10:40,2214,228
2020/12/18,10:45,2207,228
2020/12/18,10:50,2193,227
2020/12/18,10:55,2198,225
2020/12/18,11:00,2193,224
2020/12/18,11:05,2191,225
2020/12/18,11:10,2185,226
2020/12/18,11:15,2182,230
2020/12/18,11:20,2176,229
2020/12/18,11:25,2182,228
2020/12/18,11:30,2178,225
2020/12/18,11:35,2175,222
2020/12/18,11:40,2173,221
2020/12/18,11:45,2162,222
2020/12/18,11:50,2152,222
2020/12/18,11:55,2147,221
2020/12/18,12:00,2136,220
2020/12/18,12:05,2112,222
2020/12/18,12:10,2086,223
2020/12/18,12:15,2067,222
2020/12/18,12:20,2055,219
2020/12/18,12:25,2047,219
2020/12/18,12:30,2042,217
2020/12/18,12:35,2036,213
2020/12/18,12:40,2043,210
2020/12/18,12:45,2049,211
2020/12/18,12:50,2050,208
2020/12/18,12:55,2062,203
2020/12/18,13:00,2071,202
2020/12/18,13:05,2096,200
2020/12/18,13:10,2104,200
2020/12/18,13:15,2111,200
2020/12/18,13:20,2115,199
2020/12/18,13:25,2113,196
2020/12/18,13:30,2115,195
2020/12/18,13:35,2117,192
2020/12/18,13:40,2112,192
2020/12/18,13:45,2112,192
2020/12/18,13:50,2113,192
2020/12/18,13:55,2106,191
2020/12/18,14:00,2117,185
2020/12/18,14:05,2119,179
2020/12/18,14:10,2114,174
2020/12/18,14:15,2115,168
2020/12/18,14:20,2106,166
2020/12/18,14:25,2102,160
2020/12/18,14:30,2107,155
2020/12/18,14:35,2106,150
2020/12/18,14:40,2105,144
2020/12/18,14:45,2104,137
2020/12/18,14:50,2112,130
2020/12/18,14:55,2109,123
2020/12/18,15:00,2114,118
2020/12/18,15:05,2106,112
2020/12/18,15:10,2092,105
2020/12/18,15:15,2096,97
2020/12/18,15:20,2097,90
2020/12/18,15:25,2103,81
2020/12/18,15:30,2110,73
2020/12/18,15:35,2109,66
2020/12/18,15:40,2106,59
2020/12/18,15:45,2104,52
2020/12/18,15:50,2101,46
2020/12/18,15:55,2110,41
2020/12/18,16:00,2118,43
2020/12/18,16:05,2128,38
2020/12/18,16:10,2133,33
2020/12/18,16:15,2142,27
2020/12/18,16:20,2143,20
2020/12/18,16:25,2142,14
2020/12/18,16:30,2144,9
2020/12/18,16:35,2141,5
2020/12/18,16:40,2151,2
2020/12/18,16:45,2158,0
2020/12/18,16:50,2164,0
2020/12/18,16:55,2172,0
2020/12/18,17:00,2177,0
2020/12/18,17:05,2180,0
2020/12/18,17:10,2182,0
2020/12/18,17:15,2181,0
2020/12/18,17:20,2185,0
2020/12/18,17:25,2190,0
2020/12/18,17:30,2188,0
2020/12/18,17:35,2184,0
2020/12/18,17:40,2180,0
2020/12/18,17:45,2172,0
2020/12/18,17:50,2167,0
2020/12/18,17:55,2173,0
2020/12/18,18:00,2173,0
2020/12/18,18:05,2166,0
2020/12/18,18:10,2163,0
2020/12/18,18:15,2159,0
2020/12/18,18:20,2154,0
2020/12/18,18:25,2153,0
2020/12/18,18:30,2150,0
2020/12/18,18:35,2147,0
2020/12/18,18:40,2141,0
2020/12/18,18:45,2136,0
2020/12/18,18:50,2129,0
2020/12/18,18:55,2121,0
2020/12/18,19:00,2115,0
2020/12/18,19:05,2106,0
2020/12/18,19:10,2099,0
2020/12/18,19:15,2096,0
2020/12/18,19:20,2091,0
2020/12/18,19:25,2082,0
2020/12/18,19:30,2077,0
2020/12/18,19:35,2065,0
2020/12/18,19:40,2065,0
2020/12/18,19:45,2055,0
2020/12/18,19:50,2053,0
2020/12/18,19:55,2052,0
2020/12/18,20:00,2048,0
2020/12/18,20:05,2051,0
2020/12/18,20:10,2033,0
2020/12/18,20:15,2027,0
2020/12/18,20:20,2014,0
2020/12/18,20:25,2009,0
2020/12/18,20:30,2017,0
2020/12/18,20:35,2001,0
2020/12/18,20:40,2001,0
2020/12/18,20:45,1991,0
2020/12/18,20:50,1993,0
2020/12/18,20:55,1982,0
