2016/9/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,18:00～19:00,9月19日,4:32,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,18:00～19:00,9月19日,4:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/19,0:00,245,250,62
2016/9/19,1:00,242,244,61
2016/9/19,2:00,253,253,64
2016/9/19,3:00,269,267,68
2016/9/19,4:00,276,278,70
2016/9/19,5:00,259,264,66
2016/9/19,6:00,250,252,63
2016/9/19,7:00,257,265,65
2016/9/19,8:00,281,287,71
2016/9/19,9:00,294,313,75
2016/9/19,10:00,301,325,76
2016/9/19,11:00,311,336,79
2016/9/19,12:00,303,325,77
2016/9/19,13:00,305,330,77
2016/9/19,14:00,309,334,78
2016/9/19,15:00,305,333,77
2016/9/19,16:00,319,336,81
2016/9/19,17:00,336,345,85
2016/9/19,18:00,357,360,90
2016/9/19,19:00,339,343,86
2016/9/19,20:00,322,320,82
2016/9/19,21:00,307,306,78
2016/9/19,22:00,285,287,72
2016/9/19,23:00,270,270,68

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,18:00～19:00,9月20日,4:17,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,18:00～19:00,9月20日,4:17

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/19,0:00,256
2016/9/19,0:05,253
2016/9/19,0:10,254
2016/9/19,0:15,251
2016/9/19,0:20,249
2016/9/19,0:25,249
2016/9/19,0:30,245
2016/9/19,0:35,244
2016/9/19,0:40,245
2016/9/19,0:45,244
2016/9/19,0:50,242
2016/9/19,0:55,242
2016/9/19,1:00,243
2016/9/19,1:05,241
2016/9/19,1:10,241
2016/9/19,1:15,242
2016/9/19,1:20,242
2016/9/19,1:25,241
2016/9/19,1:30,241
2016/9/19,1:35,241
2016/9/19,1:40,242
2016/9/19,1:45,245
2016/9/19,1:50,244
2016/9/19,1:55,246
2016/9/19,2:00,247
2016/9/19,2:05,248
2016/9/19,2:10,248
2016/9/19,2:15,249
2016/9/19,2:20,252
2016/9/19,2:25,254
2016/9/19,2:30,254
2016/9/19,2:35,255
2016/9/19,2:40,259
2016/9/19,2:45,261
2016/9/19,2:50,262
2016/9/19,2:55,263
2016/9/19,3:00,265
2016/9/19,3:05,266
2016/9/19,3:10,266
2016/9/19,3:15,270
2016/9/19,3:20,272
2016/9/19,3:25,272
2016/9/19,3:30,271
2016/9/19,3:35,269
2016/9/19,3:40,273
2016/9/19,3:45,274
2016/9/19,3:50,273
2016/9/19,3:55,274
2016/9/19,4:00,276
2016/9/19,4:05,277
2016/9/19,4:10,277
2016/9/19,4:15,278
2016/9/19,4:20,279
2016/9/19,4:25,280
2016/9/19,4:30,279
2016/9/19,4:35,276
2016/9/19,4:40,275
2016/9/19,4:45,274
2016/9/19,4:50,271
2016/9/19,4:55,271
2016/9/19,5:00,272
2016/9/19,5:05,271
2016/9/19,5:10,267
2016/9/19,5:15,265
2016/9/19,5:20,264
2016/9/19,5:25,262
2016/9/19,5:30,260
2016/9/19,5:35,257
2016/9/19,5:40,255
2016/9/19,5:45,253
2016/9/19,5:50,251
2016/9/19,5:55,251
2016/9/19,6:00,254
2016/9/19,6:05,254
2016/9/19,6:10,253
2016/9/19,6:15,251
2016/9/19,6:20,250
2016/9/19,6:25,248
2016/9/19,6:30,253
2016/9/19,6:35,252
2016/9/19,6:40,253
2016/9/19,6:45,252
2016/9/19,6:50,252
2016/9/19,6:55,251
2016/9/19,7:00,258
2016/9/19,7:05,257
2016/9/19,7:10,256
2016/9/19,7:15,255
2016/9/19,7:20,254
2016/9/19,7:25,254
2016/9/19,7:30,260
2016/9/19,7:35,263
2016/9/19,7:40,264
2016/9/19,7:45,265
2016/9/19,7:50,268
2016/9/19,7:55,268
2016/9/19,8:00,283
2016/9/19,8:05,285
2016/9/19,8:10,285
2016/9/19,8:15,285
2016/9/19,8:20,284
2016/9/19,8:25,283
2016/9/19,8:30,291
2016/9/19,8:35,292
2016/9/19,8:40,294
2016/9/19,8:45,293
2016/9/19,8:50,295
2016/9/19,8:55,298
2016/9/19,9:00,303
2016/9/19,9:05,302
2016/9/19,9:10,299
2016/9/19,9:15,297
2016/9/19,9:20,294
2016/9/19,9:25,294
2016/9/19,9:30,302
2016/9/19,9:35,302
2016/9/19,9:40,300
2016/9/19,9:45,301
2016/9/19,9:50,301
2016/9/19,9:55,302
2016/9/19,10:00,307
2016/9/19,10:05,304
2016/9/19,10:10,303
2016/9/19,10:15,304
2016/9/19,10:20,305
2016/9/19,10:25,307
2016/9/19,10:30,309
2016/9/19,10:35,310
2016/9/19,10:40,314
2016/9/19,10:45,315
2016/9/19,10:50,315
2016/9/19,10:55,314
2016/9/19,11:00,316
2016/9/19,11:05,318
2016/9/19,11:10,318
2016/9/19,11:15,321
2016/9/19,11:20,321
2016/9/19,11:25,320
2016/9/19,11:30,320
2016/9/19,11:35,317
2016/9/19,11:40,315
2016/9/19,11:45,312
2016/9/19,11:50,314
2016/9/19,11:55,314
2016/9/19,12:00,308
2016/9/19,12:05,309
2016/9/19,12:10,309
2016/9/19,12:15,308
2016/9/19,12:20,312
2016/9/19,12:25,312
2016/9/19,12:30,305
2016/9/19,12:35,304
2016/9/19,12:40,302
2016/9/19,12:45,304
2016/9/19,12:50,304
2016/9/19,12:55,306
2016/9/19,13:00,308
2016/9/19,13:05,302
2016/9/19,13:10,303
2016/9/19,13:15,304
2016/9/19,13:20,306
2016/9/19,13:25,309
2016/9/19,13:30,311
2016/9/19,13:35,314
2016/9/19,13:40,311
2016/9/19,13:45,311
2016/9/19,13:50,312
2016/9/19,13:55,313
2016/9/19,14:00,312
2016/9/19,14:05,313
2016/9/19,14:10,319
2016/9/19,14:15,318
2016/9/19,14:20,317
2016/9/19,14:25,315
2016/9/19,14:30,307
2016/9/19,14:35,305
2016/9/19,14:40,306
2016/9/19,14:45,313
2016/9/19,14:50,314
2016/9/19,14:55,314
2016/9/19,15:00,306
2016/9/19,15:05,305
2016/9/19,15:10,307
2016/9/19,15:15,304
2016/9/19,15:20,307
2016/9/19,15:25,311
2016/9/19,15:30,308
2016/9/19,15:35,307
2016/9/19,15:40,307
2016/9/19,15:45,308
2016/9/19,15:50,313
2016/9/19,15:55,317
2016/9/19,16:00,316
2016/9/19,16:05,320
2016/9/19,16:10,322
2016/9/19,16:15,323
2016/9/19,16:20,325
2016/9/19,16:25,326
2016/9/19,16:30,322
2016/9/19,16:35,322
2016/9/19,16:40,323
2016/9/19,16:45,323
2016/9/19,16:50,325
2016/9/19,16:55,329
2016/9/19,17:00,327
2016/9/19,17:05,329
2016/9/19,17:10,332
2016/9/19,17:15,334
2016/9/19,17:20,336
2016/9/19,17:25,339
2016/9/19,17:30,341
2016/9/19,17:35,344
2016/9/19,17:40,347
2016/9/19,17:45,348
2016/9/19,17:50,353
2016/9/19,17:55,358
2016/9/19,18:00,363
2016/9/19,18:05,363
2016/9/19,18:10,364
2016/9/19,18:15,363
2016/9/19,18:20,362
2016/9/19,18:25,362
2016/9/19,18:30,361
2016/9/19,18:35,361
2016/9/19,18:40,358
2016/9/19,18:45,354
2016/9/19,18:50,355
2016/9/19,18:55,355
2016/9/19,19:00,352
2016/9/19,19:05,350
2016/9/19,19:10,349
2016/9/19,19:15,346
2016/9/19,19:20,343
2016/9/19,19:25,342
2016/9/19,19:30,340
2016/9/19,19:35,340
2016/9/19,19:40,340
2016/9/19,19:45,336
2016/9/19,19:50,336
2016/9/19,19:55,335
2016/9/19,20:00,330
2016/9/19,20:05,328
2016/9/19,20:10,327
2016/9/19,20:15,325
2016/9/19,20:20,325
2016/9/19,20:25,325
2016/9/19,20:30,324
2016/9/19,20:35,324
2016/9/19,20:40,320
2016/9/19,20:45,316
2016/9/19,20:50,316
2016/9/19,20:55,317
2016/9/19,21:00,318
2016/9/19,21:05,317
2016/9/19,21:10,316
2016/9/19,21:15,316
2016/9/19,21:20,312
2016/9/19,21:25,310
2016/9/19,21:30,309
2016/9/19,21:35,307
2016/9/19,21:40,305
2016/9/19,21:45,301
2016/9/19,21:50,297
2016/9/19,21:55,296
2016/9/19,22:00,293
2016/9/19,22:05,293
2016/9/19,22:10,290
2016/9/19,22:15,290
2016/9/19,22:20,287
2016/9/19,22:25,284
2016/9/19,22:30,284
2016/9/19,22:35,283
2016/9/19,22:40,281
2016/9/19,22:45,278
2016/9/19,22:50,274
2016/9/19,22:55,270
2016/9/19,23:00,271
2016/9/19,23:05,274
2016/9/19,23:10,274
2016/9/19,23:15,272
2016/9/19,23:20,273
2016/9/19,23:25,270
2016/9/19,23:30,268
2016/9/19,23:35,265
2016/9/19,23:40,264
2016/9/19,23:45,262
2016/9/19,23:50,259
2016/9/19,23:55,255
