2020/02/25 15:18 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13162,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/25,00:00,9911,9858,-
2019/12/25,01:00,9721,9690,-
2019/12/25,02:00,9837,9856,-
2019/12/25,03:00,9943,9983,-
2019/12/25,04:00,9965,10080,-
2019/12/25,05:00,10190,10361,-
2019/12/25,06:00,11033,11188,-
2019/12/25,07:00,11858,11988,-
2019/12/25,08:00,12861,12916,-
2019/12/25,09:00,13137,13162,-
2019/12/25,10:00,12696,12835,-
2019/12/25,11:00,12331,12552,-
2019/12/25,12:00,11566,11762,-
2019/12/25,13:00,11821,12038,-
2019/12/25,14:00,11780,12063,-
2019/12/25,15:00,11775,12043,-
2019/12/25,16:00,12140,12476,-
2019/12/25,17:00,12424,12786,-
2019/12/25,18:00,12328,12667,-
2019/12/25,19:00,12015,12295,-
2019/12/25,20:00,11684,11897,-
2019/12/25,21:00,11267,11415,-
2019/12/25,22:00,10743,10848,-
2019/12/25,23:00,10212,10316,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12879,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/12/25,00:00,10168
2019/12/25,00:05,10121
2019/12/25,00:10,10081
2019/12/25,00:15,10040
2019/12/25,00:20,10007
2019/12/25,00:25,9959
2019/12/25,00:30,9886
2019/12/25,00:35,9821
2019/12/25,00:40,9772
2019/12/25,00:45,9736
2019/12/25,00:50,9711
2019/12/25,00:55,9684
2019/12/25,01:00,9710
2019/12/25,01:05,9740
2019/12/25,01:10,9752
2019/12/25,01:15,9720
2019/12/25,01:20,9701
2019/12/25,01:25,9706
2019/12/25,01:30,9720
2019/12/25,01:35,9723
2019/12/25,01:40,9721
2019/12/25,01:45,9728
2019/12/25,01:50,9719
2019/12/25,01:55,9727
2019/12/25,02:00,9766
2019/12/25,02:05,9792
2019/12/25,02:10,9810
2019/12/25,02:15,9797
2019/12/25,02:20,9803
2019/12/25,02:25,9803
2019/12/25,02:30,9815
2019/12/25,02:35,9856
2019/12/25,02:40,9877
2019/12/25,02:45,9878
2019/12/25,02:50,9901
2019/12/25,02:55,9918
2019/12/25,03:00,9924
2019/12/25,03:05,9945
2019/12/25,03:10,9970
2019/12/25,03:15,9954
2019/12/25,03:20,9961
2019/12/25,03:25,9937
2019/12/25,03:30,9950
2019/12/25,03:35,9936
2019/12/25,03:40,9943
2019/12/25,03:45,9916
2019/12/25,03:50,9937
2019/12/25,03:55,9950
2019/12/25,04:00,9943
2019/12/25,04:05,9954
2019/12/25,04:10,9954
2019/12/25,04:15,9968
2019/12/25,04:20,9959
2019/12/25,04:25,9965
2019/12/25,04:30,9962
2019/12/25,04:35,9984
2019/12/25,04:40,9960
2019/12/25,04:45,9969
