2017/2/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1478,17:00～18:00,2月20日,15:17,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1291,17:00～18:00,2月20日,15:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/20,0:00,974,1007,66
2017/2/20,1:00,1004,1040,68
2017/2/20,2:00,1038,1080,70
2017/2/20,3:00,1059,1110,72
2017/2/20,4:00,1077,1125,73
2017/2/20,5:00,1107,1147,75
2017/2/20,6:00,1156,1172,78
2017/2/20,7:00,1141,1139,77
2017/2/20,8:00,1212,1211,82
2017/2/20,9:00,1270,1255,86
2017/2/20,10:00,1279,1245,87
2017/2/20,11:00,1264,1232,86
2017/2/20,12:00,1191,1158,81
2017/2/20,13:00,1218,1188,82
2017/2/20,14:00,1211,1191,82
2017/2/20,15:00,1198,1179,81
2017/2/20,16:00,1206,1258,82
2017/2/20,17:00,1209,1291,82
2017/2/20,18:00,1198,1283,81
2017/2/20,19:00,1148,1236,78
2017/2/20,20:00,1115,1167,75
2017/2/20,21:00,1069,1111,72
2017/2/20,22:00,1039,1055,70
2017/2/20,23:00,1054,1064,71

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1493,17:00～18:00,2月20日,18:12,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1296,17:00～18:00,2月20日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/20,0:00,980
2017/2/20,0:05,983
2017/2/20,0:10,981
2017/2/20,0:15,981
2017/2/20,0:20,968
2017/2/20,0:25,973
2017/2/20,0:30,976
2017/2/20,0:35,972
2017/2/20,0:40,973
2017/2/20,0:45,970
2017/2/20,0:50,964
2017/2/20,0:55,966
2017/2/20,1:00,981
2017/2/20,1:05,984
2017/2/20,1:10,984
2017/2/20,1:15,1002
2017/2/20,1:20,1000
2017/2/20,1:25,1004
2017/2/20,1:30,1002
2017/2/20,1:35,1010
2017/2/20,1:40,1016
2017/2/20,1:45,1020
2017/2/20,1:50,1016
2017/2/20,1:55,1011
2017/2/20,2:00,1008
2017/2/20,2:05,1017
2017/2/20,2:10,1028
2017/2/20,2:15,1029
2017/2/20,2:20,1025
2017/2/20,2:25,1032
2017/2/20,2:30,1041
2017/2/20,2:35,1045
2017/2/20,2:40,1051
2017/2/20,2:45,1052
2017/2/20,2:50,1053
2017/2/20,2:55,1055
2017/2/20,3:00,1053
2017/2/20,3:05,1055
2017/2/20,3:10,1051
2017/2/20,3:15,1053
2017/2/20,3:20,1053
2017/2/20,3:25,1057
2017/2/20,3:30,1061
2017/2/20,3:35,1061
2017/2/20,3:40,1061
2017/2/20,3:45,1063
2017/2/20,3:50,1063
2017/2/20,3:55,1065
2017/2/20,4:00,1067
2017/2/20,4:05,1068
2017/2/20,4:10,1067
2017/2/20,4:15,1073
2017/2/20,4:20,1071
2017/2/20,4:25,1074
2017/2/20,4:30,1078
2017/2/20,4:35,1081
2017/2/20,4:40,1082
2017/2/20,4:45,1084
2017/2/20,4:50,1084
2017/2/20,4:55,1086
2017/2/20,5:00,1075
2017/2/20,5:05,1090
2017/2/20,5:10,1095
2017/2/20,5:15,1100
2017/2/20,5:20,1103
2017/2/20,5:25,1104
2017/2/20,5:30,1101
2017/2/20,5:35,1111
2017/2/20,5:40,1119
2017/2/20,5:45,1119
2017/2/20,5:50,1120
2017/2/20,5:55,1122
2017/2/20,6:00,1136
2017/2/20,6:05,1146
2017/2/20,6:10,1156
2017/2/20,6:15,1164
2017/2/20,6:20,1166
2017/2/20,6:25,1173
2017/2/20,6:30,1168
2017/2/20,6:35,1166
2017/2/20,6:40,1170
2017/2/20,6:45,1155
2017/2/20,6:50,1144
2017/2/20,6:55,1138
2017/2/20,7:00,1125
2017/2/20,7:05,1112
2017/2/20,7:10,1118
2017/2/20,7:15,1120
2017/2/20,7:20,1124
2017/2/20,7:25,1125
2017/2/20,7:30,1129
2017/2/20,7:35,1148
2017/2/20,7:40,1151
2017/2/20,7:45,1168
2017/2/20,7:50,1175
2017/2/20,7:55,1173
2017/2/20,8:00,1175
2017/2/20,8:05,1170
2017/2/20,8:10,1178
2017/2/20,8:15,1185
2017/2/20,8:20,1194
2017/2/20,8:25,1209
2017/2/20,8:30,1220
2017/2/20,8:35,1224
2017/2/20,8:40,1230
2017/2/20,8:45,1229
2017/2/20,8:50,1242
2017/2/20,8:55,1250
2017/2/20,9:00,1255
2017/2/20,9:05,1258
2017/2/20,9:10,1261
2017/2/20,9:15,1264
2017/2/20,9:20,1266
2017/2/20,9:25,1266
2017/2/20,9:30,1269
2017/2/20,9:35,1272
2017/2/20,9:40,1278
2017/2/20,9:45,1278
2017/2/20,9:50,1275
2017/2/20,9:55,1284
2017/2/20,10:00,1284
2017/2/20,10:05,1275
2017/2/20,10:10,1272
2017/2/20,10:15,1276
2017/2/20,10:20,1281
2017/2/20,10:25,1282
2017/2/20,10:30,1279
2017/2/20,10:35,1283
2017/2/20,10:40,1281
2017/2/20,10:45,1279
2017/2/20,10:50,1281
2017/2/20,10:55,1281
2017/2/20,11:00,1280
2017/2/20,11:05,1281
2017/2/20,11:10,1277
2017/2/20,11:15,1270
2017/2/20,11:20,1269
2017/2/20,11:25,1266
2017/2/20,11:30,1259
2017/2/20,11:35,1262
2017/2/20,11:40,1258
2017/2/20,11:45,1257
2017/2/20,11:50,1255
2017/2/20,11:55,1255
2017/2/20,12:00,1246
2017/2/20,12:05,1218
2017/2/20,12:10,1207
2017/2/20,12:15,1197
2017/2/20,12:20,1195
2017/2/20,12:25,1190
2017/2/20,12:30,1179
2017/2/20,12:35,1173
2017/2/20,12:40,1172
2017/2/20,12:45,1177
2017/2/20,12:50,1179
2017/2/20,12:55,1184
2017/2/20,13:00,1192
2017/2/20,13:05,1204
2017/2/20,13:10,1213
2017/2/20,13:15,1214
2017/2/20,13:20,1220
2017/2/20,13:25,1220
2017/2/20,13:30,1216
2017/2/20,13:35,1219
2017/2/20,13:40,1225
2017/2/20,13:45,1227
2017/2/20,13:50,1222
2017/2/20,13:55,1227
2017/2/20,14:00,1222
2017/2/20,14:05,1220
2017/2/20,14:10,1219
2017/2/20,14:15,1215
2017/2/20,14:20,1213
2017/2/20,14:25,1212
2017/2/20,14:30,1206
2017/2/20,14:35,1205
2017/2/20,14:40,1206
2017/2/20,14:45,1210
2017/2/20,14:50,1208
2017/2/20,14:55,1207
2017/2/20,15:00,1199
2017/2/20,15:05,1189
2017/2/20,15:10,1184
2017/2/20,15:15,1192
2017/2/20,15:20,1199
2017/2/20,15:25,1197
2017/2/20,15:30,1196
2017/2/20,15:35,1201
2017/2/20,15:40,1202
2017/2/20,15:45,1206
2017/2/20,15:50,1201
2017/2/20,15:55,1208
2017/2/20,16:00,1205
2017/2/20,16:05,1206
2017/2/20,16:10,1208
2017/2/20,16:15,1205
2017/2/20,16:20,1206
2017/2/20,16:25,1207
2017/2/20,16:30,1206
2017/2/20,16:35,1203
2017/2/20,16:40,1210
2017/2/20,16:45,1205
2017/2/20,16:50,1206
2017/2/20,16:55,1205
2017/2/20,17:00,1206
2017/2/20,17:05,1205
2017/2/20,17:10,1204
2017/2/20,17:15,1204
2017/2/20,17:20,1210
2017/2/20,17:25,1210
2017/2/20,17:30,1206
2017/2/20,17:35,1210
2017/2/20,17:40,1215
2017/2/20,17:45,1213
