2018/08/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
516,15:00～18:00,8月21日,15:45,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
462,16:00～17:00,8月21日,15:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/21,0:00,274,273,53
2018/08/21,1:00,261,261,51
2018/08/21,2:00,266,265,52
2018/08/21,3:00,277,276,54
2018/08/21,4:00,289,288,56
2018/08/21,5:00,296,295,57
2018/08/21,6:00,299,298,58
2018/08/21,7:00,319,318,62
2018/08/21,8:00,379,378,73
2018/08/21,9:00,413,411,80
2018/08/21,10:00,433,431,84
2018/08/21,11:00,441,440,85
2018/08/21,12:00,429,427,83
2018/08/21,13:00,455,453,88
2018/08/21,14:00,459,457,89
2018/08/21,15:00,467,461,91
2018/08/21,16:00,466,462,90
2018/08/21,17:00,448,453,87
2018/08/21,18:00,431,434,84
2018/08/21,19:00,414,410,80
2018/08/21,20:00,389,385,75
2018/08/21,21:00,364,358,71
2018/08/21,22:00,337,336,65
2018/08/21,23:00,319,315,62

最大使用率(%),時間帯
91,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
517,15:00～18:00,8月21日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
484,16:00～17:00,8月21日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/21,0:00,287
2018/08/21,0:05,283
2018/08/21,0:10,281
2018/08/21,0:15,279
2018/08/21,0:20,278
2018/08/21,0:25,275
2018/08/21,0:30,274
2018/08/21,0:35,272
2018/08/21,0:40,271
2018/08/21,0:45,269
2018/08/21,0:50,267
2018/08/21,0:55,268
2018/08/21,1:00,266
2018/08/21,1:05,265
2018/08/21,1:10,264
2018/08/21,1:15,263
2018/08/21,1:20,263
2018/08/21,1:25,263
2018/08/21,1:30,261
2018/08/21,1:35,261
2018/08/21,1:40,261
2018/08/21,1:45,260
2018/08/21,1:50,261
2018/08/21,1:55,260
2018/08/21,2:00,261
2018/08/21,2:05,263
2018/08/21,2:10,263
2018/08/21,2:15,263
2018/08/21,2:20,263
2018/08/21,2:25,265
2018/08/21,2:30,266
2018/08/21,2:35,268
2018/08/21,2:40,269
2018/08/21,2:45,270
2018/08/21,2:50,271
2018/08/21,2:55,271
2018/08/21,3:00,273
2018/08/21,3:05,273
2018/08/21,3:10,273
2018/08/21,3:15,274
2018/08/21,3:20,277
2018/08/21,3:25,277
2018/08/21,3:30,278
2018/08/21,3:35,279
2018/08/21,3:40,280
2018/08/21,3:45,281
2018/08/21,3:50,282
2018/08/21,3:55,283
2018/08/21,4:00,284
2018/08/21,4:05,285
2018/08/21,4:10,286
2018/08/21,4:15,286
2018/08/21,4:20,287
2018/08/21,4:25,287
2018/08/21,4:30,288
2018/08/21,4:35,290
2018/08/21,4:40,293
2018/08/21,4:45,294
2018/08/21,4:50,294
2018/08/21,4:55,294
2018/08/21,5:00,296
