2018/9/28 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,11:00～12:00,9月26日,21:23,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,11:00～12:00,9月26日,21:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/27,0:00,273,272,62
2018/9/27,1:00,272,269,62
2018/9/27,2:00,289,284,66
2018/9/27,3:00,305,299,69
2018/9/27,4:00,305,304,69
2018/9/27,5:00,297,295,67
2018/9/27,6:00,291,289,66
2018/9/27,7:00,299,297,68
2018/9/27,8:00,330,325,75
2018/9/27,9:00,347,356,79
2018/9/27,10:00,351,361,80
2018/9/27,11:00,358,369,81
2018/9/27,12:00,334,348,76
2018/9/27,13:00,353,355,80
2018/9/27,14:00,355,361,81
2018/9/27,15:00,351,365,80
2018/9/27,16:00,352,367,80
2018/9/27,17:00,344,358,78
2018/9/27,18:00,345,354,79
2018/9/27,19:00,328,337,74
2018/9/27,20:00,316,325,72
2018/9/27,21:00,303,315,69
2018/9/27,22:00,292,301,66
2018/9/27,23:00,281,292,64

最大使用率(%),時間帯
81,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,14:00～15:00,9月27日,20:12,21,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,14:00～15:00,9月27日,20:12

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/27,0:00,283
2018/9/27,0:05,282
2018/9/27,0:10,281
2018/9/27,0:15,278
2018/9/27,0:20,276
2018/9/27,0:25,273
2018/9/27,0:30,272
2018/9/27,0:35,273
2018/9/27,0:40,275
2018/9/27,0:45,271
2018/9/27,0:50,269
2018/9/27,0:55,265
2018/9/27,1:00,269
2018/9/27,1:05,271
2018/9/27,1:10,270
2018/9/27,1:15,270
2018/9/27,1:20,271
2018/9/27,1:25,269
2018/9/27,1:30,270
2018/9/27,1:35,273
2018/9/27,1:40,274
2018/9/27,1:45,273
2018/9/27,1:50,274
2018/9/27,1:55,275
2018/9/27,2:00,280
2018/9/27,2:05,282
2018/9/27,2:10,286
2018/9/27,2:15,284
2018/9/27,2:20,286
2018/9/27,2:25,286
2018/9/27,2:30,288
2018/9/27,2:35,292
2018/9/27,2:40,293
2018/9/27,2:45,294
2018/9/27,2:50,290
2018/9/27,2:55,291
2018/9/27,3:00,295
2018/9/27,3:05,299
2018/9/27,3:10,300
2018/9/27,3:15,300
2018/9/27,3:20,303
2018/9/27,3:25,302
2018/9/27,3:30,306
2018/9/27,3:35,308
2018/9/27,3:40,310
2018/9/27,3:45,307
2018/9/27,3:50,306
2018/9/27,3:55,304
2018/9/27,4:00,307
2018/9/27,4:05,307
2018/9/27,4:10,307
2018/9/27,4:15,306
2018/9/27,4:20,307
2018/9/27,4:25,305
2018/9/27,4:30,305
2018/9/27,4:35,306
2018/9/27,4:40,306
2018/9/27,4:45,304
2018/9/27,4:50,301
2018/9/27,4:55,300
2018/9/27,5:00,299
