2020/8/10 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,19:00～20:00,8月9日,4:43,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,19:00～20:00,8月9日,4:43

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,19:00～20:00,8月9日,4:43,24,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,19:00～20:00,8月9日,4:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/9,0:00,254,251,79,321
2020/8/9,1:00,250,243,78,322
2020/8/9,2:00,259,257,76,341
2020/8/9,3:00,274,271,78,351
2020/8/9,4:00,274,270,77,357
2020/8/9,5:00,263,258,74,357
2020/8/9,6:00,260,253,70,371
2020/8/9,7:00,264,260,71,373
2020/8/9,8:00,268,277,73,366
2020/8/9,9:00,286,287,76,378
2020/8/9,10:00,292,297,77,381
2020/8/9,11:00,306,301,82,375
2020/8/9,12:00,310,296,84,371
2020/8/9,13:00,301,296,80,376
2020/8/9,14:00,296,292,79,374
2020/8/9,15:00,302,296,80,376
2020/8/9,16:00,310,304,82,380
2020/8/9,17:00,318,312,81,395
2020/8/9,18:00,327,320,80,411
2020/8/9,19:00,332,325,82,403
2020/8/9,20:00,318,310,80,395
2020/8/9,21:00,301,299,79,380
2020/8/9,22:00,285,286,79,360
2020/8/9,23:00,272,266,82,330

最大使用率(%),時間帯
84,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,19:00～20:00,8月10日,15:41,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,19:00～20:00,8月10日,15:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,14:00～15:00,8月10日,15:41,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,14:00～15:00,8月10日,15:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/9,0:00,256,0
2020/8/9,0:05,259,0
2020/8/9,0:10,259,0
2020/8/9,0:15,258,0
2020/8/9,0:20,258,0
2020/8/9,0:25,256,0
2020/8/9,0:30,254,0
2020/8/9,0:35,255,0
2020/8/9,0:40,254,0
2020/8/9,0:45,252,0
2020/8/9,0:50,251,0
2020/8/9,0:55,251,0
2020/8/9,1:00,249,0
2020/8/9,1:05,249,0
2020/8/9,1:10,251,0
2020/8/9,1:15,252,0
2020/8/9,1:20,250,0
2020/8/9,1:25,249,0
2020/8/9,1:30,249,0
2020/8/9,1:35,247,0
2020/8/9,1:40,249,0
2020/8/9,1:45,250,0
2020/8/9,1:50,253,0
2020/8/9,1:55,252,0
2020/8/9,2:00,252,0
2020/8/9,2:05,252,0
2020/8/9,2:10,253,0
2020/8/9,2:15,254,0
2020/8/9,2:20,256,0
2020/8/9,2:25,256,0
2020/8/9,2:30,261,0
2020/8/9,2:35,264,0
2020/8/9,2:40,264,0
2020/8/9,2:45,265,0
2020/8/9,2:50,265,0
2020/8/9,2:55,266,0
2020/8/9,3:00,270,0
2020/8/9,3:05,269,0
2020/8/9,3:10,271,0
2020/8/9,3:15,274,0
2020/8/9,3:20,276,0
2020/8/9,3:25,274,0
2020/8/9,3:30,274,0
2020/8/9,3:35,275,0
2020/8/9,3:40,274,0
2020/8/9,3:45,276,0
2020/8/9,3:50,278,0
2020/8/9,3:55,280,0
2020/8/9,4:00,281,0
2020/8/9,4:05,278,0
2020/8/9,4:10,275,0
2020/8/9,4:15,274,0
2020/8/9,4:20,276,0
2020/8/9,4:25,275,0
2020/8/9,4:30,276,0
2020/8/9,4:35,273,0
2020/8/9,4:40,273,0
2020/8/9,4:45,271,0
2020/8/9,4:50,270,0
2020/8/9,4:55,269,0
2020/8/9,5:00,270,2
2020/8/9,5:05,271,2
2020/8/9,5:10,268,2
2020/8/9,5:15,267,2
2020/8/9,5:20,267,2
2020/8/9,5:25,263,3
2020/8/9,5:30,263,5
2020/8/9,5:35,261,5
2020/8/9,5:40,259,5
2020/8/9,5:45,257,6
2020/8/9,5:50,257,6
2020/8/9,5:55,258,6
2020/8/9,6:00,265,10
2020/8/9,6:05,265,11
2020/8/9,6:10,259,11
2020/8/9,6:15,257,12
2020/8/9,6:20,256,12
2020/8/9,6:25,256,12
2020/8/9,6:30,261,16
2020/8/9,6:35,259,16
2020/8/9,6:40,260,17
2020/8/9,6:45,259,17
2020/8/9,6:50,257,17
2020/8/9,6:55,257,17
2020/8/9,7:00,262,24
2020/8/9,7:05,264,25
2020/8/9,7:10,265,25
2020/8/9,7:15,262,25
2020/8/9,7:20,262,25
2020/8/9,7:25,261,26
2020/8/9,7:30,265,30
2020/8/9,7:35,266,31
2020/8/9,7:40,265,32
2020/8/9,7:45,266,33
2020/8/9,7:50,266,35
2020/8/9,7:55,264,36
2020/8/9,8:00,270,41
2020/8/9,8:05,266,41
2020/8/9,8:10,267,42
2020/8/9,8:15,268,41
2020/8/9,8:20,267,43
2020/8/9,8:25,266,44
2020/8/9,8:30,271,49
2020/8/9,8:35,269,50
2020/8/9,8:40,266,50
2020/8/9,8:45,267,49
2020/8/9,8:50,270,50
2020/8/9,8:55,270,52
2020/8/9,9:00,283,61
2020/8/9,9:05,285,57
2020/8/9,9:10,285,58
2020/8/9,9:15,284,61
2020/8/9,9:20,279,62
2020/8/9,9:25,280,62
2020/8/9,9:30,289,69
2020/8/9,9:35,293,69
2020/8/9,9:40,294,70
2020/8/9,9:45,294,70
2020/8/9,9:50,291,71
2020/8/9,9:55,291,73
2020/8/9,10:00,295,73
2020/8/9,10:05,291,74
2020/8/9,10:10,291,76
2020/8/9,10:15,290,78
2020/8/9,10:20,292,78
2020/8/9,10:25,291,78
2020/8/9,10:30,288,71
2020/8/9,10:35,292,70
2020/8/9,10:40,297,69
2020/8/9,10:45,298,69
2020/8/9,10:50,297,68
2020/8/9,10:55,300,68
2020/8/9,11:00,305,72
2020/8/9,11:05,303,72
2020/8/9,11:10,304,72
2020/8/9,11:15,305,73
2020/8/9,11:20,305,74
2020/8/9,11:25,303,74
2020/8/9,11:30,306,75
2020/8/9,11:35,306,73
2020/8/9,11:40,310,72
2020/8/9,11:45,312,71
2020/8/9,11:50,315,71
2020/8/9,11:55,316,72
2020/8/9,12:00,316,70
2020/8/9,12:05,318,69
2020/8/9,12:10,316,68
2020/8/9,12:15,316,68
2020/8/9,12:20,315,67
2020/8/9,12:25,316,67
2020/8/9,12:30,313,65
2020/8/9,12:35,310,65
2020/8/9,12:40,309,64
2020/8/9,12:45,310,64
2020/8/9,12:50,312,63
2020/8/9,12:55,310,62
2020/8/9,13:00,303,53
2020/8/9,13:05,306,53
2020/8/9,13:10,305,53
2020/8/9,13:15,306,53
2020/8/9,13:20,308,53
2020/8/9,13:25,307,52
2020/8/9,13:30,301,49
2020/8/9,13:35,298,49
2020/8/9,13:40,299,50
2020/8/9,13:45,300,51
2020/8/9,13:50,301,50
2020/8/9,13:55,299,51
2020/8/9,14:00,295,49
2020/8/9,14:05,298,50
2020/8/9,14:10,297,50
2020/8/9,14:15,299,49
2020/8/9,14:20,300,49
2020/8/9,14:25,299,49
2020/8/9,14:30,297,48
2020/8/9,14:35,295,48
2020/8/9,14:40,295,48
2020/8/9,14:45,299,47
2020/8/9,14:50,303,46
2020/8/9,14:55,302,45
2020/8/9,15:00,299,39
2020/8/9,15:05,301,39
2020/8/9,15:10,299,39
2020/8/9,15:15,302,38
2020/8/9,15:20,302,37
2020/8/9,15:25,304,36
2020/8/9,15:30,302,31
2020/8/9,15:35,302,30
2020/8/9,15:40,303,30
2020/8/9,15:45,304,31
2020/8/9,15:50,308,30
2020/8/9,15:55,309,30
2020/8/9,16:00,308,28
2020/8/9,16:05,310,27
2020/8/9,16:10,312,26
2020/8/9,16:15,310,26
2020/8/9,16:20,314,25
2020/8/9,16:25,315,25
2020/8/9,16:30,312,19
2020/8/9,16:35,312,19
2020/8/9,16:40,310,18
2020/8/9,16:45,310,17
2020/8/9,16:50,313,17
2020/8/9,16:55,315,16
2020/8/9,17:00,316,11
2020/8/9,17:05,317,11
2020/8/9,17:10,318,10
2020/8/9,17:15,320,10
2020/8/9,17:20,320,9
2020/8/9,17:25,322,9
2020/8/9,17:30,320,4
2020/8/9,17:35,321,3
2020/8/9,17:40,322,3
2020/8/9,17:45,321,3
2020/8/9,17:50,321,3
2020/8/9,17:55,323,3
2020/8/9,18:00,324,1
2020/8/9,18:05,325,1
2020/8/9,18:10,324,0
2020/8/9,18:15,326,0
2020/8/9,18:20,327,0
2020/8/9,18:25,325,0
2020/8/9,18:30,328,0
2020/8/9,18:35,331,0
2020/8/9,18:40,333,0
2020/8/9,18:45,335,0
2020/8/9,18:50,335,0
2020/8/9,18:55,335,0
2020/8/9,19:00,337,0
2020/8/9,19:05,338,0
2020/8/9,19:10,338,0
2020/8/9,19:15,337,0
2020/8/9,19:20,336,0
2020/8/9,19:25,335,0
2020/8/9,19:30,334,0
2020/8/9,19:35,333,0
2020/8/9,19:40,332,0
2020/8/9,19:45,330,0
2020/8/9,19:50,330,0
2020/8/9,19:55,329,0
2020/8/9,20:00,327,0
2020/8/9,20:05,324,0
2020/8/9,20:10,323,0
2020/8/9,20:15,322,0
2020/8/9,20:20,320,0
2020/8/9,20:25,319,0
2020/8/9,20:30,319,0
2020/8/9,20:35,319,0
2020/8/9,20:40,319,0
2020/8/9,20:45,318,0
2020/8/9,20:50,318,0
2020/8/9,20:55,314,0
2020/8/9,21:00,313,0
2020/8/9,21:05,310,0
2020/8/9,21:10,307,0
2020/8/9,21:15,308,0
2020/8/9,21:20,306,0
