2020/5/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1610,18:00～19:00,5/10,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1383,18:00～19:00,5/10,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1485,11:00～12:00,5/10,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1280,11:00～12:00,5/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/5/10,0:00,1084,1068,67,1466
2020/5/10,1:00,1046,1052,64,1460
2020/5/10,2:00,1094,1110,67,1468
2020/5/10,3:00,1161,1153,72,1472
2020/5/10,4:00,1152,1153,71,1472
2020/5/10,5:00,1094,1085,67,1442
2020/5/10,6:00,1039,1053,64,1450
2020/5/10,7:00,1052,1054,65,1437
2020/5/10,8:00,1113,1111,69,1389
2020/5/10,9:00,1164,1212,72,1411
2020/5/10,10:00,1179,1255,73,1461
2020/5/10,11:00,1197,1276,74,1485
2020/5/10,12:00,1230,1293,76,1505
2020/5/10,13:00,1242,1293,77,1504
2020/5/10,14:00,1233,1285,76,1495
2020/5/10,15:00,1244,1273,77,1482
2020/5/10,16:00,1263,1281,78,1491
2020/5/10,17:00,1315,1342,81,1562
2020/5/10,18:00,1350,1383,83,1610
2020/5/10,19:00,1333,1380,82,1606
2020/5/10,20:00,1287,1342,79,1562
2020/5/10,21:00,1240,1303,77,1516
2020/5/10,22:00,1180,1236,73,1438
2020/5/10,23:00,1131,1174,70,1482

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1910,16:00～17:00,5/10,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1677,16:00～17:00,5/10,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1910,16:00～17:00,5/10,18:30,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,16:00～17:00,5/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/10,0:00,1111,0
2020/5/10,0:05,1115,0
2020/5/10,0:10,1105,0
2020/5/10,0:15,1098,0
2020/5/10,0:20,1089,0
2020/5/10,0:25,1087,0
2020/5/10,0:30,1082,0
2020/5/10,0:35,1084,0
2020/5/10,0:40,1070,0
2020/5/10,0:45,1052,0
2020/5/10,0:50,1052,0
2020/5/10,0:55,1057,0
2020/5/10,1:00,1054,0
2020/5/10,1:05,1056,0
2020/5/10,1:10,1044,0
2020/5/10,1:15,1044,0
2020/5/10,1:20,1053,0
2020/5/10,1:25,1048,0
2020/5/10,1:30,1037,0
2020/5/10,1:35,1032,0
2020/5/10,1:40,1028,0
2020/5/10,1:45,1046,0
2020/5/10,1:50,1053,0
2020/5/10,1:55,1057,0
2020/5/10,2:00,1058,0
2020/5/10,2:05,1061,0
2020/5/10,2:10,1072,0
2020/5/10,2:15,1089,0
2020/5/10,2:20,1092,0
2020/5/10,2:25,1096,0
2020/5/10,2:30,1096,0
2020/5/10,2:35,1095,0
2020/5/10,2:40,1109,0
2020/5/10,2:45,1122,0
2020/5/10,2:50,1112,0
2020/5/10,2:55,1120,0
2020/5/10,3:00,1133,0
2020/5/10,3:05,1152,0
2020/5/10,3:10,1154,0
2020/5/10,3:15,1152,0
2020/5/10,3:20,1157,0
2020/5/10,3:25,1158,0
2020/5/10,3:30,1158,0
2020/5/10,3:35,1165,0
2020/5/10,3:40,1170,0
2020/5/10,3:45,1179,0
2020/5/10,3:50,1182,0
2020/5/10,3:55,1170,0
2020/5/10,4:00,1163,0
2020/5/10,4:05,1162,0
2020/5/10,4:10,1153,0
2020/5/10,4:15,1168,0
2020/5/10,4:20,1161,0
2020/5/10,4:25,1159,0
2020/5/10,4:30,1152,0
2020/5/10,4:35,1149,0
2020/5/10,4:40,1150,0
2020/5/10,4:45,1136,0
2020/5/10,4:50,1140,0
2020/5/10,4:55,1131,0
2020/5/10,5:00,1125,0
2020/5/10,5:05,1122,0
2020/5/10,5:10,1115,2
2020/5/10,5:15,1114,4
2020/5/10,5:20,1097,6
2020/5/10,5:25,1090,9
2020/5/10,5:30,1090,12
2020/5/10,5:35,1086,15
2020/5/10,5:40,1082,19
2020/5/10,5:45,1070,22
2020/5/10,5:50,1066,22
2020/5/10,5:55,1065,24
2020/5/10,6:00,1059,25
2020/5/10,6:05,1060,28
2020/5/10,6:10,1057,30
2020/5/10,6:15,1049,31
2020/5/10,6:20,1042,33
2020/5/10,6:25,1033,35
2020/5/10,6:30,1020,37
2020/5/10,6:35,1018,39
2020/5/10,6:40,1031,41
2020/5/10,6:45,1030,44
2020/5/10,6:50,1034,48
2020/5/10,6:55,1035,51
2020/5/10,7:00,1030,54
2020/5/10,7:05,1034,58
2020/5/10,7:10,1037,60
2020/5/10,7:15,1043,63
2020/5/10,7:20,1054,64
2020/5/10,7:25,1051,68
2020/5/10,7:30,1046,70
2020/5/10,7:35,1058,71
2020/5/10,7:40,1060,76
2020/5/10,7:45,1071,79
2020/5/10,7:50,1066,83
2020/5/10,7:55,1073,88
2020/5/10,8:00,1091,91
2020/5/10,8:05,1103,93
2020/5/10,8:10,1110,96
2020/5/10,8:15,1103,100
2020/5/10,8:20,1096,107
2020/5/10,8:25,1103,109
2020/5/10,8:30,1113,113
2020/5/10,8:35,1123,115
2020/5/10,8:40,1128,116
2020/5/10,8:45,1122,118
2020/5/10,8:50,1135,122
2020/5/10,8:55,1132,125
2020/5/10,9:00,1137,129
2020/5/10,9:05,1151,131
2020/5/10,9:10,1152,134
2020/5/10,9:15,1153,138
2020/5/10,9:20,1155,136
2020/5/10,9:25,1163,132
2020/5/10,9:30,1162,129
2020/5/10,9:35,1173,124
2020/5/10,9:40,1190,119
2020/5/10,9:45,1183,117
2020/5/10,9:50,1172,117
2020/5/10,9:55,1174,115
2020/5/10,10:00,1175,116
2020/5/10,10:05,1193,113
2020/5/10,10:10,1181,115
2020/5/10,10:15,1184,113
2020/5/10,10:20,1187,116
2020/5/10,10:25,1191,120
2020/5/10,10:30,1184,125
2020/5/10,10:35,1179,132
2020/5/10,10:40,1169,137
2020/5/10,10:45,1163,141
2020/5/10,10:50,1171,145
2020/5/10,10:55,1165,154
2020/5/10,11:00,1173,161
2020/5/10,11:05,1170,167
2020/5/10,11:10,1170,173
2020/5/10,11:15,1183,174
2020/5/10,11:20,1192,170
2020/5/10,11:25,1198,164
2020/5/10,11:30,1214,160
2020/5/10,11:35,1219,154
2020/5/10,11:40,1218,154
2020/5/10,11:45,1212,157
2020/5/10,11:50,1210,157
2020/5/10,11:55,1205,163
2020/5/10,12:00,1213,165
2020/5/10,12:05,1233,158
2020/5/10,12:10,1232,153
2020/5/10,12:15,1232,156
2020/5/10,12:20,1234,158
2020/5/10,12:25,1230,158
2020/5/10,12:30,1235,153
2020/5/10,12:35,1229,155
2020/5/10,12:40,1235,152
2020/5/10,12:45,1228,154
2020/5/10,12:50,1231,151
2020/5/10,12:55,1233,150
2020/5/10,13:00,1233,150
2020/5/10,13:05,1241,146
2020/5/10,13:10,1244,141
2020/5/10,13:15,1248,135
2020/5/10,13:20,1253,128
2020/5/10,13:25,1252,123
2020/5/10,13:30,1243,118
2020/5/10,13:35,1243,114
2020/5/10,13:40,1240,112
2020/5/10,13:45,1242,107
2020/5/10,13:50,1233,107
2020/5/10,13:55,1234,106
2020/5/10,14:00,1241,105
2020/5/10,14:05,1240,103
2020/5/10,14:10,1234,99
2020/5/10,14:15,1236,100
2020/5/10,14:20,1225,96
2020/5/10,14:25,1218,93
2020/5/10,14:30,1233,91
2020/5/10,14:35,1230,89
2020/5/10,14:40,1236,88
2020/5/10,14:45,1232,85
2020/5/10,14:50,1236,82
2020/5/10,14:55,1233,78
2020/5/10,15:00,1231,75
2020/5/10,15:05,1231,75
2020/5/10,15:10,1229,72
2020/5/10,15:15,1231,69
2020/5/10,15:20,1243,66
2020/5/10,15:25,1254,65
2020/5/10,15:30,1249,66
2020/5/10,15:35,1240,65
2020/5/10,15:40,1254,64
2020/5/10,15:45,1259,61
2020/5/10,15:50,1261,60
2020/5/10,15:55,1249,58
2020/5/10,16:00,1244,57
2020/5/10,16:05,1241,54
2020/5/10,16:10,1245,52
2020/5/10,16:15,1254,52
2020/5/10,16:20,1263,51
2020/5/10,16:25,1266,49
2020/5/10,16:30,1262,47
2020/5/10,16:35,1269,46
2020/5/10,16:40,1277,45
2020/5/10,16:45,1283,44
2020/5/10,16:50,1274,43
2020/5/10,16:55,1280,39
2020/5/10,17:00,1288,39
2020/5/10,17:05,1291,37
2020/5/10,17:10,1298,35
2020/5/10,17:15,1312,33
2020/5/10,17:20,1312,30
2020/5/10,17:25,1311,28
2020/5/10,17:30,1311,24
2020/5/10,17:35,1328,22
2020/5/10,17:40,1335,20
2020/5/10,17:45,1331,18
2020/5/10,17:50,1332,16
2020/5/10,17:55,1335,14
2020/5/10,18:00,1343,14
2020/5/10,18:05,1347,14
2020/5/10,18:10,1339,12
2020/5/10,18:15,1347,9
2020/5/10,18:20,1345,7
2020/5/10,18:25,1347,5
2020/5/10,18:30,1353,3
2020/5/10,18:35,1352,2
2020/5/10,18:40,1349,1
2020/5/10,18:45,1350,0
2020/5/10,18:50,1361,0
2020/5/10,18:55,1364,0
2020/5/10,19:00,1357,0
2020/5/10,19:05,1354,0
2020/5/10,19:10,1344,0
2020/5/10,19:15,1352,0
2020/5/10,19:20,1340,0
2020/5/10,19:25,1327,0
2020/5/10,19:30,1328,0
2020/5/10,19:35,1327,0
2020/5/10,19:40,1318,0
2020/5/10,19:45,1312,0
2020/5/10,19:50,1314,0
2020/5/10,19:55,1318,0
2020/5/10,20:00,1307,0
2020/5/10,20:05,1310,0
2020/5/10,20:10,1301,0
2020/5/10,20:15,1305,0
2020/5/10,20:20,1290,0
2020/5/10,20:25,1291,0
2020/5/10,20:30,1281,0
2020/5/10,20:35,1275,0
2020/5/10,20:40,1273,0
2020/5/10,20:45,1272,0
2020/5/10,20:50,1271,0
2020/5/10,20:55,1272,0
2020/5/10,21:00,1265,0
2020/5/10,21:05,1257,0
2020/5/10,21:10,1245,0
2020/5/10,21:15,1255,0
2020/5/10,21:20,1249,0
2020/5/10,21:25,1243,0
2020/5/10,21:30,1242,0
2020/5/10,21:35,1231,0
2020/5/10,21:40,1227,0
2020/5/10,21:45,1228,0
2020/5/10,21:50,1221,0
2020/5/10,21:55,1213,0
2020/5/10,22:00,1203,0
2020/5/10,22:05,1191,0
2020/5/10,22:10,1195,0
2020/5/10,22:15,1190,0
2020/5/10,22:20,1188,0
2020/5/10,22:25,1179,0
2020/5/10,22:30,1186,0
2020/5/10,22:35,1178,0
2020/5/10,22:40,1179,0
2020/5/10,22:45,1164,0
2020/5/10,22:50,1152,0
2020/5/10,22:55,1149,0
2020/5/10,23:00,1141,0
2020/5/10,23:05,1151,0
2020/5/10,23:10,1154,0
2020/5/10,23:15,1145,0
2020/5/10,23:20,1141,0
2020/5/10,23:25,1134,0
2020/5/10,23:30,1130,0
2020/5/10,23:35,1120,0
2020/5/10,23:40,1120,0
2020/5/10,23:45,1118,0
2020/5/10,23:50,1109,0
2020/5/10,23:55,1107,0
