2018/10/06 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,15:00～18:00,10月6日,15:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,16:00～17:00,10月6日,15:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/06,0:00,252,253,65
2018/10/06,1:00,248,248,64
2018/10/06,2:00,258,259,67
2018/10/06,3:00,274,276,71
2018/10/06,4:00,285,287,74
2018/10/06,5:00,280,281,72
2018/10/06,6:00,271,272,70
2018/10/06,7:00,272,273,70
2018/10/06,8:00,299,300,77
2018/10/06,9:00,321,321,83
2018/10/06,10:00,330,332,85
2018/10/06,11:00,335,338,87
2018/10/06,12:00,329,330,85
2018/10/06,13:00,345,343,89
2018/10/06,14:00,352,351,91
2018/10/06,15:00,354,351,91
2018/10/06,16:00,359,352,93
2018/10/06,17:00,343,346,89
2018/10/06,18:00,346,341,89
2018/10/06,19:00,331,326,86
2018/10/06,20:00,316,307,82
2018/10/06,21:00,296,290,76
2018/10/06,22:00,274,272,71
2018/10/06,23:00,261,261,67

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,17:00～20:00,10月6日,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,18:00～19:00,10月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/06,0:00,259
2018/10/06,0:05,258
2018/10/06,0:10,257
2018/10/06,0:15,256
2018/10/06,0:20,254
2018/10/06,0:25,253
2018/10/06,0:30,254
2018/10/06,0:35,251
2018/10/06,0:40,251
2018/10/06,0:45,250
2018/10/06,0:50,249
2018/10/06,0:55,251
2018/10/06,1:00,249
2018/10/06,1:05,249
2018/10/06,1:10,250
2018/10/06,1:15,249
2018/10/06,1:20,249
2018/10/06,1:25,249
2018/10/06,1:30,249
2018/10/06,1:35,248
2018/10/06,1:40,248
2018/10/06,1:45,248
2018/10/06,1:50,248
2018/10/06,1:55,249
2018/10/06,2:00,249
2018/10/06,2:05,253
2018/10/06,2:10,255
2018/10/06,2:15,255
2018/10/06,2:20,256
2018/10/06,2:25,257
2018/10/06,2:30,258
2018/10/06,2:35,261
2018/10/06,2:40,262
2018/10/06,2:45,263
2018/10/06,2:50,262
2018/10/06,2:55,265
2018/10/06,3:00,266
2018/10/06,3:05,268
2018/10/06,3:10,269
2018/10/06,3:15,270
2018/10/06,3:20,273
2018/10/06,3:25,274
2018/10/06,3:30,274
2018/10/06,3:35,277
2018/10/06,3:40,278
2018/10/06,3:45,280
2018/10/06,3:50,282
2018/10/06,3:55,283
2018/10/06,4:00,285
2018/10/06,4:05,286
2018/10/06,4:10,286
2018/10/06,4:15,285
2018/10/06,4:20,286
2018/10/06,4:25,287
2018/10/06,4:30,286
2018/10/06,4:35,288
2018/10/06,4:40,290
2018/10/06,4:45,288
2018/10/06,4:50,287
2018/10/06,4:55,287
2018/10/06,5:00,286
2018/10/06,5:05,286
2018/10/06,5:10,286
2018/10/06,5:15,285
2018/10/06,5:20,284
2018/10/06,5:25,284
2018/10/06,5:30,282
2018/10/06,5:35,281
2018/10/06,5:40,278
2018/10/06,5:45,276
2018/10/06,5:50,275
2018/10/06,5:55,272
2018/10/06,6:00,273
2018/10/06,6:05,273
2018/10/06,6:10,271
2018/10/06,6:15,268
2018/10/06,6:20,271
2018/10/06,6:25,271
2018/10/06,6:30,273
2018/10/06,6:35,272
2018/10/06,6:40,272
2018/10/06,6:45,272
2018/10/06,6:50,271
2018/10/06,6:55,270
2018/10/06,7:00,269
2018/10/06,7:05,268
2018/10/06,7:10,269
2018/10/06,7:15,268
2018/10/06,7:20,269
2018/10/06,7:25,267
2018/10/06,7:30,270
2018/10/06,7:35,271
2018/10/06,7:40,273
2018/10/06,7:45,276
2018/10/06,7:50,278
2018/10/06,7:55,282
2018/10/06,8:00,286
2018/10/06,8:05,290
2018/10/06,8:10,292
2018/10/06,8:15,294
2018/10/06,8:20,295
2018/10/06,8:25,296
2018/10/06,8:30,298
2018/10/06,8:35,304
2018/10/06,8:40,307
2018/10/06,8:45,307
2018/10/06,8:50,308
2018/10/06,8:55,307
2018/10/06,9:00,309
2018/10/06,9:05,310
2018/10/06,9:10,312
2018/10/06,9:15,317
2018/10/06,9:20,321
2018/10/06,9:25,325
2018/10/06,9:30,325
2018/10/06,9:35,326
2018/10/06,9:40,325
2018/10/06,9:45,325
2018/10/06,9:50,324
2018/10/06,9:55,325
2018/10/06,10:00,327
2018/10/06,10:05,327
2018/10/06,10:10,325
2018/10/06,10:15,330
2018/10/06,10:20,330
2018/10/06,10:25,326
2018/10/06,10:30,330
2018/10/06,10:35,334
2018/10/06,10:40,334
2018/10/06,10:45,333
2018/10/06,10:50,333
2018/10/06,10:55,336
2018/10/06,11:00,336
2018/10/06,11:05,338
2018/10/06,11:10,339
2018/10/06,11:15,338
2018/10/06,11:20,339
2018/10/06,11:25,339
2018/10/06,11:30,336
2018/10/06,11:35,333
2018/10/06,11:40,335
2018/10/06,11:45,337
2018/10/06,11:50,338
2018/10/06,11:55,337
2018/10/06,12:00,332
2018/10/06,12:05,330
2018/10/06,12:10,332
2018/10/06,12:15,331
2018/10/06,12:20,329
2018/10/06,12:25,328
2018/10/06,12:30,331
2018/10/06,12:35,324
2018/10/06,12:40,323
2018/10/06,12:45,326
2018/10/06,12:50,330
2018/10/06,12:55,336
2018/10/06,13:00,336
2018/10/06,13:05,339
2018/10/06,13:10,342
2018/10/06,13:15,343
2018/10/06,13:20,343
