2016/9/19 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1277,17:00～18:00,9/18,8:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1053,17:00～18:00,9/18,8:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/18,0:00,824,870,64
2016/9/18,1:00,798,798,62
2016/9/18,2:00,797,783,62
2016/9/18,3:00,825,797,65
2016/9/18,4:00,859,824,67
2016/9/18,5:00,859,833,67
2016/9/18,6:00,849,818,66
2016/9/18,7:00,863,839,68
2016/9/18,8:00,912,897,71
2016/9/18,9:00,976,971,76
2016/9/18,10:00,1003,991,79
2016/9/18,11:00,1011,1002,79
2016/9/18,12:00,1030,1023,81
2016/9/18,13:00,1022,1010,80
2016/9/18,14:00,1006,1013,79
2016/9/18,15:00,1000,1014,78
2016/9/18,16:00,1011,1023,79
2016/9/18,17:00,1045,1040,82
2016/9/18,18:00,1071,1080,84
2016/9/18,19:00,1046,1062,82
2016/9/18,20:00,990,1014,78
2016/9/18,21:00,943,953,74
2016/9/18,22:00,896,895,71
2016/9/18,23:00,832,817,66

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1222,17:00～18:00,9/18,17:55,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1048,17:00～18:00,9/18,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/18,0:00,846
2016/9/18,0:05,843
2016/9/18,0:10,830
2016/9/18,0:15,829
2016/9/18,0:20,829
2016/9/18,0:25,836
2016/9/18,0:30,822
2016/9/18,0:35,821
2016/9/18,0:40,828
2016/9/18,0:45,809
2016/9/18,0:50,801
2016/9/18,0:55,792
2016/9/18,1:00,807
2016/9/18,1:05,809
2016/9/18,1:10,807
2016/9/18,1:15,808
2016/9/18,1:20,804
2016/9/18,1:25,802
2016/9/18,1:30,793
2016/9/18,1:35,802
2016/9/18,1:40,789
2016/9/18,1:45,785
2016/9/18,1:50,781
2016/9/18,1:55,788
2016/9/18,2:00,796
2016/9/18,2:05,794
2016/9/18,2:10,798
2016/9/18,2:15,781
2016/9/18,2:20,790
2016/9/18,2:25,788
2016/9/18,2:30,801
2016/9/18,2:35,803
2016/9/18,2:40,794
2016/9/18,2:45,807
2016/9/18,2:50,809
2016/9/18,2:55,805
2016/9/18,3:00,816
2016/9/18,3:05,816
2016/9/18,3:10,824
2016/9/18,3:15,828
2016/9/18,3:20,835
2016/9/18,3:25,829
2016/9/18,3:30,819
2016/9/18,3:35,818
2016/9/18,3:40,825
2016/9/18,3:45,827
2016/9/18,3:50,833
2016/9/18,3:55,834
2016/9/18,4:00,831
2016/9/18,4:05,844
2016/9/18,4:10,863
2016/9/18,4:15,855
2016/9/18,4:20,860
2016/9/18,4:25,864
2016/9/18,4:30,869
2016/9/18,4:35,871
2016/9/18,4:40,852
2016/9/18,4:45,857
2016/9/18,4:50,864
2016/9/18,4:55,874
2016/9/18,5:00,872
2016/9/18,5:05,873
2016/9/18,5:10,862
2016/9/18,5:15,863
2016/9/18,5:20,863
2016/9/18,5:25,863
2016/9/18,5:30,855
2016/9/18,5:35,852
2016/9/18,5:40,849
2016/9/18,5:45,843
2016/9/18,5:50,859
2016/9/18,5:55,854
2016/9/18,6:00,850
2016/9/18,6:05,853
2016/9/18,6:10,864
2016/9/18,6:15,852
2016/9/18,6:20,852
2016/9/18,6:25,835
2016/9/18,6:30,837
2016/9/18,6:35,835
2016/9/18,6:40,851
2016/9/18,6:45,852
2016/9/18,6:50,839
2016/9/18,6:55,861
2016/9/18,7:00,850
2016/9/18,7:05,857
2016/9/18,7:10,841
2016/9/18,7:15,851
2016/9/18,7:20,851
2016/9/18,7:25,858
2016/9/18,7:30,864
2016/9/18,7:35,875
2016/9/18,7:40,868
2016/9/18,7:45,870
2016/9/18,7:50,881
2016/9/18,7:55,881
2016/9/18,8:00,881
2016/9/18,8:05,888
2016/9/18,8:10,896
2016/9/18,8:15,900
2016/9/18,8:20,911
2016/9/18,8:25,907
2016/9/18,8:30,923
2016/9/18,8:35,925
2016/9/18,8:40,912
2016/9/18,8:45,916
2016/9/18,8:50,945
2016/9/18,8:55,931
2016/9/18,9:00,935
2016/9/18,9:05,985
2016/9/18,9:10,961
2016/9/18,9:15,970
2016/9/18,9:20,968
2016/9/18,9:25,971
2016/9/18,9:30,982
2016/9/18,9:35,986
2016/9/18,9:40,988
2016/9/18,9:45,979
2016/9/18,9:50,989
2016/9/18,9:55,984
2016/9/18,10:00,992
