2019/02/02 01:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12627,08:00～09:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/02,00:00,11346,11225,-
2019/02/02,01:00,11026,11018,-
2019/02/02,02:00,10957,10960,-
2019/02/02,03:00,10863,10917,-
2019/02/02,04:00,10716,10745,-
2019/02/02,05:00,10664,10755,-
2019/02/02,06:00,11088,11237,-
2019/02/02,07:00,11660,11880,-
2019/02/02,08:00,12241,12627,-
2019/02/02,09:00,12200,12589,-
2019/02/02,10:00,11689,11961,-
2019/02/02,11:00,11269,11454,-
2019/02/02,12:00,10680,10844,-
2019/02/02,13:00,10577,10723,-
2019/02/02,14:00,10371,10575,-
2019/02/02,15:00,10358,10588,-
2019/02/02,16:00,10716,10902,-
2019/02/02,17:00,11450,11787,-
2019/02/02,18:00,11886,12112,-
2019/02/02,19:00,11788,11958,-
2019/02/02,20:00,11558,11747,-
2019/02/02,21:00,11158,11329,-
2019/02/02,22:00,10618,10771,-
2019/02/02,23:00,10306,10454,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11170,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/2,0:00,11591
2019/2/2,0:05,11546
2019/2/2,0:10,11545
2019/2/2,0:15,11477
2019/2/2,0:20,11425
2019/2/2,0:25,11382
2019/2/2,0:30,11322
2019/2/2,0:35,11281
2019/2/2,0:40,11249
2019/2/2,0:45,11183
2019/2/2,0:50,11163
2019/2/2,0:55,11113
2019/2/2,1:00,11090
2019/2/2,1:05,11113
2019/2/2,1:10,11076
2019/2/2,1:15,11069
2019/2/2,1:20,11056
2019/2/2,1:25,11021
2019/2/2,1:30,10990
2019/2/2,1:35,10996
2019/2/2,1:40,11008
2019/2/2,1:45,10967
2019/2/2,1:50,10949
2019/2/2,1:55,10978
2019/2/2,2:00,10992
2019/2/2,2:05,11014
2019/2/2,2:10,10972
2019/2/2,2:15,10953
2019/2/2,2:20,10957
2019/2/2,2:25,10979
2019/2/2,2:30,10970
2019/2/2,2:35,10937
2019/2/2,2:40,10942
2019/2/2,2:45,10908
2019/2/2,2:50,10926
2019/2/2,2:55,10942
2019/2/2,3:00,10931
2019/2/2,3:05,10948
2019/2/2,3:10,10926
2019/2/2,3:15,10927
2019/2/2,3:20,10908
2019/2/2,3:25,10870
2019/2/2,3:30,10868
2019/2/2,3:35,10847
2019/2/2,3:40,10843
2019/2/2,3:45,10799
2019/2/2,3:50,10768
2019/2/2,3:55,10728
2019/2/2,4:00,10745
2019/2/2,4:05,10773
2019/2/2,4:10,10764
2019/2/2,4:15,10745
2019/2/2,4:20,10742
2019/2/2,4:25,10736
2019/2/2,4:30,10717
2019/2/2,4:35,10732
2019/2/2,4:40,10692
2019/2/2,4:45,10632
2019/2/2,4:50,10659
2019/2/2,4:55,10650
2019/2/2,5:00,10643
2019/2/2,5:05,10696
2019/2/2,5:10,10662
2019/2/2,5:15,10683
2019/2/2,5:20,10664
2019/2/2,5:25,10650
2019/2/2,5:30,10649
2019/2/2,5:35,10687
2019/2/2,5:40,10670
2019/2/2,5:45,10664
2019/2/2,5:50,10662
2019/2/2,5:55,10699
2019/2/2,6:00,10763
2019/2/2,6:05,10867
2019/2/2,6:10,10941
2019/2/2,6:15,10945
2019/2/2,6:20,10994
2019/2/2,6:25,11062
2019/2/2,6:30,11092
2019/2/2,6:35,11200
2019/2/2,6:40,11268
2019/2/2,6:45,11287
2019/2/2,6:50,11275
2019/2/2,6:55,11337
2019/2/2,7:00,11343
2019/2/2,7:05,11338
2019/2/2,7:10,11393
2019/2/2,7:15,11458
2019/2/2,7:20,11530
2019/2/2,7:25,11629
2019/2/2,7:30,11723
2019/2/2,7:35,11779
2019/2/2,7:40,11804
2019/2/2,7:45,11877
2019/2/2,7:50,11890
2019/2/2,7:55,11909
2019/2/2,8:00,12037
2019/2/2,8:05,12095
2019/2/2,8:10,12097
2019/2/2,8:15,12151
2019/2/2,8:20,12164
2019/2/2,8:25,12229
2019/2/2,8:30,12315
2019/2/2,8:35,12286
2019/2/2,8:40,12344
2019/2/2,8:45,12296
2019/2/2,8:50,12344
2019/2/2,8:55,12357
2019/2/2,9:00,12400
2019/2/2,9:05,12341
2019/2/2,9:10,12330
2019/2/2,9:15,12276
2019/2/2,9:20,12235
2019/2/2,9:25,12221
2019/2/2,9:30,12243
2019/2/2,9:35,12126
2019/2/2,9:40,12086
2019/2/2,9:45,12077
2019/2/2,9:50,12047
2019/2/2,9:55,12017
2019/2/2,10:00,11972
2019/2/2,10:05,11888
2019/2/2,10:10,11809
2019/2/2,10:15,11765
2019/2/2,10:20,11716
2019/2/2,10:25,11697
2019/2/2,10:30,11673
2019/2/2,10:35,11623
2019/2/2,10:40,11554
2019/2/2,10:45,11518
2019/2/2,10:50,11476
2019/2/2,10:55,11431
2019/2/2,11:00,11431
2019/2/2,11:05,11380
2019/2/2,11:10,11356
2019/2/2,11:15,11321
2019/2/2,11:20,11285
2019/2/2,11:25,11287
2019/2/2,11:30,11274
2019/2/2,11:35,11237
2019/2/2,11:40,11192
2019/2/2,11:45,11183
2019/2/2,11:50,11124
2019/2/2,11:55,11088
2019/2/2,12:00,11000
2019/2/2,12:05,10910
2019/2/2,12:10,10834
2019/2/2,12:15,10784
2019/2/2,12:20,10693
2019/2/2,12:25,10705
2019/2/2,12:30,10631
2019/2/2,12:35,10603
2019/2/2,12:40,10539
2019/2/2,12:45,10537
2019/2/2,12:50,10517
2019/2/2,12:55,10535
2019/2/2,13:00,10579
2019/2/2,13:05,10640
2019/2/2,13:10,10657
2019/2/2,13:15,10605
2019/2/2,13:20,10598
2019/2/2,13:25,10613
2019/2/2,13:30,10596
2019/2/2,13:35,10602
2019/2/2,13:40,10553
2019/2/2,13:45,10561
2019/2/2,13:50,10530
2019/2/2,13:55,10468
2019/2/2,14:00,10443
2019/2/2,14:05,10496
2019/2/2,14:10,10470
2019/2/2,14:15,10435
2019/2/2,14:20,10371
2019/2/2,14:25,10356
2019/2/2,14:30,10313
2019/2/2,14:35,10360
2019/2/2,14:40,10369
2019/2/2,14:45,10365
2019/2/2,14:50,10390
2019/2/2,14:55,10360
2019/2/2,15:00,10319
2019/2/2,15:05,10308
2019/2/2,15:10,10315
2019/2/2,15:15,10335
2019/2/2,15:20,10340
2019/2/2,15:25,10386
2019/2/2,15:30,10359
2019/2/2,15:35,10374
2019/2/2,15:40,10417
2019/2/2,15:45,10433
2019/2/2,15:50,10476
2019/2/2,15:55,10525
2019/2/2,16:00,10519
2019/2/2,16:05,10566
2019/2/2,16:10,10623
2019/2/2,16:15,10636
2019/2/2,16:20,10678
2019/2/2,16:25,10750
2019/2/2,16:30,10766
2019/2/2,16:35,10784
2019/2/2,16:40,10844
2019/2/2,16:45,10876
2019/2/2,16:50,10919
2019/2/2,16:55,10960
2019/2/2,17:00,11042
2019/2/2,17:05,11133
2019/2/2,17:10,11201
2019/2/2,17:15,11276
2019/2/2,17:20,11357
2019/2/2,17:25,11450
2019/2/2,17:30,11457
2019/2/2,17:35,11594
2019/2/2,17:40,11650
2019/2/2,17:45,11679
2019/2/2,17:50,11738
2019/2/2,17:55,11792
2019/2/2,18:00,11820
2019/2/2,18:05,11876
2019/2/2,18:10,11890
2019/2/2,18:15,11879
2019/2/2,18:20,11883
2019/2/2,18:25,11908
2019/2/2,18:30,11912
2019/2/2,18:35,11924
2019/2/2,18:40,11918
2019/2/2,18:45,11903
2019/2/2,18:50,11895
2019/2/2,18:55,11898
