2019/4/13 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,18:00～19:00,4月12日,5:19,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,18:00～19:00,4月12日,5:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/12,0:00,327,326,71
2019/4/12,1:00,337,338,73
2019/4/12,2:00,347,348,75
2019/4/12,3:00,357,354,77
2019/4/12,4:00,366,361,79
2019/4/12,5:00,359,357,77
2019/4/12,6:00,349,351,75
2019/4/12,7:00,321,327,69
2019/4/12,8:00,328,334,71
2019/4/12,9:00,341,345,74
2019/4/12,10:00,342,351,74
2019/4/12,11:00,359,352,78
2019/4/12,12:00,334,332,72
2019/4/12,13:00,342,347,74
2019/4/12,14:00,332,350,72
2019/4/12,15:00,334,352,72
2019/4/12,16:00,343,357,74
2019/4/12,17:00,348,361,75
2019/4/12,18:00,364,381,79
2019/4/12,19:00,363,376,78
2019/4/12,20:00,346,361,75
2019/4/12,21:00,330,346,71
2019/4/12,22:00,317,331,69
2019/4/12,23:00,323,336,70

最大使用率(%),時間帯
79,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,18:00～19:00,4月13日,11:23,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,4:00～5:00,4月13日,11:23

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/12,0:00,326
2019/4/12,0:05,328
2019/4/12,0:10,333
2019/4/12,0:15,330
2019/4/12,0:20,329
2019/4/12,0:25,326
2019/4/12,0:30,325
2019/4/12,0:35,326
2019/4/12,0:40,327
2019/4/12,0:45,328
2019/4/12,0:50,325
2019/4/12,0:55,318
2019/4/12,1:00,322
2019/4/12,1:05,328
2019/4/12,1:10,331
2019/4/12,1:15,333
2019/4/12,1:20,338
2019/4/12,1:25,334
2019/4/12,1:30,335
2019/4/12,1:35,342
2019/4/12,1:40,345
2019/4/12,1:45,342
2019/4/12,1:50,343
2019/4/12,1:55,344
2019/4/12,2:00,345
2019/4/12,2:05,343
2019/4/12,2:10,344
2019/4/12,2:15,344
2019/4/12,2:20,347
2019/4/12,2:25,347
2019/4/12,2:30,347
2019/4/12,2:35,349
2019/4/12,2:40,351
2019/4/12,2:45,351
2019/4/12,2:50,350
2019/4/12,2:55,350
2019/4/12,3:00,353
2019/4/12,3:05,353
2019/4/12,3:10,355
2019/4/12,3:15,356
2019/4/12,3:20,357
2019/4/12,3:25,353
2019/4/12,3:30,356
2019/4/12,3:35,359
2019/4/12,3:40,363
2019/4/12,3:45,364
2019/4/12,3:50,358
2019/4/12,3:55,358
2019/4/12,4:00,364
2019/4/12,4:05,367
2019/4/12,4:10,369
2019/4/12,4:15,369
2019/4/12,4:20,370
2019/4/12,4:25,369
2019/4/12,4:30,368
2019/4/12,4:35,365
2019/4/12,4:40,364
2019/4/12,4:45,363
2019/4/12,4:50,360
2019/4/12,4:55,358
2019/4/12,5:00,365
2019/4/12,5:05,366
2019/4/12,5:10,364
2019/4/12,5:15,360
2019/4/12,5:20,361
2019/4/12,5:25,361
2019/4/12,5:30,366
2019/4/12,5:35,362
2019/4/12,5:40,357
2019/4/12,5:45,350
2019/4/12,5:50,345
2019/4/12,5:55,346
2019/4/12,6:00,360
2019/4/12,6:05,358
2019/4/12,6:10,352
2019/4/12,6:15,351
2019/4/12,6:20,352
2019/4/12,6:25,346
2019/4/12,6:30,356
2019/4/12,6:35,354
2019/4/12,6:40,350
2019/4/12,6:45,341
2019/4/12,6:50,334
2019/4/12,6:55,328
2019/4/12,7:00,334
2019/4/12,7:05,330
2019/4/12,7:10,325
2019/4/12,7:15,320
2019/4/12,7:20,318
2019/4/12,7:25,314
2019/4/12,7:30,322
2019/4/12,7:35,322
2019/4/12,7:40,320
2019/4/12,7:45,319
2019/4/12,7:50,316
2019/4/12,7:55,312
2019/4/12,8:00,323
2019/4/12,8:05,324
2019/4/12,8:10,324
2019/4/12,8:15,322
2019/4/12,8:20,321
2019/4/12,8:25,322
2019/4/12,8:30,333
2019/4/12,8:35,331
2019/4/12,8:40,331
2019/4/12,8:45,334
2019/4/12,8:50,334
2019/4/12,8:55,335
2019/4/12,9:00,343
2019/4/12,9:05,344
2019/4/12,9:10,342
2019/4/12,9:15,338
2019/4/12,9:20,337
2019/4/12,9:25,338
2019/4/12,9:30,343
2019/4/12,9:35,344
2019/4/12,9:40,343
2019/4/12,9:45,341
2019/4/12,9:50,342
2019/4/12,9:55,340
2019/4/12,10:00,340
2019/4/12,10:05,339
2019/4/12,10:10,338
2019/4/12,10:15,339
2019/4/12,10:20,341
2019/4/12,10:25,343
2019/4/12,10:30,343
2019/4/12,10:35,345
2019/4/12,10:40,345
2019/4/12,10:45,345
2019/4/12,10:50,347
2019/4/12,10:55,349
2019/4/12,11:00,352
2019/4/12,11:05,352
2019/4/12,11:10,352
2019/4/12,11:15,355
2019/4/12,11:20,357
2019/4/12,11:25,356
2019/4/12,11:30,356
2019/4/12,11:35,360
2019/4/12,11:40,362
2019/4/12,11:45,361
2019/4/12,11:50,359
2019/4/12,11:55,357
2019/4/12,12:00,348
2019/4/12,12:05,344
2019/4/12,12:10,336
2019/4/12,12:15,334
2019/4/12,12:20,336
2019/4/12,12:25,339
2019/4/12,12:30,331
2019/4/12,12:35,329
2019/4/12,12:40,328
2019/4/12,12:45,329
2019/4/12,12:50,331
2019/4/12,12:55,336
2019/4/12,13:00,341
2019/4/12,13:05,344
2019/4/12,13:10,343
2019/4/12,13:15,341
2019/4/12,13:20,343
2019/4/12,13:25,343
2019/4/12,13:30,339
2019/4/12,13:35,340
2019/4/12,13:40,342
