2016/07/13 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13182,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/13,00:00,9256,5494,-
2016/07/13,01:00,8764,5235,-
2016/07/13,02:00,8634,5226,-
2016/07/13,03:00,8743,5346,-
2016/07/13,04:00,8777,5363,-
2016/07/13,05:00,8719,5286,-
2016/07/13,06:00,9144,5453,-
2016/07/13,07:00,10113,5926,-
2016/07/13,08:00,11608,6773,-
2016/07/13,09:00,12826,7408,-
2016/07/13,10:00,13091,7617,-
2016/07/13,11:00,13199,7731,-
2016/07/13,12:00,12561,7363,-
2016/07/13,13:00,13101,7750,-
2016/07/13,14:00,13236,7811,-
2016/07/13,15:00,13131,7754,-
2016/07/13,16:00,13162,7740,-
2016/07/13,17:00,12762,7518,-
2016/07/13,18:00,12525,7352,-
2016/07/13,19:00,12285,7194,-
2016/07/13,20:00,11651,6864,-
2016/07/13,21:00,11033,6505,-
2016/07/13,22:00,10550,6161,-
2016/07/13,23:00,4849,5807,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
162413,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/13,0:00,9653
2016/7/13,0:05,9586
2016/7/13,0:10,9538
2016/7/13,0:15,9436
2016/7/13,0:20,9367
2016/7/13,0:25,9293
2016/7/13,0:30,9216
2016/7/13,0:35,9189
2016/7/13,0:40,9116
2016/7/13,0:45,9060
2016/7/13,0:50,8987
2016/7/13,0:55,8972
2016/7/13,1:00,8932
2016/7/13,1:05,8931
2016/7/13,1:10,8881
2016/7/13,1:15,8832
2016/7/13,1:20,8805
2016/7/13,1:25,8782
2016/7/13,1:30,8786
2016/7/13,1:35,8731
2016/7/13,1:40,8705
2016/7/13,1:45,8695
2016/7/13,1:50,8685
2016/7/13,1:55,8653
2016/7/13,2:00,8622
2016/7/13,2:05,8610
2016/7/13,2:10,8633
2016/7/13,2:15,8607
2016/7/13,2:20,8622
2016/7/13,2:25,8632
2016/7/13,2:30,8637
2016/7/13,2:35,8644
2016/7/13,2:40,8655
2016/7/13,2:45,8688
2016/7/13,2:50,8712
2016/7/13,2:55,8716
2016/7/13,3:00,8666
2016/7/13,3:05,8735
2016/7/13,3:10,8717
2016/7/13,3:15,8731
2016/7/13,3:20,8764
2016/7/13,3:25,8757
2016/7/13,3:30,8768
2016/7/13,3:35,8784
2016/7/13,3:40,8778
2016/7/13,3:45,8809
2016/7/13,3:50,8812
2016/7/13,3:55,8801
2016/7/13,4:00,8830
2016/7/13,4:05,8819
2016/7/13,4:10,8825
2016/7/13,4:15,8809
2016/7/13,4:20,8803
2016/7/13,4:25,8784
2016/7/13,4:30,8798
2016/7/13,4:35,8800
2016/7/13,4:40,8815
2016/7/13,4:45,8767
2016/7/13,4:50,8764
2016/7/13,4:55,8763
2016/7/13,5:00,8780
2016/7/13,5:05,8774
2016/7/13,5:10,8746
2016/7/13,5:15,8738
2016/7/13,5:20,8750
2016/7/13,5:25,8744
2016/7/13,5:30,8743
2016/7/13,5:35,8728
2016/7/13,5:40,8713
2016/7/13,5:45,8716
2016/7/13,5:50,8704
2016/7/13,5:55,8750
2016/7/13,6:00,8841
2016/7/13,6:05,8905
2016/7/13,6:10,8958
2016/7/13,6:15,8986
2016/7/13,6:20,9022
2016/7/13,6:25,9076
2016/7/13,6:30,9150
2016/7/13,6:35,9240
2016/7/13,6:40,9305
2016/7/13,6:45,9371
2016/7/13,6:50,9459
2016/7/13,6:55,9521
2016/7/13,7:00,9599
2016/7/13,7:05,9700
2016/7/13,7:10,9815
2016/7/13,7:15,9909
2016/7/13,7:20,9991
2016/7/13,7:25,10050
2016/7/13,7:30,10182
2016/7/13,7:35,10282
2016/7/13,7:40,10323
2016/7/13,7:45,10428
2016/7/13,7:50,10501
2016/7/13,7:55,10583
2016/7/13,8:00,10726
2016/7/13,8:05,10926
2016/7/13,8:10,11086
2016/7/13,8:15,11234
2016/7/13,8:20,11359
2016/7/13,8:25,11511
2016/7/13,8:30,11715
2016/7/13,8:35,11879
2016/7/13,8:40,12013
2016/7/13,8:45,12123
2016/7/13,8:50,12237
2016/7/13,8:55,12356
2016/7/13,9:00,12480
2016/7/13,9:05,12617
2016/7/13,9:10,12684
2016/7/13,9:15,12732
