2018/6/15 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1283,14:00～15:00,6/14,9:00,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,14:00～15:00,6/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/14,0:00,773,750,74
2018/6/14,1:00,761,750,74
2018/6/14,2:00,781,780,75
2018/6/14,3:00,828,840,77
2018/6/14,4:00,866,875,80
2018/6/14,5:00,866,875,79
2018/6/14,6:00,845,860,76
2018/6/14,7:00,845,890,73
2018/6/14,8:00,892,965,71
2018/6/14,9:00,967,1030,76
2018/6/14,10:00,1003,1060,77
2018/6/14,11:00,1011,1090,79
2018/6/14,12:00,974,1060,72
2018/6/14,13:00,1009,1105,78
2018/6/14,14:00,1026,1110,80
2018/6/14,15:00,1019,1085,82
2018/6/14,16:00,1033,1080,86
2018/6/14,17:00,1029,1055,82
2018/6/14,18:00,1019,1050,86
2018/6/14,19:00,1014,1060,87
2018/6/14,20:00,966,1010,84
2018/6/14,21:00,920,955,81
2018/6/14,22:00,886,880,81
2018/6/14,23:00,837,800,78

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1322,14:00～15:00,6/14,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,14:00～15:00,6/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/14,13:00,981
2018/6/14,13:05,997
2018/6/14,13:10,1011
2018/6/14,13:15,1013
2018/6/14,13:20,1020
2018/6/14,13:25,1016
2018/6/14,13:30,1020
2018/6/14,13:35,1011
2018/6/14,13:40,1019
2018/6/14,13:45,1023
2018/6/14,13:50,1031
2018/6/14,13:55,1027
2018/6/14,14:00,1034
2018/6/14,14:05,1030
2018/6/14,14:10,1026
2018/6/14,14:15,1027
2018/6/14,14:20,1031
2018/6/14,14:25,1036
2018/6/14,14:30,1036
2018/6/14,14:35,1024
2018/6/14,14:40,1017
2018/6/14,14:45,1024
2018/6/14,14:50,1033
2018/6/14,14:55,1022
2018/6/14,15:00,1016
2018/6/14,15:05,1014
2018/6/14,15:10,1011
2018/6/14,15:15,1024
2018/6/14,15:20,1021
2018/6/14,15:25,1032
2018/6/14,15:30,1027
2018/6/14,15:35,1028
2018/6/14,15:40,1033
2018/6/14,15:45,1024
2018/6/14,15:50,1030
2018/6/14,15:55,1027
2018/6/14,16:00,1025
2018/6/14,16:05,1031
2018/6/14,16:10,1039
2018/6/14,16:15,1037
2018/6/14,16:20,1029
2018/6/14,16:25,1041
2018/6/14,16:30,1038
2018/6/14,16:35,1038
2018/6/14,16:40,1040
2018/6/14,16:45,1042
2018/6/14,16:50,1035
2018/6/14,16:55,1036
2018/6/14,17:00,1032
2018/6/14,17:05,1032
2018/6/14,17:10,1027
2018/6/14,17:15,1022
2018/6/14,17:20,1031
2018/6/14,17:25,1030
2018/6/14,17:30,1028
2018/6/14,17:35,1026
2018/6/14,17:40,1023
2018/6/14,17:45,1028
2018/6/14,17:50,1033
2018/6/14,17:55,1029
2018/6/14,18:00,1027
2018/6/14,18:05,1022
2018/6/14,18:10,1028
2018/6/14,18:15,1022
2018/6/14,18:20,1024
2018/6/14,18:25,1032
2018/6/14,18:30,1029
2018/6/14,18:35,1029
2018/6/14,18:40,1020
2018/6/14,18:45,1022
2018/6/14,18:50,1027
2018/6/14,18:55,1024
2018/6/14,19:00,1025
2018/6/14,19:05,1021
2018/6/14,19:10,1020
2018/6/14,19:15,1007
2018/6/14,19:20,1019
2018/6/14,19:25,1011
2018/6/14,19:30,1019
2018/6/14,19:35,1010
2018/6/14,19:40,1010
2018/6/14,19:45,1009
2018/6/14,19:50,1007
2018/6/14,19:55,1002
2018/6/14,20:00,996
2018/6/14,20:05,995
2018/6/14,20:10,984
2018/6/14,20:15,974
2018/6/14,20:20,967
2018/6/14,20:25,960
2018/6/14,20:30,965
2018/6/14,20:35,970
2018/6/14,20:40,952
2018/6/14,20:45,957
2018/6/14,20:50,951
2018/6/14,20:55,943
2018/6/14,21:00,938
2018/6/14,21:05,933
2018/6/14,21:10,927
2018/6/14,21:15,926
2018/6/14,21:20,928
2018/6/14,21:25,924
2018/6/14,21:30,918
2018/6/14,21:35,914
2018/6/14,21:40,908
2018/6/14,21:45,916
2018/6/14,21:50,900
2018/6/14,21:55,905
2018/6/14,22:00,895
2018/6/14,22:05,912
2018/6/14,22:10,903
2018/6/14,22:15,906
2018/6/14,22:20,899
2018/6/14,22:25,886
2018/6/14,22:30,882
2018/6/14,22:35,889
2018/6/14,22:40,882
2018/6/14,22:45,879
2018/6/14,22:50,870
2018/6/14,22:55,864
2018/6/14,23:00,859
2018/6/14,23:05,860
2018/6/14,23:10,856
2018/6/14,23:15,851
2018/6/14,23:20,849
2018/6/14,23:25,843
2018/6/14,23:30,847
2018/6/14,23:35,832
2018/6/14,23:40,832
2018/6/14,23:45,827
2018/6/14,23:50,825
2018/6/14,23:55,816
