2018/04/05 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,19:00～20:00,04月04日,19:24,64,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00～20:00,04月04日,19:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/04,00:00,64,66,43
2018/04/04,01:00,61,64,41
2018/04/04,02:00,62,65,41
2018/04/04,03:00,65,67,43
2018/04/04,04:00,66,68,44
2018/04/04,05:00,65,66,43
2018/04/04,06:00,65,66,43
2018/04/04,07:00,70,71,47
2018/04/04,08:00,78,79,52
2018/04/04,09:00,84,83,56
2018/04/04,10:00,87,86,58
2018/04/04,11:00,89,87,60
2018/04/04,12:00,88,86,59
2018/04/04,13:00,90,87,60
2018/04/04,14:00,89,88,60
2018/04/04,15:00,90,89,60
2018/04/04,16:00,88,87,59
2018/04/04,17:00,86,86,58
2018/04/04,18:00,87,87,58
2018/04/04,19:00,89,90,60
2018/04/04,20:00,86,87,58
2018/04/04,21:00,82,82,55
2018/04/04,22:00,76,76,51
2018/04/04,23:00,70,70,47

最大使用率(%),時間帯
60,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
96,19:00～20:00,04月05日,00:00,5,94

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,14:00～15:00,04月05日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/04,00:00,69
2018/04/04,00:05,68
2018/04/04,00:10,68
2018/04/04,00:15,67
2018/04/04,00:20,67
2018/04/04,00:25,66
2018/04/04,00:30,66
2018/04/04,00:35,66
2018/04/04,00:40,65
2018/04/04,00:45,65
2018/04/04,00:50,65
2018/04/04,00:55,65
2018/04/04,01:00,64
2018/04/04,01:05,64
2018/04/04,01:10,64
2018/04/04,01:15,64
2018/04/04,01:20,64
2018/04/04,01:25,63
2018/04/04,01:30,63
2018/04/04,01:35,63
2018/04/04,01:40,63
2018/04/04,01:45,63
2018/04/04,01:50,63
2018/04/04,01:55,63
2018/04/04,02:00,63
2018/04/04,02:05,63
2018/04/04,02:10,63
2018/04/04,02:15,64
2018/04/04,02:20,64
2018/04/04,02:25,64
2018/04/04,02:30,64
2018/04/04,02:35,65
2018/04/04,02:40,65
2018/04/04,02:45,65
2018/04/04,02:50,66
2018/04/04,02:55,66
2018/04/04,03:00,66
2018/04/04,03:05,66
2018/04/04,03:10,66
2018/04/04,03:15,67
2018/04/04,03:20,66
2018/04/04,03:25,66
2018/04/04,03:30,67
2018/04/04,03:35,67
2018/04/04,03:40,67
2018/04/04,03:45,67
2018/04/04,03:50,67
2018/04/04,03:55,67
2018/04/04,04:00,67
2018/04/04,04:05,67
2018/04/04,04:10,67
2018/04/04,04:15,67
2018/04/04,04:20,67
2018/04/04,04:25,67
2018/04/04,04:30,67
2018/04/04,04:35,67
2018/04/04,04:40,67
2018/04/04,04:45,67
2018/04/04,04:50,67
2018/04/04,04:55,67
2018/04/04,05:00,67
2018/04/04,05:05,67
2018/04/04,05:10,67
2018/04/04,05:15,67
2018/04/04,05:20,67
2018/04/04,05:25,66
2018/04/04,05:30,66
2018/04/04,05:35,66
2018/04/04,05:40,66
2018/04/04,05:45,65
2018/04/04,05:50,65
2018/04/04,05:55,65
2018/04/04,06:00,65
2018/04/04,06:05,66
2018/04/04,06:10,66
2018/04/04,06:15,66
2018/04/04,06:20,66
2018/04/04,06:25,66
2018/04/04,06:30,66
2018/04/04,06:35,66
2018/04/04,06:40,66
2018/04/04,06:45,67
2018/04/04,06:50,67
2018/04/04,06:55,67
2018/04/04,07:00,68
2018/04/04,07:05,69
2018/04/04,07:10,70
2018/04/04,07:15,70
2018/04/04,07:20,70
2018/04/04,07:25,70
2018/04/04,07:30,70
2018/04/04,07:35,73
2018/04/04,07:40,73
2018/04/04,07:45,73
2018/04/04,07:50,73
2018/04/04,07:55,74
2018/04/04,08:00,74
2018/04/04,08:05,77
2018/04/04,08:10,77
2018/04/04,08:15,78
2018/04/04,08:20,77
2018/04/04,08:25,77
2018/04/04,08:30,78
2018/04/04,08:35,81
2018/04/04,08:40,81
2018/04/04,08:45,81
2018/04/04,08:50,82
2018/04/04,08:55,82
2018/04/04,09:00,82
2018/04/04,09:05,85
2018/04/04,09:10,85
2018/04/04,09:15,85
2018/04/04,09:20,85
2018/04/04,09:25,85
2018/04/04,09:30,85
2018/04/04,09:35,87
2018/04/04,09:40,86
2018/04/04,09:45,86
2018/04/04,09:50,86
2018/04/04,09:55,86
2018/04/04,10:00,86
2018/04/04,10:05,88
2018/04/04,10:10,88
2018/04/04,10:15,87
2018/04/04,10:20,87
2018/04/04,10:25,87
2018/04/04,10:30,87
2018/04/04,10:35,89
2018/04/04,10:40,89
2018/04/04,10:45,89
2018/04/04,10:50,89
2018/04/04,10:55,89
2018/04/04,11:00,89
2018/04/04,11:05,90
2018/04/04,11:10,90
2018/04/04,11:15,90
2018/04/04,11:20,91
2018/04/04,11:25,90
2018/04/04,11:30,90
2018/04/04,11:35,91
2018/04/04,11:40,91
2018/04/04,11:45,91
2018/04/04,11:50,91
2018/04/04,11:55,91
2018/04/04,12:00,91
2018/04/04,12:05,90
2018/04/04,12:10,91
2018/04/04,12:15,90
2018/04/04,12:20,89
2018/04/04,12:25,89
2018/04/04,12:30,89
2018/04/04,12:35,89
2018/04/04,12:40,89
2018/04/04,12:45,89
2018/04/04,12:50,90
2018/04/04,12:55,89
2018/04/04,13:00,90
2018/04/04,13:05,90
2018/04/04,13:10,91
2018/04/04,13:15,91
2018/04/04,13:20,91
2018/04/04,13:25,91
2018/04/04,13:30,91
2018/04/04,13:35,91
2018/04/04,13:40,91
2018/04/04,13:45,92
2018/04/04,13:50,92
2018/04/04,13:55,93
2018/04/04,14:00,93
2018/04/04,14:05,90
2018/04/04,14:10,90
2018/04/04,14:15,90
2018/04/04,14:20,90
2018/04/04,14:25,90
2018/04/04,14:30,90
2018/04/04,14:35,90
2018/04/04,14:40,91
2018/04/04,14:45,92
2018/04/04,14:50,92
2018/04/04,14:55,92
2018/04/04,15:00,92
2018/04/04,15:05,91
2018/04/04,15:10,91
2018/04/04,15:15,91
2018/04/04,15:20,91
2018/04/04,15:25,91
2018/04/04,15:30,92
2018/04/04,15:35,91
2018/04/04,15:40,92
2018/04/04,15:45,92
2018/04/04,15:50,92
2018/04/04,15:55,92
2018/04/04,16:00,93
2018/04/04,16:05,90
2018/04/04,16:10,90
2018/04/04,16:15,91
2018/04/04,16:20,91
2018/04/04,16:25,91
2018/04/04,16:30,92
2018/04/04,16:35,88
2018/04/04,16:40,88
2018/04/04,16:45,89
2018/04/04,16:50,89
2018/04/04,16:55,90
2018/04/04,17:00,90
2018/04/04,17:05,88
2018/04/04,17:10,88
2018/04/04,17:15,88
2018/04/04,17:20,88
2018/04/04,17:25,88
2018/04/04,17:30,89
2018/04/04,17:35,86
2018/04/04,17:40,87
2018/04/04,17:45,87
2018/04/04,17:50,87
2018/04/04,17:55,87
2018/04/04,18:00,87
2018/04/04,18:05,86
2018/04/04,18:10,86
2018/04/04,18:15,86
2018/04/04,18:20,86
2018/04/04,18:25,87
2018/04/04,18:30,88
2018/04/04,18:35,87
2018/04/04,18:40,88
2018/04/04,18:45,89
2018/04/04,18:50,89
2018/04/04,18:55,90
2018/04/04,19:00,91
2018/04/04,19:05,91
2018/04/04,19:10,91
2018/04/04,19:15,91
2018/04/04,19:20,91
2018/04/04,19:25,91
2018/04/04,19:30,91
2018/04/04,19:35,90
2018/04/04,19:40,90
2018/04/04,19:45,90
2018/04/04,19:50,90
2018/04/04,19:55,90
2018/04/04,20:00,90
2018/04/04,20:05,89
2018/04/04,20:10,89
2018/04/04,20:15,89
2018/04/04,20:20,89
2018/04/04,20:25,88
2018/04/04,20:30,88
2018/04/04,20:35,88
2018/04/04,20:40,87
2018/04/04,20:45,87
2018/04/04,20:50,87
2018/04/04,20:55,86
2018/04/04,21:00,86
2018/04/04,21:05,85
2018/04/04,21:10,85
2018/04/04,21:15,84
2018/04/04,21:20,84
2018/04/04,21:25,84
2018/04/04,21:30,83
2018/04/04,21:35,83
2018/04/04,21:40,83
2018/04/04,21:45,82
2018/04/04,21:50,82
2018/04/04,21:55,81
2018/04/04,22:00,81
2018/04/04,22:05,80
2018/04/04,22:10,80
2018/04/04,22:15,79
2018/04/04,22:20,79
2018/04/04,22:25,78
2018/04/04,22:30,78
2018/04/04,22:35,77
2018/04/04,22:40,77
2018/04/04,22:45,76
2018/04/04,22:50,76
2018/04/04,22:55,75
2018/04/04,23:00,75
2018/04/04,23:05,75
2018/04/04,23:10,74
2018/04/04,23:15,73
2018/04/04,23:20,73
2018/04/04,23:25,72
2018/04/04,23:30,72
2018/04/04,23:35,71
2018/04/04,23:40,71
2018/04/04,23:45,70
2018/04/04,23:50,70
2018/04/04,23:55,69
