2017/12/17 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1413,18:00～19:00,12/16,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,12/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/16,0:00,942,935,74
2017/12/16,1:00,945,935,73
2017/12/16,2:00,972,970,76
2017/12/16,3:00,1015,1005,78
2017/12/16,4:00,1018,1015,76
2017/12/16,5:00,1008,1015,75
2017/12/16,6:00,1024,1055,75
2017/12/16,7:00,1080,1120,76
2017/12/16,8:00,1139,1140,80
2017/12/16,9:00,1190,1135,82
2017/12/16,10:00,1181,1125,80
2017/12/16,11:00,1152,1120,77
2017/12/16,12:00,1128,1070,76
2017/12/16,13:00,1144,1070,77
2017/12/16,14:00,1123,1110,77
2017/12/16,15:00,1118,1080,79
2017/12/16,16:00,1144,1100,82
2017/12/16,17:00,1209,1155,85
2017/12/16,18:00,1224,1190,87
2017/12/16,19:00,1201,1160,86
2017/12/16,20:00,1170,1120,85
2017/12/16,21:00,1124,1080,82
2017/12/16,22:00,1082,1035,81
2017/12/16,23:00,1022,975,79

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1449,18:00～19:00,12/16,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,12/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/16,14:45,1123
2017/12/16,14:50,1124
2017/12/16,14:55,1117
2017/12/16,15:00,1110
2017/12/16,15:05,1121
2017/12/16,15:10,1119
2017/12/16,15:15,1126
2017/12/16,15:20,1120
2017/12/16,15:25,1120
2017/12/16,15:30,1127
2017/12/16,15:35,1121
2017/12/16,15:40,1115
2017/12/16,15:45,1121
2017/12/16,15:50,1121
2017/12/16,15:55,1129
2017/12/16,16:00,1135
2017/12/16,16:05,1124
2017/12/16,16:10,1130
2017/12/16,16:15,1146
2017/12/16,16:20,1128
2017/12/16,16:25,1137
2017/12/16,16:30,1137
2017/12/16,16:35,1144
2017/12/16,16:40,1155
2017/12/16,16:45,1171
2017/12/16,16:50,1172
2017/12/16,16:55,1169
2017/12/16,17:00,1189
2017/12/16,17:05,1188
2017/12/16,17:10,1192
2017/12/16,17:15,1193
2017/12/16,17:20,1194
2017/12/16,17:25,1206
2017/12/16,17:30,1224
2017/12/16,17:35,1225
2017/12/16,17:40,1222
2017/12/16,17:45,1227
2017/12/16,17:50,1237
2017/12/16,17:55,1233
2017/12/16,18:00,1224
2017/12/16,18:05,1239
2017/12/16,18:10,1233
2017/12/16,18:15,1230
2017/12/16,18:20,1218
2017/12/16,18:25,1224
2017/12/16,18:30,1231
2017/12/16,18:35,1231
2017/12/16,18:40,1218
2017/12/16,18:45,1224
2017/12/16,18:50,1214
2017/12/16,18:55,1214
2017/12/16,19:00,1206
2017/12/16,19:05,1209
2017/12/16,19:10,1211
2017/12/16,19:15,1203
2017/12/16,19:20,1210
2017/12/16,19:25,1209
2017/12/16,19:30,1204
2017/12/16,19:35,1199
2017/12/16,19:40,1192
2017/12/16,19:45,1190
2017/12/16,19:50,1186
2017/12/16,19:55,1186
2017/12/16,20:00,1176
2017/12/16,20:05,1183
2017/12/16,20:10,1188
2017/12/16,20:15,1172
2017/12/16,20:20,1176
2017/12/16,20:25,1173
2017/12/16,20:30,1166
2017/12/16,20:35,1166
2017/12/16,20:40,1160
2017/12/16,20:45,1163
2017/12/16,20:50,1154
2017/12/16,20:55,1161
2017/12/16,21:00,1166
2017/12/16,21:05,1154
2017/12/16,21:10,1151
2017/12/16,21:15,1142
2017/12/16,21:20,1142
2017/12/16,21:25,1133
2017/12/16,21:30,1119
2017/12/16,21:35,1125
2017/12/16,21:40,1108
2017/12/16,21:45,1113
2017/12/16,21:50,1102
2017/12/16,21:55,1109
2017/12/16,22:00,1099
2017/12/16,22:05,1111
2017/12/16,22:10,1102
2017/12/16,22:15,1105
2017/12/16,22:20,1098
2017/12/16,22:25,1093
2017/12/16,22:30,1080
2017/12/16,22:35,1069
2017/12/16,22:40,1069
2017/12/16,22:45,1071
2017/12/16,22:50,1054
2017/12/16,22:55,1045
2017/12/16,23:00,1036
2017/12/16,23:05,1035
2017/12/16,23:10,1042
2017/12/16,23:15,1029
2017/12/16,23:20,1030
2017/12/16,23:25,1021
2017/12/16,23:30,1017
2017/12/16,23:35,1021
2017/12/16,23:40,998
2017/12/16,23:45,1007
2017/12/16,23:50,1004
2017/12/16,23:55,1000
