2019/11/18 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
728,18:00～19:00,11月17日,09:55,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
640,18:00～19:00,11月17日,09:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
728,18:00～19:00,11月17日,09:55,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
640,18:00～19:00,11月17日,09:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/17,0:00,543,540,88,614
2019/11/17,1:00,537,532,88,606
2019/11/17,2:00,558,569,86,647
2019/11/17,3:00,603,607,87,691
2019/11/17,4:00,621,620,87,706
2019/11/17,5:00,602,600,88,682
2019/11/17,6:00,584,575,89,654
2019/11/17,7:00,582,572,89,651
2019/11/17,8:00,590,576,89,656
2019/11/17,9:00,592,576,90,656
2019/11/17,10:00,573,558,90,636
2019/11/17,11:00,564,554,89,630
2019/11/17,12:00,551,553,87,629
2019/11/17,13:00,570,554,90,630
2019/11/17,14:00,564,552,89,628
2019/11/17,15:00,563,553,89,629
2019/11/17,16:00,573,569,88,647
2019/11/17,17:00,627,621,88,706
2019/11/17,18:00,644,640,88,728
2019/11/17,19:00,632,628,88,714
2019/11/17,20:00,618,603,90,686
2019/11/17,21:00,593,581,89,662
2019/11/17,22:00,564,558,88,635
2019/11/17,23:00,534,540,86,614

最大使用率(%),時間帯
90,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
823,17:00～18:00,11月17日,16:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
733,9:00～10:00,11月17日,16:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
823,17:00～18:00,11月17日,16:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
736,17:00～18:00,11月17日,16:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/17,0:00,549,0
2019/11/17,0:05,545,0
2019/11/17,0:10,545,0
2019/11/17,0:15,552,0
2019/11/17,0:20,550,0
2019/11/17,0:25,544,0
2019/11/17,0:30,546,0
2019/11/17,0:35,539,0
2019/11/17,0:40,540,0
2019/11/17,0:45,540,0
2019/11/17,0:50,538,0
2019/11/17,0:55,529,0
2019/11/17,1:00,529,0
2019/11/17,1:05,537,0
2019/11/17,1:10,532,0
2019/11/17,1:15,532,0
2019/11/17,1:20,535,0
2019/11/17,1:25,535,0
2019/11/17,1:30,544,0
2019/11/17,1:35,543,0
2019/11/17,1:40,540,0
2019/11/17,1:45,539,0
2019/11/17,1:50,541,0
2019/11/17,1:55,534,0
2019/11/17,2:00,540,0
2019/11/17,2:05,541,0
2019/11/17,2:10,542,0
2019/11/17,2:15,543,0
2019/11/17,2:20,549,0
2019/11/17,2:25,546,0
2019/11/17,2:30,548,0
2019/11/17,2:35,562,0
2019/11/17,2:40,574,0
2019/11/17,2:45,578,0
2019/11/17,2:50,586,0
2019/11/17,2:55,590,0
2019/11/17,3:00,598,0
2019/11/17,3:05,587,0
2019/11/17,3:10,596,0
2019/11/17,3:15,602,0
2019/11/17,3:20,603,0
2019/11/17,3:25,601,0
2019/11/17,3:30,606,0
2019/11/17,3:35,605,0
2019/11/17,3:40,603,0
2019/11/17,3:45,606,0
2019/11/17,3:50,609,0
2019/11/17,3:55,618,0
2019/11/17,4:00,621,0
2019/11/17,4:05,625,0
2019/11/17,4:10,628,0
2019/11/17,4:15,623,0
2019/11/17,4:20,620,0
2019/11/17,4:25,615,0
2019/11/17,4:30,615,0
2019/11/17,4:35,618,0
2019/11/17,4:40,619,0
2019/11/17,4:45,621,0
2019/11/17,4:50,622,0
2019/11/17,4:55,623,0
2019/11/17,5:00,627,0
2019/11/17,5:05,629,0
2019/11/17,5:10,620,0
2019/11/17,5:15,606,0
2019/11/17,5:20,596,0
2019/11/17,5:25,598,0
2019/11/17,5:30,603,0
2019/11/17,5:35,599,0
2019/11/17,5:40,595,0
2019/11/17,5:45,592,0
2019/11/17,5:50,585,0
2019/11/17,5:55,577,0
2019/11/17,6:00,582,0
2019/11/17,6:05,594,0
2019/11/17,6:10,597,0
2019/11/17,6:15,591,0
2019/11/17,6:20,589,0
2019/11/17,6:25,594,0
2019/11/17,6:30,589,0
2019/11/17,6:35,579,0
2019/11/17,6:40,576,0
2019/11/17,6:45,579,0
2019/11/17,6:50,569,0
2019/11/17,6:55,570,0
2019/11/17,7:00,569,1
2019/11/17,7:05,578,4
2019/11/17,7:10,576,9
2019/11/17,7:15,576,15
2019/11/17,7:20,577,22
2019/11/17,7:25,579,30
2019/11/17,7:30,582,38
2019/11/17,7:35,588,47
2019/11/17,7:40,594,56
2019/11/17,7:45,587,65
2019/11/17,7:50,587,74
2019/11/17,7:55,592,83
2019/11/17,8:00,594,89
2019/11/17,8:05,591,97
2019/11/17,8:10,588,104
2019/11/17,8:15,587,110
2019/11/17,8:20,587,117
2019/11/17,8:25,590,123
2019/11/17,8:30,603,129
2019/11/17,8:35,599,134
2019/11/17,8:40,593,138
2019/11/17,8:45,591,143
2019/11/17,8:50,577,149
2019/11/17,8:55,585,152
2019/11/17,9:00,588,156
2019/11/17,9:05,587,160
2019/11/17,9:10,594,164
2019/11/17,9:15,588,169
2019/11/17,9:20,596,177
2019/11/17,9:25,596,184
2019/11/17,9:30,586,189
2019/11/17,9:35,594,195
2019/11/17,9:40,597,201
2019/11/17,9:45,595,207
2019/11/17,9:50,591,209
2019/11/17,9:55,594,213
2019/11/17,10:00,587,216
2019/11/17,10:05,587,219
2019/11/17,10:10,577,224
2019/11/17,10:15,560,228
2019/11/17,10:20,571,231
2019/11/17,10:25,575,237
2019/11/17,10:30,571,240
2019/11/17,10:35,578,246
2019/11/17,10:40,578,251
2019/11/17,10:45,572,251
2019/11/17,10:50,560,252
2019/11/17,10:55,557,253
2019/11/17,11:00,560,251
2019/11/17,11:05,577,251
2019/11/17,11:10,581,253
2019/11/17,11:15,584,255
2019/11/17,11:20,580,252
2019/11/17,11:25,567,252
