2018/09/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,12:00～13:00,09月11日,19:57,34,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
127,13:00～14:00,09月11日,19:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/09/11,00:00,87,90,47
2018/09/11,01:00,82,84,44
2018/09/11,02:00,81,82,43
2018/09/11,03:00,82,81,44
2018/09/11,04:00,81,80,43
2018/09/11,05:00,83,82,44
2018/09/11,06:00,85,84,45
2018/09/11,07:00,95,93,51
2018/09/11,08:00,109,107,58
2018/09/11,09:00,120,116,64
2018/09/11,10:00,121,122,65
2018/09/11,11:00,123,124,66
2018/09/11,12:00,124,124,67
2018/09/11,13:00,127,127,68
2018/09/11,14:00,124,126,67
2018/09/11,15:00,126,127,68
2018/09/11,16:00,123,127,66
2018/09/11,17:00,119,126,64
2018/09/11,18:00,119,124,64
2018/09/11,19:00,121,126,65
2018/09/11,20:00,117,122,63
2018/09/11,21:00,112,115,60
2018/09/11,22:00,104,107,56
2018/09/11,23:00,97,99,52

最大使用率(%),時間帯
68,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
180,14:00～15:00,09月12日,00:00,35,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
128,16:00～17:00,09月12日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/09/11,00:00,92
2018/09/11,00:05,92
2018/09/11,00:10,91
2018/09/11,00:15,90
2018/09/11,00:20,90
2018/09/11,00:25,89
2018/09/11,00:30,88
2018/09/11,00:35,88
2018/09/11,00:40,87
2018/09/11,00:45,87
2018/09/11,00:50,87
2018/09/11,00:55,86
2018/09/11,01:00,86
2018/09/11,01:05,86
2018/09/11,01:10,85
2018/09/11,01:15,85
2018/09/11,01:20,84
2018/09/11,01:25,84
2018/09/11,01:30,84
2018/09/11,01:35,83
2018/09/11,01:40,83
2018/09/11,01:45,83
2018/09/11,01:50,82
2018/09/11,01:55,83
2018/09/11,02:00,82
2018/09/11,02:05,82
2018/09/11,02:10,82
2018/09/11,02:15,82
2018/09/11,02:20,82
2018/09/11,02:25,82
2018/09/11,02:30,82
2018/09/11,02:35,83
2018/09/11,02:40,83
2018/09/11,02:45,83
2018/09/11,02:50,83
2018/09/11,02:55,83
2018/09/11,03:00,83
2018/09/11,03:05,83
2018/09/11,03:10,83
2018/09/11,03:15,83
2018/09/11,03:20,83
2018/09/11,03:25,83
2018/09/11,03:30,83
2018/09/11,03:35,83
2018/09/11,03:40,82
2018/09/11,03:45,82
2018/09/11,03:50,82
2018/09/11,03:55,82
2018/09/11,04:00,82
2018/09/11,04:05,82
2018/09/11,04:10,82
2018/09/11,04:15,82
2018/09/11,04:20,82
2018/09/11,04:25,82
2018/09/11,04:30,82
2018/09/11,04:35,82
2018/09/11,04:40,82
2018/09/11,04:45,83
2018/09/11,04:50,83
2018/09/11,04:55,83
2018/09/11,05:00,83
2018/09/11,05:05,83
2018/09/11,05:10,84
2018/09/11,05:15,84
2018/09/11,05:20,84
2018/09/11,05:25,84
2018/09/11,05:30,84
2018/09/11,05:35,84
2018/09/11,05:40,84
2018/09/11,05:45,84
2018/09/11,05:50,84
2018/09/11,05:55,84
2018/09/11,06:00,84
2018/09/11,06:05,85
2018/09/11,06:10,85
2018/09/11,06:15,85
2018/09/11,06:20,85
2018/09/11,06:25,85
2018/09/11,06:30,86
2018/09/11,06:35,86
2018/09/11,06:40,86
2018/09/11,06:45,87
2018/09/11,06:50,88
2018/09/11,06:55,88
2018/09/11,07:00,89
2018/09/11,07:05,91
2018/09/11,07:10,92
2018/09/11,07:15,93
2018/09/11,07:20,93
2018/09/11,07:25,94
2018/09/11,07:30,95
2018/09/11,07:35,97
2018/09/11,07:40,98
2018/09/11,07:45,98
2018/09/11,07:50,99
2018/09/11,07:55,99
2018/09/11,08:00,100
2018/09/11,08:05,102
2018/09/11,08:10,104
2018/09/11,08:15,106
2018/09/11,08:20,107
2018/09/11,08:25,109
2018/09/11,08:30,110
2018/09/11,08:35,112
2018/09/11,08:40,113
2018/09/11,08:45,114
2018/09/11,08:50,115
2018/09/11,08:55,116
2018/09/11,09:00,116
2018/09/11,09:05,120
2018/09/11,09:10,120
2018/09/11,09:15,121
2018/09/11,09:20,122
2018/09/11,09:25,122
2018/09/11,09:30,122
2018/09/11,09:35,123
2018/09/11,09:40,123
2018/09/11,09:45,122
2018/09/11,09:50,122
2018/09/11,09:55,121
2018/09/11,10:00,120
2018/09/11,10:05,122
2018/09/11,10:10,121
2018/09/11,10:15,120
2018/09/11,10:20,120
2018/09/11,10:25,120
2018/09/11,10:30,119
2018/09/11,10:35,124
2018/09/11,10:40,124
2018/09/11,10:45,125
2018/09/11,10:50,125
2018/09/11,10:55,125
2018/09/11,11:00,125
2018/09/11,11:05,125
2018/09/11,11:10,125
2018/09/11,11:15,123
2018/09/11,11:20,123
2018/09/11,11:25,123
2018/09/11,11:30,122
2018/09/11,11:35,126
2018/09/11,11:40,125
2018/09/11,11:45,125
2018/09/11,11:50,125
2018/09/11,11:55,125
2018/09/11,12:00,125
2018/09/11,12:05,125
2018/09/11,12:10,124
2018/09/11,12:15,124
2018/09/11,12:20,123
2018/09/11,12:25,124
2018/09/11,12:30,123
2018/09/11,12:35,125
2018/09/11,12:40,125
