2018/2/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5320,9:00～10:00,2/9,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4646,9:00～10:00,2/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/9,0:00,3595,3624,67
2018/2/9,1:00,3411,3413,64
2018/2/9,2:00,3314,3320,62
2018/2/9,3:00,3265,3267,61
2018/2/9,4:00,3296,3302,61
2018/2/9,5:00,3534,3545,66
2018/2/9,6:00,4069,4065,76
2018/2/9,7:00,4396,4435,82
2018/2/9,8:00,4600,4629,86
2018/2/9,9:00,4664,4646,87
2018/2/9,10:00,4492,4450,84
2018/2/9,11:00,4338,4301,81
2018/2/9,12:00,4058,4022,76
2018/2/9,13:00,4102,4055,77
2018/2/9,14:00,4046,4013,76
2018/2/9,15:00,4049,3998,76
2018/2/9,16:00,4159,4157,78
2018/2/9,17:00,4434,4493,83
2018/2/9,18:00,4535,4567,85
2018/2/9,19:00,4463,4465,83
2018/2/9,20:00,4357,4364,81
2018/2/9,21:00,4214,4200,79
2018/2/9,22:00,4046,4013,76
2018/2/9,23:00,3834,3786,72

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4735,9:00～10:00,2/9,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4163,9:00～10:00,2/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/9,0:00,3737
2018/2/9,0:05,3730
2018/2/9,0:10,3689
2018/2/9,0:15,3648
2018/2/9,0:20,3635
2018/2/9,0:25,3614
2018/2/9,0:30,3584
2018/2/9,0:35,3552
2018/2/9,0:40,3527
2018/2/9,0:45,3484
2018/2/9,0:50,3483
2018/2/9,0:55,3462
2018/2/9,1:00,3456
2018/2/9,1:05,3464
2018/2/9,1:10,3452
2018/2/9,1:15,3434
2018/2/9,1:20,3411
2018/2/9,1:25,3410
2018/2/9,1:30,3407
2018/2/9,1:35,3394
2018/2/9,1:40,3385
2018/2/9,1:45,3383
2018/2/9,1:50,3368
2018/2/9,1:55,3364
2018/2/9,2:00,3358
2018/2/9,2:05,3340
2018/2/9,2:10,3335
2018/2/9,2:15,3329
2018/2/9,2:20,3319
2018/2/9,2:25,3303
2018/2/9,2:30,3310
2018/2/9,2:35,3299
2018/2/9,2:40,3310
2018/2/9,2:45,3292
2018/2/9,2:50,3289
2018/2/9,2:55,3284
2018/2/9,3:00,3281
2018/2/9,3:05,3285
2018/2/9,3:10,3274
2018/2/9,3:15,3272
2018/2/9,3:20,3274
2018/2/9,3:25,3258
2018/2/9,3:30,3265
2018/2/9,3:35,3258
2018/2/9,3:40,3254
2018/2/9,3:45,3249
2018/2/9,3:50,3260
2018/2/9,3:55,3256
2018/2/9,4:00,3241
2018/2/9,4:05,3261
2018/2/9,4:10,3263
2018/2/9,4:15,3283
2018/2/9,4:20,3277
2018/2/9,4:25,3274
2018/2/9,4:30,3291
2018/2/9,4:35,3306
2018/2/9,4:40,3316
2018/2/9,4:45,3326
2018/2/9,4:50,3350
2018/2/9,4:55,3363
