2017/4/11 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,18:00～19:00,4月10日,4:36,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,18:00～19:00,4月10日,4:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/10,0:00,302,311,63
2017/4/10,1:00,314,319,65
2017/4/10,2:00,324,328,68
2017/4/10,3:00,332,332,69
2017/4/10,4:00,340,338,71
2017/4/10,5:00,337,336,70
2017/4/10,6:00,325,321,68
2017/4/10,7:00,308,309,64
2017/4/10,8:00,315,322,66
2017/4/10,9:00,326,320,68
2017/4/10,10:00,323,312,67
2017/4/10,11:00,321,311,67
2017/4/10,12:00,298,308,62
2017/4/10,13:00,313,308,65
2017/4/10,14:00,313,309,65
2017/4/10,15:00,321,317,67
2017/4/10,16:00,336,336,70
2017/4/10,17:00,348,341,72
2017/4/10,18:00,369,375,77
2017/4/10,19:00,365,359,76
2017/4/10,20:00,350,341,73
2017/4/10,21:00,340,334,71
2017/4/10,22:00,320,322,67
2017/4/10,23:00,323,316,67

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,18:00～19:00,4月11日,10:34,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,18:00～19:00,4月11日,10:34

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/10,0:00,304
2017/4/10,0:05,305
2017/4/10,0:10,305
2017/4/10,0:15,302
2017/4/10,0:20,299
2017/4/10,0:25,300
2017/4/10,0:30,300
2017/4/10,0:35,298
2017/4/10,0:40,299
2017/4/10,0:45,300
2017/4/10,0:50,297
2017/4/10,0:55,299
2017/4/10,1:00,303
2017/4/10,1:05,308
2017/4/10,1:10,310
2017/4/10,1:15,308
2017/4/10,1:20,309
2017/4/10,1:25,309
2017/4/10,1:30,312
2017/4/10,1:35,315
2017/4/10,1:40,316
2017/4/10,1:45,317
2017/4/10,1:50,319
2017/4/10,1:55,319
2017/4/10,2:00,322
2017/4/10,2:05,324
2017/4/10,2:10,323
2017/4/10,2:15,324
2017/4/10,2:20,322
2017/4/10,2:25,323
2017/4/10,2:30,325
2017/4/10,2:35,326
2017/4/10,2:40,326
2017/4/10,2:45,325
2017/4/10,2:50,325
2017/4/10,2:55,326
2017/4/10,3:00,327
2017/4/10,3:05,330
2017/4/10,3:10,331
2017/4/10,3:15,331
2017/4/10,3:20,331
2017/4/10,3:25,330
2017/4/10,3:30,331
2017/4/10,3:35,331
2017/4/10,3:40,333
2017/4/10,3:45,334
2017/4/10,3:50,333
2017/4/10,3:55,334
2017/4/10,4:00,337
2017/4/10,4:05,338
2017/4/10,4:10,339
2017/4/10,4:15,341
2017/4/10,4:20,340
2017/4/10,4:25,339
2017/4/10,4:30,339
2017/4/10,4:35,339
2017/4/10,4:40,340
2017/4/10,4:45,339
2017/4/10,4:50,336
2017/4/10,4:55,337
2017/4/10,5:00,341
2017/4/10,5:05,341
2017/4/10,5:10,342
2017/4/10,5:15,342
2017/4/10,5:20,340
2017/4/10,5:25,336
2017/4/10,5:30,337
2017/4/10,5:35,337
2017/4/10,5:40,336
2017/4/10,5:45,334
2017/4/10,5:50,330
2017/4/10,5:55,332
2017/4/10,6:00,340
2017/4/10,6:05,337
2017/4/10,6:10,334
2017/4/10,6:15,332
2017/4/10,6:20,330
2017/4/10,6:25,327
2017/4/10,6:30,329
2017/4/10,6:35,323
2017/4/10,6:40,320
2017/4/10,6:45,317
2017/4/10,6:50,314
2017/4/10,6:55,310
2017/4/10,7:00,314
2017/4/10,7:05,312
2017/4/10,7:10,311
2017/4/10,7:15,308
2017/4/10,7:20,305
2017/4/10,7:25,305
2017/4/10,7:30,309
2017/4/10,7:35,308
2017/4/10,7:40,306
2017/4/10,7:45,305
2017/4/10,7:50,303
2017/4/10,7:55,301
2017/4/10,8:00,308
2017/4/10,8:05,308
2017/4/10,8:10,308
2017/4/10,8:15,311
2017/4/10,8:20,311
2017/4/10,8:25,312
2017/4/10,8:30,316
2017/4/10,8:35,318
2017/4/10,8:40,318
2017/4/10,8:45,320
2017/4/10,8:50,322
2017/4/10,8:55,323
2017/4/10,9:00,327
2017/4/10,9:05,324
2017/4/10,9:10,322
2017/4/10,9:15,322
2017/4/10,9:20,323
2017/4/10,9:25,325
2017/4/10,9:30,328
2017/4/10,9:35,328
2017/4/10,9:40,328
2017/4/10,9:45,327
2017/4/10,9:50,327
2017/4/10,9:55,327
2017/4/10,10:00,326
2017/4/10,10:05,322
2017/4/10,10:10,320
2017/4/10,10:15,321
2017/4/10,10:20,322
2017/4/10,10:25,322
2017/4/10,10:30,325
2017/4/10,10:35,324
2017/4/10,10:40,324
2017/4/10,10:45,325
2017/4/10,10:50,323
2017/4/10,10:55,322
2017/4/10,11:00,322
2017/4/10,11:05,321
2017/4/10,11:10,318
2017/4/10,11:15,319
2017/4/10,11:20,320
2017/4/10,11:25,320
2017/4/10,11:30,319
2017/4/10,11:35,319
2017/4/10,11:40,319
2017/4/10,11:45,319
2017/4/10,11:50,317
2017/4/10,11:55,316
2017/4/10,12:00,307
2017/4/10,12:05,305
2017/4/10,12:10,303
2017/4/10,12:15,300
2017/4/10,12:20,296
2017/4/10,12:25,295
2017/4/10,12:30,292
2017/4/10,12:35,293
2017/4/10,12:40,295
2017/4/10,12:45,297
2017/4/10,12:50,298
2017/4/10,12:55,303
2017/4/10,13:00,308
2017/4/10,13:05,312
2017/4/10,13:10,315
2017/4/10,13:15,314
2017/4/10,13:20,314
2017/4/10,13:25,316
2017/4/10,13:30,312
