2018/5/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1291,14:00～15:00,5/22,9:00,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,5/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/22,0:00,738,735,74
2018/5/22,1:00,732,730,73
2018/5/22,2:00,762,750,75
2018/5/22,3:00,813,810,77
2018/5/22,4:00,850,840,79
2018/5/22,5:00,846,835,77
2018/5/22,6:00,837,805,75
2018/5/22,7:00,829,805,72
2018/5/22,8:00,884,855,73
2018/5/22,9:00,944,910,77
2018/5/22,10:00,976,940,79
2018/5/22,11:00,1002,970,80
2018/5/22,12:00,961,935,76
2018/5/22,13:00,996,990,76
2018/5/22,14:00,1011,1000,78
2018/5/22,15:00,1013,995,82
2018/5/22,16:00,1012,990,86
2018/5/22,17:00,1010,985,87
2018/5/22,18:00,1005,985,89
2018/5/22,19:00,1012,990,90
2018/5/22,20:00,960,950,85
2018/5/22,21:00,918,895,82
2018/5/22,22:00,868,855,79
2018/5/22,23:00,816,790,76

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1270,14:00～15:00,5/22,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,5/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/22,0:00,762
2018/5/22,0:05,757
2018/5/22,0:10,757
2018/5/22,0:15,754
2018/5/22,0:20,752
2018/5/22,0:25,747
2018/5/22,0:30,736
2018/5/22,0:35,721
2018/5/22,0:40,720
2018/5/22,0:45,732
2018/5/22,0:50,726
2018/5/22,0:55,724
2018/5/22,1:00,716
2018/5/22,1:05,733
2018/5/22,1:10,734
2018/5/22,1:15,737
2018/5/22,1:20,741
2018/5/22,1:25,726
2018/5/22,1:30,727
2018/5/22,1:35,737
2018/5/22,1:40,739
2018/5/22,1:45,737
2018/5/22,1:50,734
2018/5/22,1:55,738
2018/5/22,2:00,748
2018/5/22,2:05,744
2018/5/22,2:10,758
2018/5/22,2:15,747
2018/5/22,2:20,751
2018/5/22,2:25,757
2018/5/22,2:30,765
2018/5/22,2:35,777
2018/5/22,2:40,772
2018/5/22,2:45,781
2018/5/22,2:50,786
2018/5/22,2:55,784
2018/5/22,3:00,795
2018/5/22,3:05,794
2018/5/22,3:10,793
2018/5/22,3:15,802
2018/5/22,3:20,813
2018/5/22,3:25,814
2018/5/22,3:30,816
2018/5/22,3:35,817
2018/5/22,3:40,821
2018/5/22,3:45,831
2018/5/22,3:50,833
2018/5/22,3:55,834
2018/5/22,4:00,838
2018/5/22,4:05,836
2018/5/22,4:10,841
2018/5/22,4:15,844
2018/5/22,4:20,855
2018/5/22,4:25,860
2018/5/22,4:30,848
2018/5/22,4:35,863
2018/5/22,4:40,847
2018/5/22,4:45,858
2018/5/22,4:50,858
2018/5/22,4:55,857
2018/5/22,5:00,850
2018/5/22,5:05,859
2018/5/22,5:10,859
2018/5/22,5:15,874
2018/5/22,5:20,864
2018/5/22,5:25,857
2018/5/22,5:30,854
2018/5/22,5:35,846
2018/5/22,5:40,845
2018/5/22,5:45,836
2018/5/22,5:50,827
2018/5/22,5:55,819
2018/5/22,6:00,829
2018/5/22,6:05,840
2018/5/22,6:10,840
2018/5/22,6:15,839
2018/5/22,6:20,843
2018/5/22,6:25,851
2018/5/22,6:30,847
2018/5/22,6:35,838
2018/5/22,6:40,840
2018/5/22,6:45,832
2018/5/22,6:50,837
2018/5/22,6:55,830
2018/5/22,7:00,821
2018/5/22,7:05,829
2018/5/22,7:10,830
2018/5/22,7:15,852
2018/5/22,7:20,832
2018/5/22,7:25,845
2018/5/22,7:30,820
2018/5/22,7:35,830
2018/5/22,7:40,823
2018/5/22,7:45,806
2018/5/22,7:50,837
2018/5/22,7:55,821
2018/5/22,8:00,819
2018/5/22,8:05,851
2018/5/22,8:10,878
2018/5/22,8:15,867
2018/5/22,8:20,876
2018/5/22,8:25,894
2018/5/22,8:30,906
2018/5/22,8:35,907
2018/5/22,8:40,907
2018/5/22,8:45,887
2018/5/22,8:50,904
2018/5/22,8:55,922
2018/5/22,9:00,908
2018/5/22,9:05,942
2018/5/22,9:10,939
2018/5/22,9:15,928
2018/5/22,9:20,929
2018/5/22,9:25,932
2018/5/22,9:30,957
2018/5/22,9:35,964
2018/5/22,9:40,984
2018/5/22,9:45,966
2018/5/22,9:50,964
2018/5/22,9:55,944
2018/5/22,10:00,964
2018/5/22,10:05,964
2018/5/22,10:10,954
2018/5/22,10:15,970
