2017/12/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
549,18:00～19:00,12月29日,4:25,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,17:00～18:00,12月29日,4:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/29,0:00,420,413,76
2017/12/29,1:00,432,420,79
2017/12/29,2:00,446,440,81
2017/12/29,3:00,452,450,82
2017/12/29,4:00,451,455,82
2017/12/29,5:00,446,448,81
2017/12/29,6:00,442,443,80
2017/12/29,7:00,425,436,77
2017/12/29,8:00,432,436,79
2017/12/29,9:00,428,433,78
2017/12/29,10:00,413,424,75
2017/12/29,11:00,407,414,74
2017/12/29,12:00,392,396,71
2017/12/29,13:00,396,413,72
2017/12/29,14:00,399,423,73
2017/12/29,15:00,413,435,75
2017/12/29,16:00,431,456,78
2017/12/29,17:00,441,459,80
2017/12/29,18:00,446,459,81
2017/12/29,19:00,447,447,81
2017/12/29,20:00,445,442,81
2017/12/29,21:00,436,420,79
2017/12/29,22:00,417,406,76
2017/12/29,23:00,432,414,79

最大使用率(%),時間帯
82,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,4:00～5:00,12月30日,4:26,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,4:00～5:00,12月30日,4:26

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/29,0:00,422
2017/12/29,0:05,425
2017/12/29,0:10,427
2017/12/29,0:15,424
2017/12/29,0:20,423
2017/12/29,0:25,419
2017/12/29,0:30,419
2017/12/29,0:35,418
2017/12/29,0:40,416
2017/12/29,0:45,416
2017/12/29,0:50,415
2017/12/29,0:55,415
2017/12/29,1:00,417
2017/12/29,1:05,424
2017/12/29,1:10,426
2017/12/29,1:15,426
2017/12/29,1:20,430
2017/12/29,1:25,432
2017/12/29,1:30,435
2017/12/29,1:35,434
2017/12/29,1:40,433
2017/12/29,1:45,433
2017/12/29,1:50,434
2017/12/29,1:55,436
2017/12/29,2:00,438
2017/12/29,2:05,441
2017/12/29,2:10,442
2017/12/29,2:15,441
2017/12/29,2:20,443
2017/12/29,2:25,445
2017/12/29,2:30,448
2017/12/29,2:35,450
2017/12/29,2:40,450
2017/12/29,2:45,450
2017/12/29,2:50,449
2017/12/29,2:55,449
2017/12/29,3:00,451
2017/12/29,3:05,453
2017/12/29,3:10,451
2017/12/29,3:15,450
2017/12/29,3:20,450
2017/12/29,3:25,455
2017/12/29,3:30,456
2017/12/29,3:35,456
2017/12/29,3:40,455
2017/12/29,3:45,453
2017/12/29,3:50,452
2017/12/29,3:55,454
2017/12/29,4:00,457
2017/12/29,4:05,456
2017/12/29,4:10,454
2017/12/29,4:15,453
2017/12/29,4:20,453
2017/12/29,4:25,450
2017/12/29,4:30,450
2017/12/29,4:35,449
2017/12/29,4:40,447
2017/12/29,4:45,446
2017/12/29,4:50,447
2017/12/29,4:55,448
2017/12/29,5:00,451
2017/12/29,5:05,451
2017/12/29,5:10,450
2017/12/29,5:15,450
2017/12/29,5:20,448
2017/12/29,5:25,448
2017/12/29,5:30,447
2017/12/29,5:35,444
2017/12/29,5:40,443
2017/12/29,5:45,442
2017/12/29,5:50,438
2017/12/29,5:55,437
2017/12/29,6:00,441
2017/12/29,6:05,445
2017/12/29,6:10,447
2017/12/29,6:15,447
2017/12/29,6:20,447
2017/12/29,6:25,445
2017/12/29,6:30,444
2017/12/29,6:35,442
2017/12/29,6:40,440
2017/12/29,6:45,437
2017/12/29,6:50,430
2017/12/29,6:55,426
2017/12/29,7:00,420
2017/12/29,7:05,418
2017/12/29,7:10,418
2017/12/29,7:15,421
2017/12/29,7:20,424
2017/12/29,7:25,426
2017/12/29,7:30,430
2017/12/29,7:35,431
2017/12/29,7:40,431
2017/12/29,7:45,431
2017/12/29,7:50,429
2017/12/29,7:55,428
2017/12/29,8:00,433
2017/12/29,8:05,431
2017/12/29,8:10,429
