2017/03/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,17:00～20:00,3月24日,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,18:00～19:00,3月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/24,0:00,292,290,72
2017/03/24,1:00,302,302,74
2017/03/24,2:00,326,326,80
2017/03/24,3:00,337,337,83
2017/03/24,4:00,338,339,83
2017/03/24,5:00,332,333,81
2017/03/24,6:00,335,334,82
2017/03/24,7:00,330,335,81
2017/03/24,8:00,354,362,87
2017/03/24,9:00,357,369,88
2017/03/24,10:00,354,366,87
2017/03/24,11:00,351,359,86
2017/03/24,12:00,332,336,81
2017/03/24,13:00,346,350,85
2017/03/24,14:00,340,349,83
2017/03/24,15:00,336,345,82
2017/03/24,16:00,342,351,84
2017/03/24,17:00,348,360,85
2017/03/24,18:00,363,371,89
2017/03/24,19:00,360,363,88
2017/03/24,20:00,349,345,86
2017/03/24,21:00,329,324,81
2017/03/24,22:00,307,302,75
2017/03/24,23:00,292,289,72

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,18:00～21:00,3月24日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,19:00～20:00,3月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/03/24,0:00,291
2017/03/24,0:05,293
2017/03/24,0:10,292
2017/03/24,0:15,290
2017/03/24,0:20,289
2017/03/24,0:25,287
2017/03/24,0:30,289
2017/03/24,0:35,290
2017/03/24,0:40,288
2017/03/24,0:45,289
2017/03/24,0:50,290
2017/03/24,0:55,294
2017/03/24,1:00,294
2017/03/24,1:05,295
2017/03/24,1:10,296
2017/03/24,1:15,298
2017/03/24,1:20,296
2017/03/24,1:25,298
2017/03/24,1:30,300
2017/03/24,1:35,301
2017/03/24,1:40,304
2017/03/24,1:45,306
2017/03/24,1:50,309
2017/03/24,1:55,313
2017/03/24,2:00,315
2017/03/24,2:05,319
2017/03/24,2:10,321
2017/03/24,2:15,322
2017/03/24,2:20,326
2017/03/24,2:25,324
2017/03/24,2:30,325
2017/03/24,2:35,329
2017/03/24,2:40,330
2017/03/24,2:45,331
2017/03/24,2:50,332
2017/03/24,2:55,334
2017/03/24,3:00,334
2017/03/24,3:05,335
2017/03/24,3:10,336
2017/03/24,3:15,336
2017/03/24,3:20,337
2017/03/24,3:25,337
2017/03/24,3:30,337
2017/03/24,3:35,337
2017/03/24,3:40,337
2017/03/24,3:45,340
2017/03/24,3:50,340
2017/03/24,3:55,339
2017/03/24,4:00,339
2017/03/24,4:05,340
2017/03/24,4:10,341
2017/03/24,4:15,339
2017/03/24,4:20,339
2017/03/24,4:25,338
2017/03/24,4:30,339
2017/03/24,4:35,339
2017/03/24,4:40,338
2017/03/24,4:45,338
2017/03/24,4:50,338
2017/03/24,4:55,337
2017/03/24,5:00,338
