2016/7/17 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1448,16:00～17:00,7/16,14:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1212,16:00～17:00,7/16,14:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/16,0:00,857,869,59
2016/7/16,1:00,828,825,57
2016/7/16,2:00,826,835,57
2016/7/16,3:00,854,859,59
2016/7/16,4:00,884,881,61
2016/7/16,5:00,887,878,61
2016/7/16,6:00,877,870,61
2016/7/16,7:00,899,886,62
2016/7/16,8:00,952,927,66
2016/7/16,9:00,1040,1001,72
2016/7/16,10:00,1095,1052,76
2016/7/16,11:00,1105,1082,76
2016/7/16,12:00,1120,1078,77
2016/7/16,13:00,1146,1127,79
2016/7/16,14:00,1195,1149,83
2016/7/16,15:00,1201,1142,83
2016/7/16,16:00,1199,1149,83
2016/7/16,17:00,1204,1142,83
2016/7/16,18:00,1204,1137,91
2016/7/16,19:00,1208,1144,92
2016/7/16,20:00,1159,1115,88
2016/7/16,21:00,1099,1057,83
2016/7/16,22:00,1048,1009,79
2016/7/16,23:00,973,945,74

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1271,19:00～20:00,7/16,17:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1121,19:00～20:00,7/16,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/16,0:00,891
2016/7/16,0:05,885
2016/7/16,0:10,878
2016/7/16,0:15,869
2016/7/16,0:20,867
2016/7/16,0:25,859
2016/7/16,0:30,850
2016/7/16,0:35,852
2016/7/16,0:40,838
2016/7/16,0:45,838
2016/7/16,0:50,831
2016/7/16,0:55,822
2016/7/16,1:00,831
2016/7/16,1:05,825
2016/7/16,1:10,827
2016/7/16,1:15,833
2016/7/16,1:20,846
2016/7/16,1:25,825
2016/7/16,1:30,831
2016/7/16,1:35,814
2016/7/16,1:40,822
2016/7/16,1:45,833
2016/7/16,1:50,823
2016/7/16,1:55,829
2016/7/16,2:00,828
2016/7/16,2:05,827
2016/7/16,2:10,819
2016/7/16,2:15,829
2016/7/16,2:20,817
2016/7/16,2:25,811
2016/7/16,2:30,830
2016/7/16,2:35,834
2016/7/16,2:40,822
2016/7/16,2:45,826
2016/7/16,2:50,831
2016/7/16,2:55,839
2016/7/16,3:00,840
2016/7/16,3:05,835
2016/7/16,3:10,843
2016/7/16,3:15,842
2016/7/16,3:20,849
2016/7/16,3:25,857
2016/7/16,3:30,855
2016/7/16,3:35,867
2016/7/16,3:40,859
2016/7/16,3:45,866
2016/7/16,3:50,875
2016/7/16,3:55,861
2016/7/16,4:00,873
2016/7/16,4:05,876
2016/7/16,4:10,874
2016/7/16,4:15,880
2016/7/16,4:20,876
2016/7/16,4:25,884
2016/7/16,4:30,872
2016/7/16,4:35,891
2016/7/16,4:40,898
2016/7/16,4:45,896
2016/7/16,4:50,903
2016/7/16,4:55,889
2016/7/16,5:00,898
2016/7/16,5:05,906
2016/7/16,5:10,895
2016/7/16,5:15,898
2016/7/16,5:20,883
2016/7/16,5:25,893
2016/7/16,5:30,889
2016/7/16,5:35,887
2016/7/16,5:40,882
2016/7/16,5:45,873
2016/7/16,5:50,863
2016/7/16,5:55,878
2016/7/16,6:00,872
2016/7/16,6:05,878
2016/7/16,6:10,876
2016/7/16,6:15,880
2016/7/16,6:20,882
2016/7/16,6:25,880
2016/7/16,6:30,878
2016/7/16,6:35,877
2016/7/16,6:40,867
2016/7/16,6:45,866
2016/7/16,6:50,878
2016/7/16,6:55,878
2016/7/16,7:00,888
2016/7/16,7:05,884
2016/7/16,7:10,906
2016/7/16,7:15,896
2016/7/16,7:20,904
2016/7/16,7:25,882
2016/7/16,7:30,895
2016/7/16,7:35,897
2016/7/16,7:40,889
2016/7/16,7:45,902
2016/7/16,7:50,914
2016/7/16,7:55,906
2016/7/16,8:00,912
2016/7/16,8:05,921
2016/7/16,8:10,941
2016/7/16,8:15,943
2016/7/16,8:20,944
2016/7/16,8:25,946
2016/7/16,8:30,965
2016/7/16,8:35,956
2016/7/16,8:40,963
2016/7/16,8:45,971
2016/7/16,8:50,957
2016/7/16,8:55,977
2016/7/16,9:00,992
2016/7/16,9:05,999
2016/7/16,9:10,1013
2016/7/16,9:15,1027
2016/7/16,9:20,1035
2016/7/16,9:25,1029
2016/7/16,9:30,1040
2016/7/16,9:35,1059
2016/7/16,9:40,1055
2016/7/16,9:45,1051
2016/7/16,9:50,1086
2016/7/16,9:55,1084
2016/7/16,10:00,1089
2016/7/16,10:05,1098
2016/7/16,10:10,1088
2016/7/16,10:15,1101
2016/7/16,10:20,1126
2016/7/16,10:25,1094
2016/7/16,10:30,1095
2016/7/16,10:35,1094
2016/7/16,10:40,1083
2016/7/16,10:45,1099
2016/7/16,10:50,1086
2016/7/16,10:55,1084
2016/7/16,11:00,1082
2016/7/16,11:05,1096
2016/7/16,11:10,1076
2016/7/16,11:15,1088
2016/7/16,11:20,1093
2016/7/16,11:25,1116
2016/7/16,11:30,1100
2016/7/16,11:35,1109
2016/7/16,11:40,1145
2016/7/16,11:45,1158
2016/7/16,11:50,1109
2016/7/16,11:55,1086
2016/7/16,12:00,1106
2016/7/16,12:05,1119
2016/7/16,12:10,1120
2016/7/16,12:15,1124
2016/7/16,12:20,1107
2016/7/16,12:25,1118
2016/7/16,12:30,1139
2016/7/16,12:35,1126
2016/7/16,12:40,1162
2016/7/16,12:45,1090
2016/7/16,12:50,1133
2016/7/16,12:55,1094
2016/7/16,13:00,1082
2016/7/16,13:05,1137
2016/7/16,13:10,1129
2016/7/16,13:15,1127
2016/7/16,13:20,1107
2016/7/16,13:25,1149
2016/7/16,13:30,1196
2016/7/16,13:35,1183
2016/7/16,13:40,1151
2016/7/16,13:45,1155
2016/7/16,13:50,1162
2016/7/16,13:55,1174
2016/7/16,14:00,1180
2016/7/16,14:05,1191
2016/7/16,14:10,1186
2016/7/16,14:15,1201
2016/7/16,14:20,1199
2016/7/16,14:25,1183
2016/7/16,14:30,1203
2016/7/16,14:35,1207
2016/7/16,14:40,1186
2016/7/16,14:45,1189
2016/7/16,14:50,1215
2016/7/16,14:55,1200
2016/7/16,15:00,1206
2016/7/16,15:05,1187
2016/7/16,15:10,1191
2016/7/16,15:15,1210
2016/7/16,15:20,1206
2016/7/16,15:25,1200
2016/7/16,15:30,1221
2016/7/16,15:35,1180
2016/7/16,15:40,1201
2016/7/16,15:45,1203
2016/7/16,15:50,1209
2016/7/16,15:55,1209
2016/7/16,16:00,1212
2016/7/16,16:05,1203
2016/7/16,16:10,1201
2016/7/16,16:15,1193
2016/7/16,16:20,1211
2016/7/16,16:25,1194
2016/7/16,16:30,1191
2016/7/16,16:35,1194
2016/7/16,16:40,1189
2016/7/16,16:45,1191
2016/7/16,16:50,1210
2016/7/16,16:55,1209
2016/7/16,17:00,1199
2016/7/16,17:05,1199
2016/7/16,17:10,1208
2016/7/16,17:15,1205
2016/7/16,17:20,1202
2016/7/16,17:25,1213
2016/7/16,17:30,1201
2016/7/16,17:35,1206
2016/7/16,17:40,1220
2016/7/16,17:45,1210
2016/7/16,17:50,1200
2016/7/16,17:55,1199
2016/7/16,18:00,1204
2016/7/16,18:05,1198
2016/7/16,18:10,1196
2016/7/16,18:15,1191
2016/7/16,18:20,1202
2016/7/16,18:25,1218
2016/7/16,18:30,1205
2016/7/16,18:35,1204
2016/7/16,18:40,1206
2016/7/16,18:45,1205
2016/7/16,18:50,1219
2016/7/16,18:55,1206
2016/7/16,19:00,1222
2016/7/16,19:05,1223
2016/7/16,19:10,1211
2016/7/16,19:15,1207
2016/7/16,19:20,1212
2016/7/16,19:25,1210
2016/7/16,19:30,1209
2016/7/16,19:35,1198
2016/7/16,19:40,1206
2016/7/16,19:45,1200
2016/7/16,19:50,1207
2016/7/16,19:55,1194
2016/7/16,20:00,1192
2016/7/16,20:05,1187
2016/7/16,20:10,1174
2016/7/16,20:15,1169
2016/7/16,20:20,1167
2016/7/16,20:25,1157
2016/7/16,20:30,1154
2016/7/16,20:35,1150
2016/7/16,20:40,1144
2016/7/16,20:45,1152
2016/7/16,20:50,1141
2016/7/16,20:55,1133
2016/7/16,21:00,1124
2016/7/16,21:05,1129
2016/7/16,21:10,1115
2016/7/16,21:15,1115
2016/7/16,21:20,1102
2016/7/16,21:25,1106
2016/7/16,21:30,1096
2016/7/16,21:35,1091
2016/7/16,21:40,1089
2016/7/16,21:45,1076
2016/7/16,21:50,1075
2016/7/16,21:55,1080
2016/7/16,22:00,1068
2016/7/16,22:05,1077
2016/7/16,22:10,1075
2016/7/16,22:15,1069
2016/7/16,22:20,1062
2016/7/16,22:25,1049
2016/7/16,22:30,1050
2016/7/16,22:35,1037
2016/7/16,22:40,1037
2016/7/16,22:45,1031
2016/7/16,22:50,1021
2016/7/16,22:55,1009
2016/7/16,23:00,1008
2016/7/16,23:05,991
2016/7/16,23:10,988
2016/7/16,23:15,1002
2016/7/16,23:20,988
2016/7/16,23:25,981
