2018/05/06 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
339,18:00～21:00,5月6日,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
268,19:00～20:00,5月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/06,0:00,198,199,58
2018/05/06,1:00,204,204,60
2018/05/06,2:00,225,225,66
2018/05/06,3:00,250,250,74
2018/05/06,4:00,257,257,76
2018/05/06,5:00,242,245,71
2018/05/06,6:00,213,219,63
2018/05/06,7:00,195,193,58
2018/05/06,8:00,201,197,59
2018/05/06,9:00,210,205,62
2018/05/06,10:00,220,209,65
2018/05/06,11:00,224,212,66
2018/05/06,12:00,231,215,68
2018/05/06,13:00,232,217,68
2018/05/06,14:00,229,220,68
2018/05/06,15:00,232,227,68
2018/05/06,16:00,240,236,71
2018/05/06,17:00,251,250,74
2018/05/06,18:00,261,261,77
2018/05/06,19:00,259,268,76
2018/05/06,20:00,251,259,74
2018/05/06,21:00,237,243,70
2018/05/06,22:00,220,221,65
2018/05/06,23:00,211,212,62

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
368,17:00～20:00,5月6日,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
306,18:00～19:00,5月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/05/06,0:00,203
2018/05/06,0:05,203
2018/05/06,0:10,201
2018/05/06,0:15,200
2018/05/06,0:20,198
2018/05/06,0:25,197
2018/05/06,0:30,197
2018/05/06,0:35,197
2018/05/06,0:40,196
2018/05/06,0:45,196
2018/05/06,0:50,196
2018/05/06,0:55,198
2018/05/06,1:00,198
2018/05/06,1:05,199
2018/05/06,1:10,200
2018/05/06,1:15,202
2018/05/06,1:20,202
2018/05/06,1:25,203
2018/05/06,1:30,203
2018/05/06,1:35,205
2018/05/06,1:40,206
2018/05/06,1:45,207
2018/05/06,1:50,209
2018/05/06,1:55,211
2018/05/06,2:00,212
2018/05/06,2:05,217
2018/05/06,2:10,216
2018/05/06,2:15,220
2018/05/06,2:20,222
2018/05/06,2:25,223
2018/05/06,2:30,224
2018/05/06,2:35,228
2018/05/06,2:40,230
2018/05/06,2:45,232
2018/05/06,2:50,233
2018/05/06,2:55,236
2018/05/06,3:00,240
2018/05/06,3:05,242
2018/05/06,3:10,243
2018/05/06,3:15,247
2018/05/06,3:20,249
2018/05/06,3:25,251
2018/05/06,3:30,252
2018/05/06,3:35,253
2018/05/06,3:40,254
2018/05/06,3:45,254
2018/05/06,3:50,256
2018/05/06,3:55,256
2018/05/06,4:00,257
2018/05/06,4:05,257
2018/05/06,4:10,258
2018/05/06,4:15,258
2018/05/06,4:20,258
2018/05/06,4:25,259
2018/05/06,4:30,257
2018/05/06,4:35,258
2018/05/06,4:40,258
2018/05/06,4:45,256
2018/05/06,4:50,256
2018/05/06,4:55,255
2018/05/06,5:00,253
2018/05/06,5:05,254
2018/05/06,5:10,250
2018/05/06,5:15,249
2018/05/06,5:20,247
2018/05/06,5:25,246
2018/05/06,5:30,242
2018/05/06,5:35,241
2018/05/06,5:40,237
2018/05/06,5:45,234
2018/05/06,5:50,233
2018/05/06,5:55,228
2018/05/06,6:00,227
2018/05/06,6:05,227
2018/05/06,6:10,224
2018/05/06,6:15,222
2018/05/06,6:20,218
2018/05/06,6:25,215
2018/05/06,6:30,212
2018/05/06,6:35,210
2018/05/06,6:40,208
2018/05/06,6:45,205
2018/05/06,6:50,201
2018/05/06,6:55,201
2018/05/06,7:00,198
2018/05/06,7:05,194
2018/05/06,7:10,196
2018/05/06,7:15,195
2018/05/06,7:20,196
2018/05/06,7:25,192
2018/05/06,7:30,192
2018/05/06,7:35,193
2018/05/06,7:40,195
2018/05/06,7:45,195
2018/05/06,7:50,196
2018/05/06,7:55,194
2018/05/06,8:00,194
2018/05/06,8:05,196
2018/05/06,8:10,197
2018/05/06,8:15,199
2018/05/06,8:20,200
2018/05/06,8:25,200
2018/05/06,8:30,200
2018/05/06,8:35,204
2018/05/06,8:40,205
2018/05/06,8:45,203
2018/05/06,8:50,202
2018/05/06,8:55,204
2018/05/06,9:00,200
2018/05/06,9:05,207
2018/05/06,9:10,209
2018/05/06,9:15,208
2018/05/06,9:20,207
2018/05/06,9:25,211
2018/05/06,9:30,210
2018/05/06,9:35,211
2018/05/06,9:40,210
2018/05/06,9:45,211
2018/05/06,9:50,213
2018/05/06,9:55,213
2018/05/06,10:00,214
2018/05/06,10:05,215
2018/05/06,10:10,218
2018/05/06,10:15,220
2018/05/06,10:20,223
2018/05/06,10:25,222
2018/05/06,10:30,226
2018/05/06,10:35,222
2018/05/06,10:40,224
2018/05/06,10:45,223
2018/05/06,10:50,225
2018/05/06,10:55,226
2018/05/06,11:00,231
2018/05/06,11:05,228
2018/05/06,11:10,226
2018/05/06,11:15,226
2018/05/06,11:20,226
2018/05/06,11:25,224
2018/05/06,11:30,222
2018/05/06,11:35,223
2018/05/06,11:40,224
2018/05/06,11:45,226
