2020/10/23 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
780,10:00～11:00,10月22日,15:55,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
721,10:00～11:00,10月22日,15:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
760,10:00～11:00,10月22日,15:55,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
702,10:00～11:00,10月22日,15:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/22,0:00,525,521,80,655
2020/10/22,1:00,513,510,78,656
2020/10/22,2:00,541,541,84,642
2020/10/22,3:00,584,585,92,633
2020/10/22,4:00,606,605,92,655
2020/10/22,5:00,599,603,91,653
2020/10/22,6:00,595,599,90,659
2020/10/22,7:00,619,612,90,685
2020/10/22,8:00,677,666,93,722
2020/10/22,9:00,710,717,91,776
2020/10/22,10:00,716,721,91,780
2020/10/22,11:00,718,720,92,779
2020/10/22,12:00,681,680,92,736
2020/10/22,13:00,707,710,92,768
2020/10/22,14:00,711,707,92,765
2020/10/22,15:00,713,711,92,769
2020/10/22,16:00,717,707,93,765
2020/10/22,17:00,700,702,92,760
2020/10/22,18:00,682,699,90,757
2020/10/22,19:00,645,664,89,718
2020/10/22,20:00,616,622,91,672
2020/10/22,21:00,591,590,90,654
2020/10/22,22:00,568,566,91,621
2020/10/22,23:00,543,555,89,607

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
801,14:00～15:00,10月22日,15:35,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
689,14:00～15:00,10月22日,15:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
753,14:00～15:00,10月22日,15:35,10,91

