2017/11/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,17:00～20:00,11月20日,17:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,18:00～19:00,11月20日,17:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/20,0:00,268,267,60
2017/11/20,1:00,276,276,62
2017/11/20,2:00,300,300,67
2017/11/20,3:00,318,318,71
2017/11/20,4:00,318,319,71
2017/11/20,5:00,315,315,71
2017/11/20,6:00,322,323,72
2017/11/20,7:00,334,334,75
2017/11/20,8:00,377,377,85
2017/11/20,9:00,398,398,89
2017/11/20,10:00,395,395,89
2017/11/20,11:00,394,390,88
2017/11/20,12:00,368,366,83
2017/11/20,13:00,381,378,85
2017/11/20,14:00,376,376,84
2017/11/20,15:00,377,377,85
2017/11/20,16:00,390,390,87
2017/11/20,17:00,405,403,91
2017/11/20,18:00,407,412,91
2017/11/20,19:00,392,390,88
2017/11/20,20:00,375,374,84
2017/11/20,21:00,354,347,79
2017/11/20,22:00,325,316,73
2017/11/20,23:00,305,294,68

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,17:00～20:00,11月20日,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,18:00～19:00,11月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/20,0:00,270
2017/11/20,0:05,270
2017/11/20,0:10,269
2017/11/20,0:15,268
2017/11/20,0:20,268
2017/11/20,0:25,267
2017/11/20,0:30,266
2017/11/20,0:35,268
2017/11/20,0:40,267
2017/11/20,0:45,267
2017/11/20,0:50,267
2017/11/20,0:55,269
2017/11/20,1:00,269
2017/11/20,1:05,271
2017/11/20,1:10,273
2017/11/20,1:15,273
2017/11/20,1:20,274
2017/11/20,1:25,275
2017/11/20,1:30,275
2017/11/20,1:35,277
2017/11/20,1:40,278
2017/11/20,1:45,281
2017/11/20,1:50,281
2017/11/20,1:55,285
2017/11/20,2:00,286
2017/11/20,2:05,292
2017/11/20,2:10,294
2017/11/20,2:15,295
2017/11/20,2:20,296
2017/11/20,2:25,298
2017/11/20,2:30,301
2017/11/20,2:35,303
2017/11/20,2:40,307
2017/11/20,2:45,307
2017/11/20,2:50,310
2017/11/20,2:55,311
2017/11/20,3:00,313
2017/11/20,3:05,314
2017/11/20,3:10,317
2017/11/20,3:15,318
2017/11/20,3:20,319
2017/11/20,3:25,318
2017/11/20,3:30,319
2017/11/20,3:35,321
2017/11/20,3:40,320
2017/11/20,3:45,322
2017/11/20,3:50,321
2017/11/20,3:55,322
2017/11/20,4:00,322
2017/11/20,4:05,321
2017/11/20,4:10,320
2017/11/20,4:15,319
2017/11/20,4:20,320
2017/11/20,4:25,319
2017/11/20,4:30,319
2017/11/20,4:35,319
2017/11/20,4:40,319
2017/11/20,4:45,319
2017/11/20,4:50,319
2017/11/20,4:55,318
2017/11/20,5:00,318
