2016/4/30 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1066,19:00～20:00,4/29,8:55,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00～20:00,4/29,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/29,0:00,700,726,66
2016/4/29,1:00,704,727,66
2016/4/29,2:00,747,770,70
2016/4/29,3:00,807,820,76
2016/4/29,4:00,826,837,77
2016/4/29,5:00,808,809,76
2016/4/29,6:00,775,779,73
2016/4/29,7:00,746,744,70
2016/4/29,8:00,743,733,70
2016/4/29,9:00,757,743,71
2016/4/29,10:00,787,757,74
2016/4/29,11:00,801,754,75
2016/4/29,12:00,787,746,74
2016/4/29,13:00,770,766,72
2016/4/29,14:00,760,759,71
2016/4/29,15:00,750,754,70
2016/4/29,16:00,767,765,72
2016/4/29,17:00,789,802,74
2016/4/29,18:00,827,860,78
2016/4/29,19:00,870,885,82
2016/4/29,20:00,844,863,79
2016/4/29,21:00,807,829,76
2016/4/29,22:00,765,800,72
2016/4/29,23:00,714,758,67

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1084,19:00～20:00,4/29,17:55,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
902,19:00～20:00,4/29,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/29,10:55,796
2016/4/29,11:00,808
2016/4/29,11:05,798
2016/4/29,11:10,799
2016/4/29,11:15,796
2016/4/29,11:20,810
2016/4/29,11:25,793
2016/4/29,11:30,800
2016/4/29,11:35,793
2016/4/29,11:40,807
2016/4/29,11:45,799
2016/4/29,11:50,810
2016/4/29,11:55,802
2016/4/29,12:00,812
2016/4/29,12:05,798
2016/4/29,12:10,805
2016/4/29,12:15,782
2016/4/29,12:20,789
2016/4/29,12:25,798
2016/4/29,12:30,779
2016/4/29,12:35,796
2016/4/29,12:40,781
2016/4/29,12:45,775
2016/4/29,12:50,760
2016/4/29,12:55,776
2016/4/29,13:00,746
2016/4/29,13:05,773
2016/4/29,13:10,785
2016/4/29,13:15,779
2016/4/29,13:20,774
2016/4/29,13:25,771
2016/4/29,13:30,762
2016/4/29,13:35,754
2016/4/29,13:40,768
2016/4/29,13:45,776
2016/4/29,13:50,767
2016/4/29,13:55,780
2016/4/29,14:00,764
2016/4/29,14:05,761
2016/4/29,14:10,776
2016/4/29,14:15,761
2016/4/29,14:20,757
2016/4/29,14:25,759
2016/4/29,14:30,752
2016/4/29,14:35,750
2016/4/29,14:40,754
2016/4/29,14:45,765
2016/4/29,14:50,764
2016/4/29,14:55,762
2016/4/29,15:00,753
2016/4/29,15:05,764
2016/4/29,15:10,746
2016/4/29,15:15,732
2016/4/29,15:20,728
2016/4/29,15:25,739
2016/4/29,15:30,734
2016/4/29,15:35,749
2016/4/29,15:40,760
2016/4/29,15:45,757
2016/4/29,15:50,759
2016/4/29,15:55,776
2016/4/29,16:00,774
2016/4/29,16:05,775
2016/4/29,16:10,753
2016/4/29,16:15,758
2016/4/29,16:20,764
2016/4/29,16:25,778
2016/4/29,16:30,762
2016/4/29,16:35,765
2016/4/29,16:40,768
2016/4/29,16:45,765
2016/4/29,16:50,773
2016/4/29,16:55,773
2016/4/29,17:00,767
2016/4/29,17:05,761
2016/4/29,17:10,773
2016/4/29,17:15,788
2016/4/29,17:20,798
2016/4/29,17:25,803
2016/4/29,17:30,786
2016/4/29,17:35,793
2016/4/29,17:40,807
2016/4/29,17:45,802
2016/4/29,17:50,800
2016/4/29,17:55,795
2016/4/29,18:00,807
2016/4/29,18:05,813
2016/4/29,18:10,812
2016/4/29,18:15,812
2016/4/29,18:20,824
2016/4/29,18:25,824
2016/4/29,18:30,831
2016/4/29,18:35,837
2016/4/29,18:40,841
2016/4/29,18:45,830
2016/4/29,18:50,844
2016/4/29,18:55,843
2016/4/29,19:00,869
2016/4/29,19:05,873
2016/4/29,19:10,865
2016/4/29,19:15,862
2016/4/29,19:20,873
2016/4/29,19:25,866
2016/4/29,19:30,873
2016/4/29,19:35,882
2016/4/29,19:40,867
2016/4/29,19:45,864
2016/4/29,19:50,869
2016/4/29,19:55,873
2016/4/29,20:00,870
2016/4/29,20:05,866
2016/4/29,20:10,862
2016/4/29,20:15,844
2016/4/29,20:20,851
2016/4/29,20:25,842
2016/4/29,20:30,834
2016/4/29,20:35,836
2016/4/29,20:40,831
2016/4/29,20:45,832
2016/4/29,20:50,831
2016/4/29,20:55,830
2016/4/29,21:00,820
2016/4/29,21:05,822
2016/4/29,21:10,825
2016/4/29,21:15,820
2016/4/29,21:20,814
2016/4/29,21:25,803
2016/4/29,21:30,802
2016/4/29,21:35,805
2016/4/29,21:40,802
2016/4/29,21:45,801
2016/4/29,21:50,785
2016/4/29,21:55,787
2016/4/29,22:00,781
2016/4/29,22:05,784
2016/4/29,22:10,779
2016/4/29,22:15,772
2016/4/29,22:20,762
2016/4/29,22:25,766
2016/4/29,22:30,767
2016/4/29,22:35,767
2016/4/29,22:40,754
2016/4/29,22:45,757
2016/4/29,22:50,754
2016/4/29,22:55,738
2016/4/29,23:00,741
2016/4/29,23:05,737
2016/4/29,23:10,727
2016/4/29,23:15,728
2016/4/29,23:20,722
2016/4/29,23:25,713
2016/4/29,23:30,708
2016/4/29,23:35,706
2016/4/29,23:40,708
2016/4/29,23:45,699
2016/4/29,23:50,705
2016/4/29,23:55,679

