2016/8/22 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2469,19:00～20:00,8/21,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2130,19:00～20:00,8/21,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/8/21,0:00,1594,1550,64
2016/8/21,1:00,1474,1450,59
2016/8/21,2:00,1441,1420,58
2016/8/21,3:00,1439,1420,58
2016/8/21,4:00,1415,1390,57
2016/8/21,5:00,1372,1340,55
2016/8/21,6:00,1383,1370,56
2016/8/21,7:00,1492,1470,60
2016/8/21,8:00,1651,1630,66
2016/8/21,9:00,1829,1820,74
2016/8/21,10:00,1931,1920,78
2016/8/21,11:00,1985,1980,80
2016/8/21,12:00,2045,2040,82
2016/8/21,13:00,2081,2080,84
2016/8/21,14:00,2097,2100,84
2016/8/21,15:00,2117,2110,85
2016/8/21,16:00,2142,2120,86
2016/8/21,17:00,2156,2120,87
2016/8/21,18:00,2152,2120,87
2016/8/21,19:00,2160,2130,87
2016/8/21,20:00,2072,2060,83
2016/8/21,21:00,1957,1950,79
2016/8/21,22:00,1843,1820,74
2016/8/21,23:00,1714,1690,69

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2941,14:00～15:00,8/21,18:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2590,14:00～15:00,8/21,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/21,0:00,1654
2016/8/21,0:05,1644
2016/8/21,0:10,1629
2016/8/21,0:15,1629
2016/8/21,0:20,1616
2016/8/21,0:25,1612
2016/8/21,0:30,1590
2016/8/21,0:35,1571
2016/8/21,0:40,1566
2016/8/21,0:45,1549
2016/8/21,0:50,1535
2016/8/21,0:55,1528
2016/8/21,1:00,1514
2016/8/21,1:05,1505
2016/8/21,1:10,1494
2016/8/21,1:15,1490
2016/8/21,1:20,1478
2016/8/21,1:25,1468
2016/8/21,1:30,1466
2016/8/21,1:35,1460
2016/8/21,1:40,1455
2016/8/21,1:45,1444
2016/8/21,1:50,1453
2016/8/21,1:55,1455
2016/8/21,2:00,1445
2016/8/21,2:05,1436
2016/8/21,2:10,1446
2016/8/21,2:15,1434
2016/8/21,2:20,1442
2016/8/21,2:25,1435
2016/8/21,2:30,1433
2016/8/21,2:35,1436
2016/8/21,2:40,1443
2016/8/21,2:45,1444
2016/8/21,2:50,1448
2016/8/21,2:55,1444
2016/8/21,3:00,1436
2016/8/21,3:05,1442
2016/8/21,3:10,1446
2016/8/21,3:15,1454
2016/8/21,3:20,1446
2016/8/21,3:25,1443
2016/8/21,3:30,1439
2016/8/21,3:35,1439
2016/8/21,3:40,1439
2016/8/21,3:45,1435
2016/8/21,3:50,1431
2016/8/21,3:55,1421
2016/8/21,4:00,1434
2016/8/21,4:05,1419
2016/8/21,4:10,1428
2016/8/21,4:15,1423
2016/8/21,4:20,1420
2016/8/21,4:25,1421
2016/8/21,4:30,1416
2016/8/21,4:35,1414
2016/8/21,4:40,1406
2016/8/21,4:45,1408
2016/8/21,4:50,1397
2016/8/21,4:55,1391
